,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
75,TOR-2015-05-22,2015-05-22,TOR,H,SEA,RF,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,404,0.395,66.0,0.227,0.076,0.0,0.015,0.091,0.0,0.0,0.015,0.288,0.0,0.0,98.5,0.354,126.0,0.175,0.063,0.0,0.024,0.087,0.008,0.0,0.016,0.286,0.0,0.0,99.698
76,TOR-2015-05-23,2015-05-23,TOR,H,SEA,RF,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,404,0.428,70.0,0.243,0.071,0.0,0.029,0.086,0.0,0.0,0.014,0.271,0.0,0.0,98.643,0.376,129.0,0.186,0.062,0.0,0.031,0.085,0.008,0.0,0.016,0.271,0.0,0.0,99.775
77,TOR-2015-05-24,2015-05-24,TOR,H,SEA,LF,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,505,0.442,74.0,0.23,0.068,0.0,0.041,0.095,0.0,0.0,0.014,0.284,0.0,0.0,98.77,0.386,133.0,0.18,0.06,0.0,0.038,0.09,0.008,0.0,0.015,0.278,0.0,0.0,99.812
78,TOR-2015-05-25,2015-05-25,TOR,H,CHW,LF,4,4,1,1,0,0,0,2,0,0,0,0,0,0,1,404,0.45,79.0,0.228,0.076,0.0,0.038,0.101,0.0,0.0,0.013,0.278,0.0,0.0,98.911,0.393,138.0,0.181,0.065,0.0,0.036,0.094,0.007,0.0,0.014,0.275,0.0,0.0,99.855
79,TOR-2015-05-26,2015-05-26,TOR,H,CHW,RF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,404,0.434,79.0,0.228,0.063,0.0,0.038,0.101,0.0,0.0,0.025,0.266,0.0,0.0,98.911,0.388,142.0,0.183,0.063,0.0,0.035,0.092,0.007,0.0,0.021,0.268,0.0,0.0,99.887
80,TOR-2015-05-27,2015-05-27,TOR,H,CHW,LF,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,505,0.4,79.0,0.19,0.063,0.0,0.038,0.101,0.0,0.0,0.025,0.278,0.0,0.0,98.911,0.386,146.0,0.178,0.068,0.0,0.034,0.089,0.007,0.0,0.021,0.267,0.0,0.0,99.918
81,MIN-2015-05-29,2015-05-29,TOR,A,MIN,LF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,408,0.402,80.0,0.225,0.062,0.0,0.025,0.1,0.0,0.0,0.025,0.238,0.0,0.0,98.938,0.391,151.0,0.192,0.066,0.0,0.033,0.086,0.007,0.0,0.02,0.258,0.0,0.0,99.954
82,MIN-2015-05-30,2015-05-30,TOR,A,MIN,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,408,0.414,81.0,0.222,0.062,0.0,0.037,0.086,0.0,0.0,0.025,0.222,0.0,0.0,99.012,0.395,155.0,0.187,0.065,0.0,0.039,0.084,0.006,0.0,0.019,0.252,0.0,0.0,100.006
83,MIN-2015-05-31,2015-05-31,TOR,A,MIN,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.392,81.0,0.198,0.062,0.0,0.037,0.086,0.0,0.0,0.037,0.235,0.0,0.0,99.062,0.391,159.0,0.189,0.063,0.0,0.038,0.082,0.006,0.0,0.025,0.258,0.0,0.0,100.057
84,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
85,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
86,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
87,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
88,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
89,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
90,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
91,WSN-2015-06-02,2015-06-02,TOR,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
92,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
93,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
94,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
95,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
96,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
97,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
98,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
99,WSN-2015-06-02,2015-06-02,TOR,A,WSN,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,505,0.374,76.0,0.171,0.066,0.0,0.039,0.079,0.0,0.0,0.039,0.237,0.0,0.0,98.987,0.387,163.0,0.19,0.061,0.0,0.037,0.08,0.006,0.0,0.025,0.258,0.0,0.0,100.104
100,WSN-2015-06-03,2015-06-03,TOR,A,WSN,LF,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,404,0.373,81.0,0.185,0.062,0.0,0.037,0.074,0.0,0.0,0.049,0.222,0.0,0.0,99.111,0.368,181.0,0.193,0.055,0.0,0.033,0.072,0.006,0.0,0.033,0.254,0.0,0.0,100.193
101,TOR-2015-06-05,2015-06-05,TOR,H,HOU,LF,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,404,0.353,77.0,0.169,0.052,0.0,0.039,0.078,0.0,0.0,0.039,0.234,0.0,0.0,99.429,0.365,185.0,0.195,0.054,0.0,0.032,0.07,0.005,0.0,0.032,0.254,0.0,0.0,100.211
102,TOR-2015-06-06,2015-06-06,TOR,H,HOU,1B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,505,0.392,77.0,0.195,0.065,0.0,0.039,0.078,0.0,0.0,0.039,0.208,0.0,0.0,99.636,0.373,189.0,0.201,0.058,0.0,0.032,0.069,0.005,0.0,0.032,0.249,0.0,0.0,100.228
103,TOR-2015-06-07,2015-06-07,TOR,H,HOU,LF,5,4,0,1,0,0,0,2,0,0,0,1,0,0,0,505,0.387,78.0,0.192,0.064,0.0,0.038,0.077,0.0,0.0,0.038,0.218,0.0,0.0,99.859,0.37,194.0,0.196,0.062,0.0,0.031,0.067,0.005,0.0,0.031,0.253,0.0,0.0,100.247
104,TOR-2015-06-08,2015-06-08,TOR,H,MIA,1B,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,505,0.381,78.0,0.205,0.064,0.0,0.038,0.038,0.0,0.013,0.038,0.205,0.0,0.0,99.859,0.369,199.0,0.196,0.06,0.0,0.03,0.065,0.005,0.005,0.03,0.246,0.0,0.0,100.266
105,TOR-2015-06-09,2015-06-09,TOR,H,MIA,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.388,79.0,0.215,0.063,0.0,0.038,0.038,0.0,0.013,0.038,0.203,0.0,0.0,99.873,0.364,204.0,0.196,0.059,0.0,0.029,0.064,0.005,0.005,0.029,0.25,0.0,0.0,100.284
106,BOS-2015-06-12,2015-06-12,TOR,A,BOS,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,520,0.342,70.0,0.2,0.057,0.0,0.029,0.029,0.0,0.014,0.043,0.229,0.0,0.0,99.729,0.359,207.0,0.193,0.058,0.0,0.029,0.063,0.005,0.005,0.029,0.256,0.0,0.0,100.295
107,BOS-2015-06-13,2015-06-13,TOR,A,BOS,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,416,0.31,71.0,0.211,0.056,0.0,0.014,0.014,0.0,0.014,0.042,0.211,0.0,0.0,99.958,0.355,212.0,0.193,0.057,0.0,0.028,0.061,0.005,0.005,0.028,0.255,0.0,0.0,100.382
108,BOS-2015-06-14,2015-06-14,TOR,A,BOS,1B,5,5,3,2,0,0,0,1,0,0,0,0,0,0,0,520,0.299,70.0,0.229,0.043,0.0,0.014,0.0,0.0,0.014,0.057,0.2,0.0,0.0,100.114,0.356,216.0,0.199,0.056,0.0,0.028,0.06,0.005,0.005,0.032,0.25,0.0,0.0,100.449
109,NYM-2015-06-15,2015-06-15,TOR,A,NYM,LF 1B,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,475,0.308,71.0,0.239,0.042,0.0,0.014,0.0,0.0,0.014,0.042,0.197,0.0,0.0,100.338,0.356,221.0,0.204,0.054,0.0,0.027,0.059,0.005,0.005,0.032,0.244,0.0,0.0,100.529
110,NYM-2015-06-16,2015-06-16,TOR,A,NYM,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.31,72.0,0.264,0.028,0.0,0.014,0.0,0.0,0.014,0.042,0.208,0.0,0.0,99.931,0.356,226.0,0.208,0.053,0.0,0.027,0.058,0.004,0.004,0.031,0.248,0.0,0.0,100.407
111,TOR-2015-06-17,2015-06-17,TOR,H,NYM,LF,3,2,1,1,0,0,0,1,1,0,1,0,0,0,0,303,0.29,71.0,0.239,0.028,0.0,0.014,0.0,0.0,0.014,0.042,0.239,0.0,0.0,99.577,0.354,230.0,0.209,0.052,0.0,0.026,0.057,0.004,0.004,0.03,0.252,0.0,0.0,100.313
112,TOR-2015-06-18,2015-06-18,TOR,H,NYM,LF,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0,404,0.299,74.0,0.243,0.027,0.0,0.014,0.014,0.0,0.014,0.041,0.243,0.0,0.0,99.635,0.356,233.0,0.21,0.052,0.0,0.026,0.06,0.004,0.004,0.03,0.253,0.0,0.0,100.322
113,TOR-2015-06-19,2015-06-19,TOR,H,BAL,LF,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,303,0.299,74.0,0.243,0.027,0.0,0.014,0.014,0.0,0.014,0.041,0.257,0.0,0.0,99.581,0.359,237.0,0.207,0.051,0.0,0.03,0.059,0.004,0.004,0.03,0.253,0.0,0.0,100.333
114,TOR-2015-06-20,2015-06-20,TOR,H,BAL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.33,73.0,0.247,0.041,0.0,0.014,0.027,0.0,0.014,0.027,0.233,0.0,0.0,99.507,0.367,240.0,0.208,0.054,0.0,0.029,0.062,0.004,0.004,0.029,0.25,0.0,0.0,100.342
115,TBR-2015-06-22,2015-06-22,TOR,A,TBR,LF,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,388,0.323,72.0,0.236,0.042,0.0,0.014,0.028,0.0,0.014,0.028,0.25,0.0,0.0,99.431,0.362,243.0,0.206,0.053,0.0,0.029,0.062,0.004,0.004,0.029,0.255,0.0,0.0,100.35
116,TBR-2015-06-24,2015-06-24,TOR,A,TBR,LF 1B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,485,0.361,63.0,0.238,0.063,0.0,0.016,0.032,0.0,0.016,0.016,0.254,0.0,0.0,98.952,0.365,247.0,0.206,0.057,0.0,0.028,0.061,0.004,0.004,0.028,0.255,0.0,0.0,100.296
117,TOR-2015-06-26,2015-06-26,TOR,H,TEX,1B,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,404,0.34,64.0,0.203,0.047,0.0,0.031,0.031,0.0,0.016,0.016,0.281,0.0,0.0,98.672,0.366,252.0,0.202,0.056,0.0,0.032,0.06,0.004,0.004,0.028,0.258,0.0,0.0,100.23
118,TOR-2015-06-27,2015-06-27,TOR,H,TEX,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,303,0.357,63.0,0.206,0.048,0.0,0.032,0.048,0.0,0.016,0.016,0.254,0.0,0.0,98.635,0.368,256.0,0.199,0.059,0.0,0.031,0.062,0.004,0.004,0.027,0.254,0.0,0.0,100.242
119,TOR-2015-06-29,2015-06-29,TOR,H,BOS,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,303,0.357,56.0,0.196,0.054,0.0,0.036,0.054,0.0,0.0,0.036,0.25,0.0,0.0,98.339,0.364,259.0,0.197,0.058,0.0,0.031,0.062,0.004,0.004,0.031,0.251,0.0,0.0,100.251
120,TOR-2015-06-30,2015-06-30,TOR,H,BOS,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,404,0.373,56.0,0.214,0.054,0.0,0.036,0.054,0.0,0.0,0.036,0.25,0.0,0.0,98.339,0.363,262.0,0.198,0.057,0.0,0.031,0.061,0.004,0.004,0.031,0.256,0.0,0.0,100.26
121,TOR-2015-07-02,2015-07-02,TOR,H,BOS,1B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,1,505,0.363,60.0,0.217,0.05,0.0,0.033,0.05,0.0,0.0,0.033,0.25,0.0,0.0,98.517,0.361,266.0,0.199,0.056,0.0,0.03,0.06,0.004,0.004,0.03,0.256,0.0,0.0,100.271
122,DET-2015-07-03,2015-07-03,TOR,A,DET,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,60.0,0.217,0.05,0.0,0.033,0.05,0.0,0.0,0.05,0.267,0.0,0.0,98.267,0.358,271.0,0.199,0.055,0.0,0.03,0.059,0.004,0.004,0.033,0.258,0.0,0.0,100.284
123,DET-2015-07-04,2015-07-04,TOR,A,DET,1B,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,408,0.357,56.0,0.196,0.054,0.0,0.036,0.054,0.0,0.0,0.036,0.286,0.0,0.0,97.857,0.355,267.0,0.202,0.056,0.0,0.026,0.06,0.004,0.004,0.034,0.258,0.0,0.0,100.258
124,CHW-2015-07-06,2015-07-06,TOR,A,CHW,1B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,297,0.389,50.0,0.16,0.06,0.0,0.06,0.06,0.0,0.0,0.04,0.32,0.0,0.0,97.86,0.348,266.0,0.207,0.049,0.0,0.026,0.056,0.004,0.004,0.034,0.263,0.0,0.0,100.252
125,CHW-2015-07-07,2015-07-07,TOR,A,CHW,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.422,49.0,0.143,0.061,0.0,0.082,0.061,0.0,0.0,0.041,0.327,0.0,0.0,98.163,0.356,266.0,0.207,0.049,0.0,0.03,0.056,0.004,0.004,0.034,0.263,0.0,0.0,100.286
126,CHW-2015-07-08,2015-07-08,TOR,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.408,49.0,0.143,0.061,0.0,0.082,0.041,0.0,0.0,0.041,0.327,0.0,0.0,98.041,0.353,265.0,0.208,0.049,0.0,0.03,0.053,0.0,0.004,0.034,0.264,0.0,0.0,100.336
127,KCR-2015-07-12,2015-07-12,TOR,A,KCR,LF,5,2,2,0,0,0,0,0,3,0,0,0,0,0,0,510,0.35,43.0,0.14,0.047,0.0,0.07,0.023,0.0,0.0,0.07,0.326,0.0,0.0,97.442,0.346,264.0,0.205,0.045,0.0,0.03,0.053,0.0,0.004,0.038,0.265,0.0,0.0,100.314
128,TOR-2015-07-17,2015-07-17,TOR,H,TBR,LF,3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,303,0.312,35.0,0.143,0.0,0.0,0.057,0.086,0.0,0.0,0.086,0.314,0.0,0.0,97.8,0.349,268.0,0.201,0.045,0.0,0.03,0.063,0.0,0.004,0.037,0.261,0.0,0.0,100.28
129,TOR-2015-07-18,2015-07-18,TOR,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.332,35.0,0.143,0.0,0.0,0.057,0.114,0.0,0.0,0.057,0.314,0.029,0.0,97.8,0.347,271.0,0.199,0.044,0.0,0.03,0.066,0.0,0.004,0.037,0.258,0.004,0.0,100.288
130,TOR-2015-07-19,2015-07-19,TOR,H,TBR,LF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,202,0.322,36.0,0.139,0.0,0.0,0.056,0.111,0.0,0.0,0.056,0.306,0.028,0.0,97.889,0.351,268.0,0.201,0.045,0.0,0.03,0.067,0.0,0.004,0.037,0.261,0.004,0.0,100.265
131,OAK-2015-07-22,2015-07-22,TOR,A,OAK,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,392,0.386,31.0,0.097,0.0,0.0,0.097,0.129,0.0,0.0,0.065,0.29,0.032,0.0,97.387,0.36,265.0,0.2,0.045,0.0,0.034,0.068,0.0,0.004,0.038,0.26,0.004,0.0,100.238
132,OAK-2015-07-23,2015-07-23,TOR,A,OAK,DH,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,392,0.369,30.0,0.067,0.0,0.0,0.1,0.133,0.0,0.0,0.067,0.267,0.033,0.0,96.867,0.356,266.0,0.199,0.045,0.0,0.034,0.064,0.0,0.004,0.041,0.263,0.004,0.0,100.184
133,SEA-2015-07-25,2015-07-25,TOR,A,SEA,1B,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0,480,0.341,30.0,0.067,0.033,0.0,0.067,0.133,0.0,0.0,0.067,0.233,0.033,0.0,96.333,0.361,266.0,0.199,0.049,0.0,0.034,0.064,0.0,0.004,0.041,0.263,0.004,0.0,100.124
134,SEA-2015-07-26,2015-07-26,TOR,A,SEA,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.337,35.0,0.086,0.029,0.0,0.057,0.143,0.0,0.0,0.057,0.2,0.029,0.0,96.286,0.365,267.0,0.202,0.049,0.0,0.034,0.067,0.0,0.004,0.041,0.255,0.004,0.0,100.019
135,TOR-2015-07-28,2015-07-28,TOR,H,PHI,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.294,30.0,0.067,0.033,0.0,0.033,0.167,0.0,0.0,0.067,0.133,0.033,0.0,95.733,0.364,268.0,0.201,0.049,0.0,0.034,0.067,0.0,0.004,0.041,0.254,0.004,0.0,100.004
136,TOR-2015-07-29,2015-07-29,TOR,H,PHI,1B,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,505,0.294,30.0,0.067,0.033,0.0,0.033,0.167,0.0,0.0,0.033,0.1,0.033,0.0,96.0,0.359,272.0,0.199,0.048,0.0,0.033,0.066,0.0,0.004,0.04,0.25,0.004,0.0,100.018
137,TOR-2015-07-30,2015-07-30,TOR,H,KCR,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.276,35.0,0.086,0.029,0.0,0.029,0.143,0.0,0.0,0.029,0.114,0.057,0.0,96.714,0.356,274.0,0.197,0.047,0.0,0.033,0.066,0.0,0.004,0.04,0.245,0.007,0.0,100.004
138,TOR-2015-08-01,2015-08-01,TOR,H,KCR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.278,38.0,0.105,0.026,0.0,0.026,0.132,0.0,0.0,0.026,0.105,0.053,0.0,97.053,0.365,270.0,0.204,0.048,0.0,0.033,0.067,0.0,0.004,0.041,0.237,0.007,0.0,99.959
139,TOR-2015-08-02,2015-08-02,TOR,H,KCR,1B,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,303,0.276,34.0,0.147,0.029,0.0,0.029,0.059,0.0,0.0,0.029,0.118,0.059,0.0,96.441,0.367,271.0,0.207,0.048,0.0,0.033,0.066,0.0,0.004,0.041,0.236,0.007,0.0,99.963
140,TOR-2015-08-05,2015-08-05,TOR,H,MIN,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.31,37.0,0.135,0.027,0.0,0.054,0.054,0.0,0.0,0.027,0.162,0.054,0.0,96.811,0.37,270.0,0.204,0.048,0.0,0.037,0.063,0.0,0.004,0.037,0.244,0.007,0.0,99.959
141,NYY-2015-08-07,2015-08-07,TOR,A,NYY,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.316,37.0,0.162,0.027,0.0,0.054,0.027,0.0,0.0,0.027,0.162,0.027,0.0,96.811,0.367,270.0,0.204,0.048,0.0,0.037,0.059,0.0,0.004,0.037,0.244,0.007,0.0,100.015
142,NYY-2015-08-09,2015-08-09,TOR,A,NYY,DH,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,404,0.299,35.0,0.2,0.029,0.0,0.029,0.029,0.0,0.0,0.029,0.143,0.029,0.0,96.571,0.369,271.0,0.207,0.048,0.0,0.037,0.059,0.0,0.004,0.037,0.244,0.007,0.0,100.018
143,TOR-2015-08-11,2015-08-11,TOR,H,OAK,DH,4,4,1,3,2,0,0,0,0,0,1,0,0,0,0,404,0.31,39.0,0.205,0.026,0.0,0.026,0.026,0.0,0.026,0.026,0.154,0.026,0.0,97.026,0.37,275.0,0.207,0.047,0.0,0.036,0.058,0.0,0.007,0.036,0.244,0.007,0.0,100.033
144,TOR-2015-08-12,2015-08-12,TOR,H,OAK,DH,4,4,2,2,0,0,1,4,0,0,0,0,0,0,0,404,0.399,39.0,0.231,0.077,0.0,0.026,0.026,0.0,0.026,0.0,0.154,0.026,0.0,97.333,0.377,279.0,0.208,0.054,0.0,0.036,0.057,0.0,0.007,0.036,0.244,0.007,0.0,100.047
145,TOR-2015-08-13,2015-08-13,TOR,H,OAK,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.42,39.0,0.231,0.051,0.0,0.051,0.026,0.0,0.026,0.0,0.128,0.026,0.0,97.641,0.382,283.0,0.208,0.053,0.0,0.039,0.057,0.0,0.007,0.035,0.24,0.007,0.0,100.06
146,TOR-2015-08-14,2015-08-14,TOR,H,NYY,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.39,42.0,0.214,0.048,0.0,0.048,0.024,0.0,0.024,0.0,0.143,0.024,0.0,97.881,0.378,286.0,0.206,0.052,0.0,0.038,0.056,0.0,0.007,0.035,0.241,0.007,0.0,100.07
147,TOR-2015-08-15,2015-08-15,TOR,H,NYY,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.408,38.0,0.211,0.053,0.0,0.053,0.026,0.0,0.026,0.0,0.158,0.026,0.0,98.211,0.379,287.0,0.206,0.052,0.0,0.038,0.059,0.0,0.007,0.035,0.24,0.007,0.0,100.073
148,PHI-2015-08-18,2015-08-18,TOR,A,PHI,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,100,0.444,37.0,0.243,0.054,0.0,0.054,0.027,0.0,0.027,0.0,0.216,0.027,0.0,98.27,0.377,291.0,0.206,0.052,0.0,0.038,0.058,0.0,0.007,0.034,0.244,0.007,0.0,100.086
149,PHI-2015-08-19,2015-08-19,TOR,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.499,33.0,0.273,0.061,0.0,0.061,0.03,0.0,0.03,0.0,0.212,0.0,0.0,97.909,0.379,292.0,0.209,0.051,0.0,0.038,0.058,0.0,0.007,0.034,0.243,0.007,0.0,100.086
150,LAA-2015-08-22,2015-08-22,TOR,A,LAA,1B,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,485,0.49,30.0,0.233,0.067,0.0,0.067,0.033,0.0,0.033,0.0,0.267,0.0,0.0,97.567,0.378,293.0,0.208,0.051,0.0,0.038,0.058,0.0,0.007,0.034,0.246,0.007,0.0,100.085
151,TEX-2015-08-25,2015-08-25,TOR,A,TEX,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,420,0.515,32.0,0.281,0.062,0.0,0.062,0.031,0.0,0.031,0.0,0.188,0.0,0.0,97.156,0.385,298.0,0.211,0.05,0.0,0.04,0.057,0.0,0.007,0.034,0.242,0.007,0.0,100.034
