,game_id,game_code,date,venue_id,opp_id,home
98,382027,TEX-2014-07-21,2014-07-21,3313,147,0
99,382042,TEX-2014-07-22,2014-07-22,3313,147,0
100,382057,TEX-2014-07-23,2014-07-23,3313,147,0
101,382069,TEX-2014-07-24,2014-07-24,3313,147,0
102,382079,TEX-2014-07-25,2014-07-25,13,133,1
103,382094,TEX-2014-07-26,2014-07-26,13,133,1
104,382109,TEX-2014-07-27,2014-07-27,13,133,1
105,382118,TEX-2014-07-28,2014-07-28,13,147,1
106,382132,TEX-2014-07-29,2014-07-29,13,147,1
107,382147,TEX-2014-07-30,2014-07-30,13,147,1
108,382179,TEX-2014-08-01,2014-08-01,5,114,0
109,382194,TEX-2014-08-02,2014-08-02,5,114,0
110,382209,TEX-2014-08-03,2014-08-03,5,114,0
111,382216,TEX-2014-08-04,2014-08-04,4,145,0
112,382231,TEX-2014-08-05,2014-08-05,4,145,0
113,382246,TEX-2014-08-06,2014-08-06,4,145,0
114,382273,TEX-2014-08-08,2014-08-08,2392,117,0
115,382288,TEX-2014-08-09,2014-08-09,2392,117,0
116,382303,TEX-2014-08-10,2014-08-10,2392,117,0
117,382314,TEX-2014-08-11,2014-08-11,13,139,1
118,382328,TEX-2014-08-12,2014-08-12,13,139,1
119,382343,TEX-2014-08-13,2014-08-13,13,139,1
120,382354,TEX-2014-08-14,2014-08-14,13,139,1
121,382356,TEX-2014-08-15,2014-08-15,13,108,1
122,382371,TEX-2014-08-16,2014-08-16,13,108,1
123,382386,TEX-2014-08-17,2014-08-17,13,108,1
124,382422,TEX-2014-08-19,2014-08-19,4169,146,0
125,382437,TEX-2014-08-20,2014-08-20,4169,146,0
126,382453,TEX-2014-08-22,2014-08-22,13,118,1
127,382468,TEX-2014-08-23,2014-08-23,13,118,1
128,382483,TEX-2014-08-24,2014-08-24,13,118,1
129,382499,TEX-2014-08-25,2014-08-25,680,136,0
130,382514,TEX-2014-08-26,2014-08-26,680,136,0
131,382529,TEX-2014-08-27,2014-08-27,680,136,0
132,382539,TEX-2014-08-28,2014-08-28,2392,117,0
133,382553,TEX-2014-08-29,2014-08-29,2392,117,0
134,382568,TEX-2014-08-30,2014-08-30,2392,117,0
135,382583,TEX-2014-08-31,2014-08-31,2392,117,0
136,382595,TEX-2014-09-01,2014-09-01,7,118,0
137,382609,TEX-2014-09-02,2014-09-02,7,118,0
138,382624,TEX-2014-09-03,2014-09-03,7,118,0
139,382631,TEX-2014-09-04,2014-09-04,13,136,1
140,382645,TEX-2014-09-05,2014-09-05,13,136,1
141,382660,TEX-2014-09-06,2014-09-06,13,136,1
142,382675,TEX-2014-09-07,2014-09-07,13,136,1
143,382690,TEX-2014-09-09,2014-09-09,13,108,1
144,382705,TEX-2014-09-10,2014-09-10,13,108,1
145,382720,TEX-2014-09-11,2014-09-11,13,108,1
146,382730,TEX-2014-09-12,2014-09-12,13,144,1
147,382745,TEX-2014-09-13,2014-09-13,13,144,1
148,382760,TEX-2014-09-14,2014-09-14,13,144,1
149,382799,TEX-2014-09-16,2014-09-16,10,133,0
150,382814,TEX-2014-09-17,2014-09-17,10,133,0
151,382824,TEX-2014-09-18,2014-09-18,10,133,0
152,382839,TEX-2014-09-19,2014-09-19,1,108,0
153,382854,TEX-2014-09-20,2014-09-20,1,108,0
154,382869,TEX-2014-09-21,2014-09-21,1,108,0
155,382877,TEX-2014-09-22,2014-09-22,13,117,1
156,382888,TEX-2014-09-23,2014-09-23,13,117,1
157,382903,TEX-2014-09-24,2014-09-24,13,117,1
158,382918,TEX-2014-09-25,2014-09-25,13,133,1
159,382934,TEX-2014-09-26,2014-09-26,13,133,1
160,382949,TEX-2014-09-27,2014-09-27,13,133,1
161,382964,TEX-2014-09-28,2014-09-28,13,133,1
0,413662,TEX-2015-04-06,2015-04-06,10,133,0
1,413670,TEX-2015-04-07,2015-04-07,10,133,0
2,413684,TEX-2015-04-08,2015-04-08,10,133,0
3,413694,TEX-2015-04-09,2015-04-09,10,133,0
4,413699,TEX-2015-04-10,2015-04-10,13,117,1
5,413714,TEX-2015-04-11,2015-04-11,13,117,1
6,413729,TEX-2015-04-12,2015-04-12,13,117,1
7,413741,TEX-2015-04-13,2015-04-13,13,108,1
8,413755,TEX-2015-04-14,2015-04-14,13,108,1
9,413768,TEX-2015-04-15,2015-04-15,13,108,1
10,413803,TEX-2015-04-17,2015-04-17,680,136,0
11,413818,TEX-2015-04-18,2015-04-18,680,136,0
12,413833,TEX-2015-04-19,2015-04-19,680,136,0
13,413857,TEX-2015-04-21,2015-04-21,15,109,0
14,413872,TEX-2015-04-22,2015-04-22,15,109,0
15,413897,TEX-2015-04-24,2015-04-24,1,108,0
16,413912,TEX-2015-04-25,2015-04-25,1,108,0
17,413927,TEX-2015-04-26,2015-04-26,1,108,0
18,413939,TEX-2015-04-27,2015-04-27,13,136,1
19,413954,TEX-2015-04-28,2015-04-28,13,136,1
20,413969,TEX-2015-04-29,2015-04-29,13,136,1
21,413990,TEX-2015-05-01,2015-05-01,13,133,1
22,414005,TEX-2015-05-02,2015-05-02,13,133,1
23,414020,TEX-2015-05-03,2015-05-03,13,133,1
24,414037,TEX-2015-05-04,2015-05-04,2392,117,0
25,414052,TEX-2015-05-05,2015-05-05,2392,117,0
26,414067,TEX-2015-05-06,2015-05-06,2392,117,0
27,414078,TEX-2015-05-07,2015-05-07,12,139,0
28,414093,TEX-2015-05-08,2015-05-08,12,139,0
29,414108,TEX-2015-05-09,2015-05-09,12,139,0
30,414123,TEX-2015-05-10,2015-05-10,12,139,0
31,414127,TEX-2015-05-11,2015-05-11,13,118,1
32,414138,TEX-2015-05-12,2015-05-12,13,118,1
33,414153,TEX-2015-05-13,2015-05-13,13,118,1
34,414166,TEX-2015-05-14,2015-05-14,13,118,1
35,414180,TEX-2015-05-15,2015-05-15,13,114,1
36,414195,TEX-2015-05-16,2015-05-16,13,114,1
37,414210,TEX-2015-05-17,2015-05-17,13,114,1
38,414241,TEX-2015-05-19,2015-05-19,3,111,0
39,414256,TEX-2015-05-20,2015-05-20,3,111,0
40,414268,TEX-2015-05-21,2015-05-21,3,111,0
41,414283,TEX-2015-05-22,2015-05-22,3313,147,0
42,414298,TEX-2015-05-23,2015-05-23,3313,147,0
43,414313,TEX-2015-05-24,2015-05-24,3313,147,0
44,414327,TEX-2015-05-25,2015-05-25,5,114,0
45,414342,TEX-2015-05-26,2015-05-26,5,114,0
46,414357,TEX-2015-05-27,2015-05-27,5,114,0
47,414360,TEX-2015-05-28,2015-05-28,13,111,1
48,414367,TEX-2015-05-29,2015-05-29,13,111,1
49,414382,TEX-2015-05-30,2015-05-30,13,111,1
50,414397,TEX-2015-05-31,2015-05-31,13,111,1
51,414423,TEX-2015-06-02,2015-06-02,13,145,1
52,414438,TEX-2015-06-03,2015-06-03,13,145,1
53,414452,TEX-2015-06-04,2015-06-04,13,145,1
54,414475,TEX-2015-06-05,2015-06-05,7,118,0
55,414490,TEX-2015-06-06,2015-06-06,7,118,0
56,414505,TEX-2015-06-07,2015-06-07,7,118,0
57,414527,TEX-2015-06-09,2015-06-09,10,133,0
58,414542,TEX-2015-06-10,2015-06-10,10,133,0
59,414551,TEX-2015-06-11,2015-06-11,10,133,0
60,414561,TEX-2015-06-12,2015-06-12,13,142,1
61,414576,TEX-2015-06-13,2015-06-13,13,142,1
62,414591,TEX-2015-06-14,2015-06-14,13,142,1
63,414605,TEX-2015-06-15,2015-06-15,13,119,1
64,414620,TEX-2015-06-16,2015-06-16,13,119,1
65,414642,TEX-2015-06-17,2015-06-17,22,119,0
66,414657,TEX-2015-06-18,2015-06-18,22,119,0
67,414672,TEX-2015-06-19,2015-06-19,4,145,0
68,414687,TEX-2015-06-20,2015-06-20,4,145,0
69,414702,TEX-2015-06-21,2015-06-21,4,145,0
70,414720,TEX-2015-06-23,2015-06-23,13,133,1
71,414735,TEX-2015-06-24,2015-06-24,13,133,1
72,414748,TEX-2015-06-25,2015-06-25,13,133,1
73,414764,TEX-2015-06-26,2015-06-26,14,141,0
74,414779,TEX-2015-06-27,2015-06-27,14,141,0
75,414794,TEX-2015-06-28,2015-06-28,14,141,0
76,414804,TEX-2015-06-29,2015-06-29,2,110,0
77,414818,TEX-2015-06-30,2015-06-30,2,110,0
78,414833,TEX-2015-07-01,2015-07-01,2,110,0
79,414845,TEX-2015-07-02,2015-07-02,2,110,0
80,414847,TEX-2015-07-03,2015-07-03,13,108,1
81,414862,TEX-2015-07-04,2015-07-04,13,108,1
82,414877,TEX-2015-07-05,2015-07-05,13,108,1
83,414904,TEX-2015-07-07,2015-07-07,13,109,1
84,414919,TEX-2015-07-08,2015-07-08,13,109,1
85,414954,TEX-2015-07-10,2015-07-10,13,135,1
86,414969,TEX-2015-07-11,2015-07-11,13,135,1
87,414984,TEX-2015-07-12,2015-07-12,13,135,1
88,415003,TEX-2015-07-17,2015-07-17,2392,117,0
89,415018,TEX-2015-07-18,2015-07-18,2392,117,0
90,415033,TEX-2015-07-19,2015-07-19,2392,117,0
91,415043,TEX-2015-07-20,2015-07-20,19,115,0
92,415057,TEX-2015-07-21,2015-07-21,19,115,0
93,415072,TEX-2015-07-22,2015-07-22,19,115,0
94,415096,TEX-2015-07-24,2015-07-24,1,108,0
95,415111,TEX-2015-07-25,2015-07-25,1,108,0
96,415126,TEX-2015-07-26,2015-07-26,1,108,0
97,415137,TEX-2015-07-27,2015-07-27,13,147,1
98,415147,TEX-2015-07-28,2015-07-28,13,147,1
99,415162,TEX-2015-07-29,2015-07-29,13,147,1
100,415176,TEX-2015-07-30,2015-07-30,13,147,1
101,415193,TEX-2015-07-31,2015-07-31,13,137,1
102,415208,TEX-2015-08-01,2015-08-01,13,137,1
103,415223,TEX-2015-08-02,2015-08-02,13,137,1
104,415230,TEX-2015-08-03,2015-08-03,13,117,1
105,415242,TEX-2015-08-04,2015-08-04,13,117,1
106,415257,TEX-2015-08-05,2015-08-05,13,117,1
107,415290,TEX-2015-08-07,2015-08-07,680,136,0
108,415305,TEX-2015-08-08,2015-08-08,680,136,0
109,415320,TEX-2015-08-09,2015-08-09,680,136,0
110,415342,TEX-2015-08-11,2015-08-11,3312,142,0
111,415357,TEX-2015-08-12,2015-08-12,3312,142,0
112,415366,TEX-2015-08-13,2015-08-13,3312,142,0
113,415381,TEX-2015-08-14,2015-08-14,13,139,1
114,415396,TEX-2015-08-15,2015-08-15,13,139,1
115,415411,TEX-2015-08-16,2015-08-16,13,139,1
116,415420,TEX-2015-08-17,2015-08-17,13,136,1
117,415433,TEX-2015-08-18,2015-08-18,13,136,1
118,415448,TEX-2015-08-19,2015-08-19,13,136,1
119,415462,TEX-2015-08-20,2015-08-20,2394,116,0
120,415477,TEX-2015-08-21,2015-08-21,2394,116,0
121,415492,TEX-2015-08-22,2015-08-22,2394,116,0
122,415507,TEX-2015-08-23,2015-08-23,2394,116,0
123,415531,TEX-2015-08-25,2015-08-25,13,141,1
124,415546,TEX-2015-08-26,2015-08-26,13,141,1
125,415557,TEX-2015-08-27,2015-08-27,13,141,1
126,415559,TEX-2015-08-28,2015-08-28,13,110,1
127,415574,TEX-2015-08-29,2015-08-29,13,110,1
128,415589,TEX-2015-08-30,2015-08-30,13,110,1
129,415613,TEX-2015-08-31,2015-08-31,2680,135,0
130,415628,TEX-2015-09-01,2015-09-01,2680,135,0
131,415643,TEX-2015-09-02,2015-09-02,2680,135,0
132,415665,TEX-2015-09-04,2015-09-04,1,108,0
133,415680,TEX-2015-09-05,2015-09-05,1,108,0
134,415695,TEX-2015-09-06,2015-09-06,1,108,0
135,415709,TEX-2015-09-07,2015-09-07,680,136,0
136,415724,TEX-2015-09-08,2015-09-08,680,136,0
137,415739,TEX-2015-09-09,2015-09-09,680,136,0
138,415746,TEX-2015-09-10,2015-09-10,680,136,0
139,415758,TEX-2015-09-11,2015-09-11,13,133,1
140,415773,TEX-2015-09-12,2015-09-12,13,133,1
141,415788,TEX-2015-09-13,2015-09-13,13,133,1
142,415798,TEX-2015-09-14,2015-09-14,13,117,1
143,415811,TEX-2015-09-15,2015-09-15,13,117,1
144,415826,TEX-2015-09-16,2015-09-16,13,117,1
145,415838,TEX-2015-09-17,2015-09-17,13,117,1
146,415857,TEX-2015-09-18,2015-09-18,13,136,1
147,415872,TEX-2015-09-19,2015-09-19,13,136,1
148,415887,TEX-2015-09-20,2015-09-20,13,136,1
149,415913,TEX-2015-09-22,2015-09-22,10,133,0
150,415928,TEX-2015-09-23,2015-09-23,10,133,0
151,415939,TEX-2015-09-24,2015-09-24,10,133,0
152,415954,TEX-2015-09-25,2015-09-25,2392,117,0
153,415969,TEX-2015-09-26,2015-09-26,2392,117,0
154,415984,TEX-2015-09-27,2015-09-27,2392,117,0
155,415986,TEX-2015-09-28,2015-09-28,13,116,1
156,415996,TEX-2015-09-29,2015-09-29,13,116,1
157,416011,TEX-2015-09-30,2015-09-30,13,116,1
158,416023,TEX-2015-10-01,2015-10-01,13,108,1
159,416035,TEX-2015-10-02,2015-10-02,13,108,1
160,416050,TEX-2015-10-03,2015-10-03,13,108,1
161,416065,TEX-2015-10-04,2015-10-04,13,108,1
0,446876,TEX-2016-04-04,2016-04-04,13,136,1
1,446886,TEX-2016-04-05,2016-04-05,13,136,1
2,446899,TEX-2016-04-06,2016-04-06,13,136,1
3,448298,TEX-2016-04-07,2016-04-07,1,108,0
4,446926,TEX-2016-04-08,2016-04-08,1,108,0
5,446941,TEX-2016-04-09,2016-04-09,1,108,0
6,446956,TEX-2016-04-10,2016-04-10,1,108,0
7,446967,TEX-2016-04-11,2016-04-11,680,136,0
8,446980,TEX-2016-04-12,2016-04-12,680,136,0
9,446995,TEX-2016-04-13,2016-04-13,680,136,0
10,446998,TEX-2016-04-14,2016-04-14,13,110,1
11,447009,TEX-2016-04-15,2016-04-15,13,110,1
12,447024,TEX-2016-04-16,2016-04-16,13,110,1
13,447039,TEX-2016-04-17,2016-04-17,13,110,1
14,447063,TEX-2016-04-19,2016-04-19,13,117,1
15,447078,TEX-2016-04-20,2016-04-20,13,117,1
16,447092,TEX-2016-04-21,2016-04-21,13,117,1
17,447117,TEX-2016-04-22,2016-04-22,4,145,0
18,447132,TEX-2016-04-23,2016-04-23,4,145,0
19,447147,TEX-2016-04-24,2016-04-24,4,145,0
20,447156,TEX-2016-04-25,2016-04-25,13,147,1
21,447170,TEX-2016-04-26,2016-04-26,13,147,1
22,447185,TEX-2016-04-27,2016-04-27,13,147,1
23,447207,TEX-2016-04-29,2016-04-29,13,108,1
24,447222,TEX-2016-04-30,2016-04-30,13,108,1
25,447237,TEX-2016-05-01,2016-05-01,13,108,1
26,447252,TEX-2016-05-02,2016-05-02,14,141,0
27,447267,TEX-2016-05-03,2016-05-03,14,141,0
28,447282,TEX-2016-05-04,2016-05-04,14,141,0
29,447293,TEX-2016-05-05,2016-05-05,14,141,0
30,447308,TEX-2016-05-06,2016-05-06,2394,116,0
31,447323,TEX-2016-05-07,2016-05-07,2394,116,0
32,447338,TEX-2016-05-08,2016-05-08,2394,116,0
33,447342,TEX-2016-05-09,2016-05-09,13,145,1
34,447355,TEX-2016-05-10,2016-05-10,13,145,1
35,447370,TEX-2016-05-11,2016-05-11,13,145,1
36,447405,TEX-2016-05-13,2016-05-13,13,141,1
37,447420,TEX-2016-05-14,2016-05-14,13,141,1
38,447435,TEX-2016-05-15,2016-05-15,13,141,1
39,447443,TEX-2016-05-16,2016-05-16,10,133,0
40,447457,TEX-2016-05-17,2016-05-17,10,133,0
41,447472,TEX-2016-05-18,2016-05-18,10,133,0
42,447498,TEX-2016-05-20,2016-05-20,2392,117,0
43,447513,TEX-2016-05-21,2016-05-21,2392,117,0
44,447528,TEX-2016-05-22,2016-05-22,2392,117,0
45,447547,TEX-2016-05-23,2016-05-23,13,108,1
46,447562,TEX-2016-05-24,2016-05-24,13,108,1
47,447574,TEX-2016-05-25,2016-05-25,13,108,1
48,447590,TEX-2016-05-27,2016-05-27,13,134,1
49,447605,TEX-2016-05-28,2016-05-28,13,134,1
50,447620,TEX-2016-05-29,2016-05-29,13,134,1
51,447637,TEX-2016-05-30,2016-05-30,5,114,0
52,447652,TEX-2016-05-31,2016-05-31,5,114,0
53,447667,TEX-2016-06-01,2016-06-01,5,114,0
54,447690,TEX-2016-06-03,2016-06-03,13,136,1
55,447705,TEX-2016-06-04,2016-06-04,13,136,1
56,447720,TEX-2016-06-05,2016-06-05,13,136,1
57,447728,TEX-2016-06-06,2016-06-06,13,117,1
58,447739,TEX-2016-06-07,2016-06-07,13,117,1
59,447754,TEX-2016-06-08,2016-06-08,13,117,1
60,447766,TEX-2016-06-09,2016-06-09,13,117,1
61,447786,TEX-2016-06-10,2016-06-10,680,136,0
62,447801,TEX-2016-06-11,2016-06-11,680,136,0
63,447816,TEX-2016-06-12,2016-06-12,680,136,0
64,447826,TEX-2016-06-13,2016-06-13,10,133,0
65,447841,TEX-2016-06-14,2016-06-14,10,133,0
66,447855,TEX-2016-06-15,2016-06-15,10,133,0
67,447864,TEX-2016-06-16,2016-06-16,10,133,0
68,447879,TEX-2016-06-17,2016-06-17,2889,138,0
69,447894,TEX-2016-06-18,2016-06-18,2889,138,0
70,447909,TEX-2016-06-19,2016-06-19,2889,138,0
71,447039,TEX-2016-06-20,2016-06-20,13,110,1
72,447924,TEX-2016-06-21,2016-06-21,13,113,1
73,447939,TEX-2016-06-22,2016-06-22,13,113,1
74,447961,TEX-2016-06-24,2016-06-24,13,111,1
75,447976,TEX-2016-06-25,2016-06-25,13,111,1
76,447991,TEX-2016-06-26,2016-06-26,13,111,1
77,448014,TEX-2016-06-27,2016-06-27,3313,147,0
78,448029,TEX-2016-06-28,2016-06-28,3313,147,0
79,448044,TEX-2016-06-29,2016-06-29,3313,147,0
80,448056,TEX-2016-06-30,2016-06-30,3313,147,0
81,448071,TEX-2016-07-01,2016-07-01,3312,142,0
82,448086,TEX-2016-07-02,2016-07-02,3312,142,0
83,448101,TEX-2016-07-03,2016-07-03,3312,142,0
84,448116,TEX-2016-07-04,2016-07-04,3,111,0
85,448131,TEX-2016-07-05,2016-07-05,3,111,0
86,448146,TEX-2016-07-06,2016-07-06,3,111,0
87,448149,TEX-2016-07-07,2016-07-07,13,142,1
88,448163,TEX-2016-07-08,2016-07-08,13,142,1
89,448178,TEX-2016-07-09,2016-07-09,13,142,1
90,448193,TEX-2016-07-10,2016-07-10,13,142,1
91,448216,TEX-2016-07-15,2016-07-15,17,112,0
92,448231,TEX-2016-07-16,2016-07-16,17,112,0
93,448246,TEX-2016-07-17,2016-07-17,17,112,0
94,448258,TEX-2016-07-18,2016-07-18,1,108,0
95,448272,TEX-2016-07-19,2016-07-19,1,108,0
96,448287,TEX-2016-07-20,2016-07-20,1,108,0
97,448313,TEX-2016-07-22,2016-07-22,7,118,0
98,448328,TEX-2016-07-23,2016-07-23,7,118,0
99,448343,TEX-2016-07-24,2016-07-24,7,118,0
100,448351,TEX-2016-07-25,2016-07-25,13,133,1
101,448363,TEX-2016-07-26,2016-07-26,13,133,1
102,448378,TEX-2016-07-27,2016-07-27,13,133,1
103,448389,TEX-2016-07-28,2016-07-28,13,118,1
104,448400,TEX-2016-07-29,2016-07-29,13,118,1
105,448415,TEX-2016-07-30,2016-07-30,13,118,1
106,448430,TEX-2016-07-31,2016-07-31,13,118,1
107,448458,TEX-2016-08-02,2016-08-02,2,110,0
108,448473,TEX-2016-08-03,2016-08-03,2,110,0
109,448486,TEX-2016-08-04,2016-08-04,2,110,0
110,448501,TEX-2016-08-05,2016-08-05,2392,117,0
111,448516,TEX-2016-08-06,2016-08-06,2392,117,0
112,448531,TEX-2016-08-07,2016-08-07,2392,117,0
113,448540,TEX-2016-08-08,2016-08-08,19,115,0
114,448555,TEX-2016-08-09,2016-08-09,19,115,0
115,448562,TEX-2016-08-10,2016-08-10,13,115,1
116,448575,TEX-2016-08-11,2016-08-11,13,115,1
117,448588,TEX-2016-08-12,2016-08-12,13,116,1
118,448603,TEX-2016-08-13,2016-08-13,13,116,1
119,448618,TEX-2016-08-14,2016-08-14,13,116,1
120,448643,TEX-2016-08-15,2016-08-15,13,133,1
121,448658,TEX-2016-08-16,2016-08-16,13,133,1
122,448674,TEX-2016-08-17,2016-08-17,13,133,1
123,448689,TEX-2016-08-19,2016-08-19,12,139,0
124,448704,TEX-2016-08-20,2016-08-20,12,139,0
125,448719,TEX-2016-08-21,2016-08-21,12,139,0
126,448744,TEX-2016-08-23,2016-08-23,2602,113,0
127,448760,TEX-2016-08-24,2016-08-24,2602,113,0
128,448764,TEX-2016-08-25,2016-08-25,13,114,1
129,448776,TEX-2016-08-26,2016-08-26,13,114,1
130,448791,TEX-2016-08-27,2016-08-27,13,114,1
131,448806,TEX-2016-08-28,2016-08-28,13,114,1
132,448825,TEX-2016-08-29,2016-08-29,13,136,1
133,448840,TEX-2016-08-30,2016-08-30,13,136,1
134,448855,TEX-2016-08-31,2016-08-31,13,136,1
135,448869,TEX-2016-09-02,2016-09-02,13,117,1
136,448884,TEX-2016-09-03,2016-09-03,13,117,1
137,448899,TEX-2016-09-04,2016-09-04,13,117,1
138,448922,TEX-2016-09-05,2016-09-05,680,136,0
139,448937,TEX-2016-09-06,2016-09-06,680,136,0
140,448952,TEX-2016-09-07,2016-09-07,680,136,0
141,448960,TEX-2016-09-08,2016-09-08,680,136,0
142,448975,TEX-2016-09-09,2016-09-09,1,108,0
143,448990,TEX-2016-09-10,2016-09-10,1,108,0
144,449005,TEX-2016-09-11,2016-09-11,1,108,0
145,449020,TEX-2016-09-12,2016-09-12,2392,117,0
146,449035,TEX-2016-09-13,2016-09-13,2392,117,0
147,449050,TEX-2016-09-14,2016-09-14,2392,117,0
148,449069,TEX-2016-09-16,2016-09-16,13,133,1
149,449084,TEX-2016-09-17,2016-09-17,13,133,1
150,449099,TEX-2016-09-18,2016-09-18,13,133,1
151,449111,TEX-2016-09-19,2016-09-19,13,108,1
152,449124,TEX-2016-09-20,2016-09-20,13,108,1
153,449139,TEX-2016-09-21,2016-09-21,13,108,1
