,game_id,game_code,date,venue_id,opp_id,home
63,381429,ARI-2014-06-05,2014-06-05,19,115,0
64,381439,ARI-2014-06-06,2014-06-06,15,144,1
65,381454,ARI-2014-06-07,2014-06-07,15,144,1
66,381469,ARI-2014-06-08,2014-06-08,15,144,1
67,381489,ARI-2014-06-09,2014-06-09,15,117,1
68,381501,ARI-2014-06-10,2014-06-10,15,117,1
69,381511,ARI-2014-06-11,2014-06-11,2392,117,0
70,381526,ARI-2014-06-12,2014-06-12,2392,117,0
71,381538,ARI-2014-06-13,2014-06-13,22,119,0
72,381553,ARI-2014-06-14,2014-06-14,22,119,0
73,381568,ARI-2014-06-15,2014-06-15,22,119,0
74,381587,ARI-2014-06-16,2014-06-16,15,158,1
75,381600,ARI-2014-06-17,2014-06-17,15,158,1
76,381615,ARI-2014-06-18,2014-06-18,15,158,1
77,381629,ARI-2014-06-19,2014-06-19,15,158,1
78,381646,ARI-2014-06-20,2014-06-20,15,137,1
79,381661,ARI-2014-06-21,2014-06-21,15,137,1
80,381676,ARI-2014-06-22,2014-06-22,15,137,1
81,381695,ARI-2014-06-24,2014-06-24,15,114,1
82,381710,ARI-2014-06-25,2014-06-25,15,114,1
83,381731,ARI-2014-06-27,2014-06-27,2680,135,0
84,381746,ARI-2014-06-28,2014-06-28,2680,135,0
85,381761,ARI-2014-06-29,2014-06-29,2680,135,0
86,381787,ARI-2014-07-01,2014-07-01,31,134,0
87,381802,ARI-2014-07-02,2014-07-02,31,134,0
88,381816,ARI-2014-07-03,2014-07-03,31,134,0
89,381825,ARI-2014-07-04,2014-07-04,16,144,0
90,381840,ARI-2014-07-05,2014-07-05,16,144,0
91,381855,ARI-2014-07-06,2014-07-06,16,144,0
92,381876,ARI-2014-07-07,2014-07-07,15,146,1
93,381891,ARI-2014-07-08,2014-07-08,15,146,1
94,381905,ARI-2014-07-09,2014-07-09,15,146,1
95,381927,ARI-2014-07-11,2014-07-11,2395,137,0
96,381942,ARI-2014-07-12,2014-07-12,2395,137,0
97,381957,ARI-2014-07-13,2014-07-13,2395,137,0
98,381973,ARI-2014-07-18,2014-07-18,15,112,1
99,381988,ARI-2014-07-19,2014-07-19,15,112,1
100,382003,ARI-2014-07-20,2014-07-20,15,112,1
101,382021,ARI-2014-07-21,2014-07-21,15,116,1
102,382033,ARI-2014-07-22,2014-07-22,15,116,1
103,382048,ARI-2014-07-23,2014-07-23,15,116,1
104,382070,ARI-2014-07-25,2014-07-25,2681,143,0
105,382085,ARI-2014-07-26,2014-07-26,2681,143,0
106,382100,ARI-2014-07-27,2014-07-27,2681,143,0
107,382115,ARI-2014-07-28,2014-07-28,2602,113,0
108,382126,ARI-2014-07-29,2014-07-29,2602,113,0
109,382141,ARI-2014-07-30,2014-07-30,2602,113,0
110,382162,ARI-2014-07-31,2014-07-31,15,134,1
111,382176,ARI-2014-08-01,2014-08-01,15,134,1
112,382191,ARI-2014-08-02,2014-08-02,15,134,1
113,382206,ARI-2014-08-03,2014-08-03,15,134,1
114,382225,ARI-2014-08-05,2014-08-05,15,118,1
115,382239,ARI-2014-08-06,2014-08-06,15,118,1
116,382254,ARI-2014-08-07,2014-08-07,15,118,1
117,382263,ARI-2014-08-08,2014-08-08,15,115,1
118,382278,ARI-2014-08-09,2014-08-09,15,115,1
119,382293,ARI-2014-08-10,2014-08-10,15,115,1
120,382316,ARI-2014-08-12,2014-08-12,5,114,0
121,382331,ARI-2014-08-13,2014-08-13,5,114,0
122,382316,ARI-2014-08-13,2014-08-13,5,114,0
123,382346,ARI-2014-08-14,2014-08-14,4169,146,0
124,382357,ARI-2014-08-15,2014-08-15,4169,146,0
125,382372,ARI-2014-08-16,2014-08-16,4169,146,0
126,382387,ARI-2014-08-17,2014-08-17,4169,146,0
127,382402,ARI-2014-08-18,2014-08-18,3309,120,0
128,382410,ARI-2014-08-19,2014-08-19,3309,120,0
129,382425,ARI-2014-08-20,2014-08-20,3309,120,0
130,382440,ARI-2014-08-21,2014-08-21,3309,120,0
131,382457,ARI-2014-08-22,2014-08-22,15,135,1
132,382472,ARI-2014-08-23,2014-08-23,15,135,1
133,382487,ARI-2014-08-24,2014-08-24,15,135,1
134,382506,ARI-2014-08-26,2014-08-26,15,119,1
135,382521,ARI-2014-08-27,2014-08-27,15,119,1
136,382544,ARI-2014-08-29,2014-08-29,15,115,1
137,382559,ARI-2014-08-30,2014-08-30,15,115,1
138,382574,ARI-2014-08-31,2014-08-31,15,115,1
139,382585,ARI-2014-09-01,2014-09-01,2680,135,0
140,382598,ARI-2014-09-02,2014-09-02,2680,135,0
141,382613,ARI-2014-09-03,2014-09-03,2680,135,0
142,382628,ARI-2014-09-04,2014-09-04,2680,135,0
143,382635,ARI-2014-09-05,2014-09-05,22,119,0
144,382650,ARI-2014-09-06,2014-09-06,22,119,0
145,382665,ARI-2014-09-07,2014-09-07,22,119,0
146,382691,ARI-2014-09-09,2014-09-09,2395,137,0
147,382706,ARI-2014-09-10,2014-09-10,2395,137,0
148,382721,ARI-2014-09-11,2014-09-11,2395,137,0
149,382742,ARI-2014-09-12,2014-09-12,15,135,1
150,382757,ARI-2014-09-13,2014-09-13,15,135,1
151,382772,ARI-2014-09-14,2014-09-14,15,135,1
152,382784,ARI-2014-09-15,2014-09-15,15,137,1
153,382798,ARI-2014-09-16,2014-09-16,15,137,1
154,382813,ARI-2014-09-17,2014-09-17,15,137,1
155,382817,ARI-2014-09-18,2014-09-18,19,115,0
156,382827,ARI-2014-09-19,2014-09-19,19,115,0
157,382842,ARI-2014-09-20,2014-09-20,19,115,0
158,382857,ARI-2014-09-21,2014-09-21,19,115,0
159,382873,ARI-2014-09-22,2014-09-22,3312,142,0
160,382884,ARI-2014-09-23,2014-09-23,3312,142,0
161,382899,ARI-2014-09-24,2014-09-24,3312,142,0
162,382937,ARI-2014-09-26,2014-09-26,15,138,1
163,382952,ARI-2014-09-27,2014-09-27,15,138,1
164,382967,ARI-2014-09-28,2014-09-28,15,138,1
0,413660,ARI-2015-04-06,2015-04-06,15,137,1
1,413669,ARI-2015-04-07,2015-04-07,15,137,1
2,413682,ARI-2015-04-08,2015-04-08,15,137,1
3,413701,ARI-2015-04-10,2015-04-10,15,119,1
4,413716,ARI-2015-04-11,2015-04-11,15,119,1
5,413731,ARI-2015-04-12,2015-04-12,15,119,1
6,413742,ARI-2015-04-13,2015-04-13,2680,135,0
7,413756,ARI-2015-04-14,2015-04-14,2680,135,0
8,413769,ARI-2015-04-15,2015-04-15,2680,135,0
9,413783,ARI-2015-04-16,2015-04-16,2395,137,0
10,413790,ARI-2015-04-17,2015-04-17,2395,137,0
11,413805,ARI-2015-04-18,2015-04-18,2395,137,0
12,413820,ARI-2015-04-19,2015-04-19,2395,137,0
13,413857,ARI-2015-04-21,2015-04-21,15,140,1
14,413872,ARI-2015-04-22,2015-04-22,15,140,1
15,413894,ARI-2015-04-24,2015-04-24,15,134,1
16,413909,ARI-2015-04-25,2015-04-25,15,134,1
17,413924,ARI-2015-04-26,2015-04-26,15,134,1
18,413931,ARI-2015-04-27,2015-04-27,15,115,1
19,413946,ARI-2015-04-28,2015-04-28,15,115,1
20,413961,ARI-2015-04-29,2015-04-29,15,115,1
21,413983,ARI-2015-05-01,2015-05-01,22,119,0
22,413998,ARI-2015-05-02,2015-05-02,22,119,0
23,414013,ARI-2015-05-03,2015-05-03,22,119,0
24,414027,ARI-2015-05-04,2015-05-04,19,115,0
25,414038,ARI-2015-05-05,2015-05-05,19,115,0
26,414053,ARI-2015-05-06,2015-05-06,19,115,0
27,414038,ARI-2015-05-06,2015-05-06,19,115,0
28,414077,ARI-2015-05-07,2015-05-07,15,135,1
29,414091,ARI-2015-05-08,2015-05-08,15,135,1
30,414106,ARI-2015-05-09,2015-05-09,15,135,1
31,414121,ARI-2015-05-10,2015-05-10,15,135,1
32,414133,ARI-2015-05-11,2015-05-11,15,120,1
33,414148,ARI-2015-05-12,2015-05-12,15,120,1
34,414163,ARI-2015-05-13,2015-05-13,15,120,1
35,414176,ARI-2015-05-15,2015-05-15,2681,143,0
36,414191,ARI-2015-05-16,2015-05-16,2681,143,0
37,414206,ARI-2015-05-17,2015-05-17,2681,143,0
38,414221,ARI-2015-05-18,2015-05-18,4169,146,0
39,414228,ARI-2015-05-19,2015-05-19,4169,146,0
40,414243,ARI-2015-05-20,2015-05-20,4169,146,0
41,414258,ARI-2015-05-21,2015-05-21,4169,146,0
42,414271,ARI-2015-05-22,2015-05-22,15,112,1
43,414286,ARI-2015-05-23,2015-05-23,15,112,1
44,414301,ARI-2015-05-24,2015-05-24,15,112,1
45,414314,ARI-2015-05-25,2015-05-25,2889,138,0
46,414329,ARI-2015-05-26,2015-05-26,2889,138,0
47,414344,ARI-2015-05-27,2015-05-27,2889,138,0
48,414365,ARI-2015-05-29,2015-05-29,32,158,0
49,414380,ARI-2015-05-30,2015-05-30,32,158,0
50,414395,ARI-2015-05-31,2015-05-31,32,158,0
51,414410,ARI-2015-06-01,2015-06-01,15,144,1
52,414421,ARI-2015-06-02,2015-06-02,15,144,1
53,414436,ARI-2015-06-03,2015-06-03,15,144,1
54,414457,ARI-2015-06-04,2015-06-04,15,121,1
55,414468,ARI-2015-06-05,2015-06-05,15,121,1
56,414483,ARI-2015-06-06,2015-06-06,15,121,1
57,414498,ARI-2015-06-07,2015-06-07,15,121,1
58,414506,ARI-2015-06-08,2015-06-08,22,119,0
59,414515,ARI-2015-06-09,2015-06-09,22,119,0
60,414530,ARI-2015-06-10,2015-06-10,22,119,0
61,414553,ARI-2015-06-12,2015-06-12,2395,137,0
62,414568,ARI-2015-06-13,2015-06-13,2395,137,0
63,414583,ARI-2015-06-14,2015-06-14,2395,137,0
64,414598,ARI-2015-06-15,2015-06-15,1,108,0
65,414613,ARI-2015-06-16,2015-06-16,1,108,0
66,414628,ARI-2015-06-17,2015-06-17,15,108,1
67,414643,ARI-2015-06-18,2015-06-18,15,108,1
68,414668,ARI-2015-06-19,2015-06-19,15,135,1
69,414683,ARI-2015-06-20,2015-06-20,15,135,1
70,414698,ARI-2015-06-21,2015-06-21,15,135,1
71,414710,ARI-2015-06-23,2015-06-23,19,115,0
72,414725,ARI-2015-06-24,2015-06-24,19,115,0
73,414740,ARI-2015-06-25,2015-06-25,19,115,0
74,414751,ARI-2015-06-26,2015-06-26,2680,135,0
75,414766,ARI-2015-06-27,2015-06-27,2680,135,0
76,414781,ARI-2015-06-28,2015-06-28,2680,135,0
77,414800,ARI-2015-06-29,2015-06-29,15,119,1
78,414811,ARI-2015-06-30,2015-06-30,15,119,1
79,414826,ARI-2015-07-01,2015-07-01,15,119,1
80,414838,ARI-2015-07-02,2015-07-02,15,115,1
81,414850,ARI-2015-07-03,2015-07-03,15,115,1
82,414865,ARI-2015-07-04,2015-07-04,15,115,1
83,414880,ARI-2015-07-05,2015-07-05,15,115,1
84,414904,ARI-2015-07-07,2015-07-07,13,140,0
85,414919,ARI-2015-07-08,2015-07-08,13,140,0
86,414944,ARI-2015-07-10,2015-07-10,3289,121,0
87,414959,ARI-2015-07-11,2015-07-11,3289,121,0
88,414974,ARI-2015-07-12,2015-07-12,3289,121,0
89,415001,ARI-2015-07-17,2015-07-17,15,137,1
90,415016,ARI-2015-07-18,2015-07-18,15,137,1
91,415031,ARI-2015-07-19,2015-07-19,15,137,1
92,415037,ARI-2015-07-20,2015-07-20,15,146,1
93,415049,ARI-2015-07-21,2015-07-21,15,146,1
94,415064,ARI-2015-07-22,2015-07-22,15,146,1
95,415079,ARI-2015-07-23,2015-07-23,15,158,1
96,415092,ARI-2015-07-24,2015-07-24,15,158,1
97,415107,ARI-2015-07-25,2015-07-25,15,158,1
98,415122,ARI-2015-07-26,2015-07-26,15,158,1
99,415129,ARI-2015-07-27,2015-07-27,680,136,0
100,415139,ARI-2015-07-28,2015-07-28,680,136,0
101,415154,ARI-2015-07-29,2015-07-29,680,136,0
102,415182,ARI-2015-07-31,2015-07-31,2392,117,0
103,415197,ARI-2015-08-01,2015-08-01,2392,117,0
104,415212,ARI-2015-08-02,2015-08-02,2392,117,0
105,415226,ARI-2015-08-03,2015-08-03,3309,120,0
106,415237,ARI-2015-08-04,2015-08-04,3309,120,0
107,415252,ARI-2015-08-05,2015-08-05,3309,120,0
108,415267,ARI-2015-08-06,2015-08-06,3309,120,0
109,415280,ARI-2015-08-07,2015-08-07,15,113,1
110,415295,ARI-2015-08-08,2015-08-08,15,113,1
111,415310,ARI-2015-08-09,2015-08-09,15,113,1
112,415327,ARI-2015-08-10,2015-08-10,15,143,1
113,415340,ARI-2015-08-11,2015-08-11,15,143,1
114,415355,ARI-2015-08-12,2015-08-12,15,143,1
115,415369,ARI-2015-08-14,2015-08-14,16,144,0
116,415384,ARI-2015-08-15,2015-08-15,16,144,0
117,415399,ARI-2015-08-16,2015-08-16,16,144,0
118,415413,ARI-2015-08-17,2015-08-17,31,134,0
119,415423,ARI-2015-08-18,2015-08-18,31,134,0
120,415438,ARI-2015-08-19,2015-08-19,31,134,0
121,415453,ARI-2015-08-20,2015-08-20,2602,113,0
122,415464,ARI-2015-08-21,2015-08-21,2602,113,0
123,415479,ARI-2015-08-22,2015-08-22,2602,113,0
124,415494,ARI-2015-08-23,2015-08-23,2602,113,0
125,415516,ARI-2015-08-24,2015-08-24,15,138,1
126,415530,ARI-2015-08-25,2015-08-25,15,138,1
127,415545,ARI-2015-08-26,2015-08-26,15,138,1
128,415556,ARI-2015-08-27,2015-08-27,15,138,1
129,415569,ARI-2015-08-28,2015-08-28,15,133,1
130,415584,ARI-2015-08-29,2015-08-29,15,133,1
131,415599,ARI-2015-08-30,2015-08-30,15,133,1
132,415604,ARI-2015-08-31,2015-08-31,19,115,0
133,414027,ARI-2015-09-01,2015-09-01,19,115,0
134,415616,ARI-2015-09-01,2015-09-01,19,115,0
135,415631,ARI-2015-09-02,2015-09-02,19,115,0
136,415651,ARI-2015-09-04,2015-09-04,17,112,0
137,415666,ARI-2015-09-05,2015-09-05,17,112,0
138,415681,ARI-2015-09-06,2015-09-06,17,112,0
139,415707,ARI-2015-09-07,2015-09-07,15,137,1
140,415722,ARI-2015-09-08,2015-09-08,15,137,1
141,415737,ARI-2015-09-09,2015-09-09,15,137,1
142,415754,ARI-2015-09-11,2015-09-11,15,119,1
143,415769,ARI-2015-09-12,2015-09-12,15,119,1
144,415784,ARI-2015-09-13,2015-09-13,15,119,1
145,415803,ARI-2015-09-14,2015-09-14,15,135,1
146,415816,ARI-2015-09-15,2015-09-15,15,135,1
147,415831,ARI-2015-09-16,2015-09-16,15,135,1
148,415845,ARI-2015-09-18,2015-09-18,2395,137,0
149,415860,ARI-2015-09-19,2015-09-19,2395,137,0
150,415875,ARI-2015-09-20,2015-09-20,2395,137,0
151,415890,ARI-2015-09-21,2015-09-21,22,119,0
152,415900,ARI-2015-09-22,2015-09-22,22,119,0
153,415915,ARI-2015-09-23,2015-09-23,22,119,0
154,415929,ARI-2015-09-24,2015-09-24,22,119,0
155,415940,ARI-2015-09-25,2015-09-25,2680,135,0
156,415955,ARI-2015-09-26,2015-09-26,2680,135,0
157,415970,ARI-2015-09-27,2015-09-27,2680,135,0
158,415995,ARI-2015-09-29,2015-09-29,15,115,1
159,416010,ARI-2015-09-30,2015-09-30,15,115,1
160,416026,ARI-2015-10-01,2015-10-01,15,115,1
161,416041,ARI-2015-10-02,2015-10-02,15,117,1
162,416056,ARI-2015-10-03,2015-10-03,15,117,1
163,416071,ARI-2015-10-04,2015-10-04,15,117,1
0,446869,ARI-2016-04-04,2016-04-04,15,115,1
1,446882,ARI-2016-04-05,2016-04-05,15,115,1
2,446891,ARI-2016-04-06,2016-04-06,15,115,1
3,446904,ARI-2016-04-07,2016-04-07,15,112,1
4,446913,ARI-2016-04-08,2016-04-08,15,112,1
5,446928,ARI-2016-04-09,2016-04-09,15,112,1
6,446943,ARI-2016-04-10,2016-04-10,15,112,1
7,446968,ARI-2016-04-12,2016-04-12,22,119,0
8,446981,ARI-2016-04-13,2016-04-13,22,119,0
9,446996,ARI-2016-04-14,2016-04-14,22,119,0
10,447007,ARI-2016-04-15,2016-04-15,2680,135,0
11,447022,ARI-2016-04-16,2016-04-16,2680,135,0
12,447037,ARI-2016-04-17,2016-04-17,2680,135,0
13,447052,ARI-2016-04-18,2016-04-18,2395,137,0
14,447059,ARI-2016-04-19,2016-04-19,2395,137,0
15,447074,ARI-2016-04-20,2016-04-20,2395,137,0
16,447089,ARI-2016-04-21,2016-04-21,2395,137,0
17,447113,ARI-2016-04-22,2016-04-22,15,134,1
18,447128,ARI-2016-04-23,2016-04-23,15,134,1
19,447143,ARI-2016-04-24,2016-04-24,15,134,1
20,447160,ARI-2016-04-25,2016-04-25,15,138,1
21,447175,ARI-2016-04-26,2016-04-26,15,138,1
22,447190,ARI-2016-04-27,2016-04-27,15,138,1
23,447198,ARI-2016-04-28,2016-04-28,15,138,1
24,447203,ARI-2016-04-29,2016-04-29,15,115,1
25,447218,ARI-2016-04-30,2016-04-30,15,115,1
26,447233,ARI-2016-05-01,2016-05-01,15,115,1
27,447254,ARI-2016-05-03,2016-05-03,4169,146,0
28,447269,ARI-2016-05-04,2016-05-04,4169,146,0
29,447284,ARI-2016-05-05,2016-05-05,4169,146,0
30,447295,ARI-2016-05-06,2016-05-06,16,144,0
31,447310,ARI-2016-05-07,2016-05-07,16,144,0
32,447325,ARI-2016-05-08,2016-05-08,16,144,0
33,447340,ARI-2016-05-09,2016-05-09,19,115,0
34,447353,ARI-2016-05-10,2016-05-10,19,115,0
35,447368,ARI-2016-05-11,2016-05-11,19,115,0
36,447389,ARI-2016-05-12,2016-05-12,15,137,1
37,447403,ARI-2016-05-13,2016-05-13,15,137,1
38,447418,ARI-2016-05-14,2016-05-14,15,137,1
39,447433,ARI-2016-05-15,2016-05-15,15,137,1
40,447441,ARI-2016-05-16,2016-05-16,15,147,1
41,447453,ARI-2016-05-17,2016-05-17,15,147,1
42,447468,ARI-2016-05-18,2016-05-18,15,147,1
43,447486,ARI-2016-05-20,2016-05-20,2889,138,0
44,447501,ARI-2016-05-21,2016-05-21,2889,138,0
45,447516,ARI-2016-05-22,2016-05-22,2889,138,0
46,447540,ARI-2016-05-24,2016-05-24,31,134,0
47,447555,ARI-2016-05-25,2016-05-25,31,134,0
48,447570,ARI-2016-05-26,2016-05-26,31,134,0
49,447591,ARI-2016-05-27,2016-05-27,15,135,1
50,447606,ARI-2016-05-28,2016-05-28,15,135,1
51,447621,ARI-2016-05-29,2016-05-29,15,135,1
52,447628,ARI-2016-05-30,2016-05-30,15,117,1
53,447643,ARI-2016-05-31,2016-05-31,15,117,1
54,447654,ARI-2016-06-01,2016-06-01,2392,117,0
55,447669,ARI-2016-06-02,2016-06-02,2392,117,0
56,447679,ARI-2016-06-03,2016-06-03,17,112,0
57,447694,ARI-2016-06-04,2016-06-04,17,112,0
58,447709,ARI-2016-06-05,2016-06-05,17,112,0
59,447732,ARI-2016-06-06,2016-06-06,15,139,1
60,447746,ARI-2016-06-07,2016-06-07,15,139,1
61,447761,ARI-2016-06-08,2016-06-08,15,139,1
62,447780,ARI-2016-06-10,2016-06-10,15,146,1
63,447795,ARI-2016-06-11,2016-06-11,15,146,1
64,447810,ARI-2016-06-12,2016-06-12,15,146,1
65,447821,ARI-2016-06-13,2016-06-13,15,119,1
66,447833,ARI-2016-06-14,2016-06-14,15,119,1
67,447848,ARI-2016-06-15,2016-06-15,15,119,1
68,447867,ARI-2016-06-17,2016-06-17,2681,143,0
69,447882,ARI-2016-06-18,2016-06-18,2681,143,0
70,447897,ARI-2016-06-19,2016-06-19,2681,143,0
71,447912,ARI-2016-06-20,2016-06-20,2681,143,0
72,447921,ARI-2016-06-21,2016-06-21,14,141,0
73,447936,ARI-2016-06-22,2016-06-22,14,141,0
74,447951,ARI-2016-06-23,2016-06-23,19,115,0
75,447960,ARI-2016-06-24,2016-06-24,19,115,0
76,447975,ARI-2016-06-25,2016-06-25,19,115,0
77,447990,ARI-2016-06-26,2016-06-26,19,115,0
78,448012,ARI-2016-06-27,2016-06-27,15,143,1
79,448026,ARI-2016-06-28,2016-06-28,15,143,1
80,448041,ARI-2016-06-29,2016-06-29,15,143,1
81,448070,ARI-2016-07-01,2016-07-01,15,137,1
82,448085,ARI-2016-07-02,2016-07-02,15,137,1
83,448100,ARI-2016-07-03,2016-07-03,15,137,1
84,448114,ARI-2016-07-04,2016-07-04,15,135,1
85,448129,ARI-2016-07-05,2016-07-05,15,135,1
86,448144,ARI-2016-07-06,2016-07-06,15,135,1
87,448157,ARI-2016-07-08,2016-07-08,2395,137,0
88,448172,ARI-2016-07-09,2016-07-09,2395,137,0
89,448187,ARI-2016-07-10,2016-07-10,2395,137,0
90,448210,ARI-2016-07-15,2016-07-15,15,119,1
91,448225,ARI-2016-07-16,2016-07-16,15,119,1
92,448240,ARI-2016-07-17,2016-07-17,15,119,1
93,448273,ARI-2016-07-19,2016-07-19,15,141,1
94,448288,ARI-2016-07-20,2016-07-20,15,141,1
95,448299,ARI-2016-07-22,2016-07-22,2602,113,0
96,448314,ARI-2016-07-23,2016-07-23,2602,113,0
97,448329,ARI-2016-07-24,2016-07-24,2602,113,0
98,448344,ARI-2016-07-25,2016-07-25,32,158,0
99,448355,ARI-2016-07-26,2016-07-26,32,158,0
100,448370,ARI-2016-07-27,2016-07-27,32,158,0
101,448385,ARI-2016-07-28,2016-07-28,32,158,0
102,448393,ARI-2016-07-29,2016-07-29,22,119,0
103,448408,ARI-2016-07-30,2016-07-30,22,119,0
104,448423,ARI-2016-07-31,2016-07-31,22,119,0
105,448445,ARI-2016-08-01,2016-08-01,15,120,1
106,448460,ARI-2016-08-02,2016-08-02,15,120,1
107,448475,ARI-2016-08-03,2016-08-03,15,120,1
108,448496,ARI-2016-08-05,2016-08-05,15,158,1
109,448511,ARI-2016-08-06,2016-08-06,15,158,1
110,448526,ARI-2016-08-07,2016-08-07,15,158,1
111,448541,ARI-2016-08-09,2016-08-09,3289,121,0
112,448556,ARI-2016-08-10,2016-08-10,3289,121,0
113,448571,ARI-2016-08-11,2016-08-11,3289,121,0
114,448582,ARI-2016-08-12,2016-08-12,3,111,0
115,448597,ARI-2016-08-13,2016-08-13,3,111,0
116,448612,ARI-2016-08-14,2016-08-14,3,111,0
117,448629,ARI-2016-08-15,2016-08-15,15,121,1
118,448642,ARI-2016-08-16,2016-08-16,15,121,1
119,448657,ARI-2016-08-17,2016-08-17,15,121,1
120,448665,ARI-2016-08-18,2016-08-18,2680,135,0
121,448677,ARI-2016-08-19,2016-08-19,2680,135,0
122,448692,ARI-2016-08-20,2016-08-20,2680,135,0
123,448707,ARI-2016-08-21,2016-08-21,2680,135,0
124,448722,ARI-2016-08-22,2016-08-22,15,144,1
125,448731,ARI-2016-08-23,2016-08-23,15,144,1
126,448746,ARI-2016-08-24,2016-08-24,15,144,1
127,448761,ARI-2016-08-25,2016-08-25,15,144,1
128,448775,ARI-2016-08-26,2016-08-26,15,113,1
129,448790,ARI-2016-08-27,2016-08-27,15,113,1
130,448805,ARI-2016-08-28,2016-08-28,15,113,1
131,448830,ARI-2016-08-30,2016-08-30,2395,137,0
132,448845,ARI-2016-08-31,2016-08-31,2395,137,0
133,448864,ARI-2016-09-02,2016-09-02,19,115,0
134,448879,ARI-2016-09-03,2016-09-03,19,115,0
135,448894,ARI-2016-09-04,2016-09-04,19,115,0
136,448909,ARI-2016-09-05,2016-09-05,22,119,0
137,448924,ARI-2016-09-06,2016-09-06,22,119,0
138,448939,ARI-2016-09-07,2016-09-07,22,119,0
139,448972,ARI-2016-09-09,2016-09-09,15,137,1
140,448987,ARI-2016-09-10,2016-09-10,15,137,1
141,449002,ARI-2016-09-11,2016-09-11,15,137,1
142,449009,ARI-2016-09-12,2016-09-12,15,115,1
143,449024,ARI-2016-09-13,2016-09-13,15,115,1
144,449039,ARI-2016-09-14,2016-09-14,15,115,1
145,449052,ARI-2016-09-15,2016-09-15,15,119,1
146,449064,ARI-2016-09-16,2016-09-16,15,119,1
