,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,MIA-2015-04-24,2015-04-24,MIA,H,WSN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,194,0.209,38.0,0.053,0.053,0.0,0.0,0.105,0.0,0.026,0.026,0.342,0.026,94.789,0.26,269.0,0.074,0.048,0.0,0.004,0.149,0.026,0.015,0.019,0.275,0.007,98.13
77,MIA-2015-04-26,2015-04-26,MIA,H,WSN,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,3,0,0,0,1,679,0.198,40.0,0.05,0.05,0.0,0.0,0.1,0.0,0.025,0.025,0.35,0.025,94.9,0.261,268.0,0.075,0.049,0.0,0.004,0.149,0.026,0.015,0.019,0.272,0.007,98.157
78,MIA-2015-04-28,2015-04-28,MIA,H,NYM,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,3,0,1,291,0.189,43.0,0.07,0.047,0.0,0.0,0.07,0.0,0.023,0.023,0.372,0.023,95.047,0.258,275.0,0.076,0.047,0.0,0.004,0.145,0.025,0.015,0.018,0.28,0.007,98.127
79,MIA-2015-05-01,2015-05-01,MIA,H,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,388,0.207,36.0,0.083,0.056,0.0,0.0,0.056,0.0,0.028,0.028,0.361,0.028,94.667,0.26,270.0,0.078,0.048,0.0,0.004,0.144,0.026,0.015,0.019,0.285,0.007,98.119
80,MIA-2015-05-03,2015-05-03,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,291,0.203,40.0,0.075,0.05,0.0,0.0,0.075,0.0,0.025,0.025,0.35,0.025,94.9,0.259,274.0,0.077,0.047,0.0,0.004,0.146,0.026,0.015,0.018,0.285,0.007,98.102
81,WSN-2015-05-05,2015-05-05,MIA,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,101,0.183,32.0,0.062,0.062,0.0,0.0,0.031,0.0,0.031,0.031,0.375,0.031,93.688,0.25,271.0,0.077,0.044,0.0,0.004,0.14,0.022,0.015,0.018,0.288,0.007,98.092
82,SFG-2015-05-07,2015-05-07,MIA,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.189,31.0,0.065,0.065,0.0,0.0,0.032,0.0,0.032,0.032,0.387,0.0,93.839,0.249,272.0,0.077,0.044,0.0,0.004,0.14,0.022,0.015,0.018,0.287,0.007,98.103
83,SFG-2015-05-09,2015-05-09,MIA,A,SFG,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,1,480,0.172,34.0,0.059,0.059,0.0,0.0,0.029,0.0,0.029,0.029,0.353,0.0,94.029,0.251,268.0,0.078,0.045,0.0,0.004,0.138,0.022,0.015,0.019,0.28,0.007,98.16
84,LAD-2015-05-13,2015-05-13,MIA,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,288,0.188,29.0,0.103,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.276,0.0,93.517,0.249,264.0,0.08,0.042,0.0,0.004,0.144,0.023,0.011,0.019,0.277,0.008,98.227
85,MIA-2015-05-17,2015-05-17,MIA,H,ATL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,3,388,0.2,23.0,0.087,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.217,0.0,92.478,0.25,261.0,0.08,0.042,0.0,0.004,0.142,0.023,0.011,0.015,0.284,0.008,98.276
86,MIA-2015-05-18,2015-05-18,MIA,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.217,27.0,0.074,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.222,0.0,93.148,0.251,265.0,0.079,0.045,0.0,0.004,0.14,0.023,0.011,0.015,0.283,0.008,98.257
87,MIA-2015-05-22,2015-05-22,MIA,H,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,3,388,0.128,23.0,0.043,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.304,0.0,92.478,0.241,260.0,0.081,0.042,0.0,0.004,0.131,0.019,0.012,0.015,0.288,0.008,98.25
88,MIA-2015-05-23,2015-05-23,MIA,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,291,0.135,27.0,0.037,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.0,93.148,0.24,264.0,0.08,0.042,0.0,0.004,0.133,0.019,0.011,0.015,0.288,0.008,98.231
89,MIA-2015-05-24,2015-05-24,MIA,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,291,0.135,27.0,0.037,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.0,93.148,0.234,262.0,0.076,0.038,0.0,0.004,0.134,0.019,0.011,0.015,0.29,0.008,98.221
90,NYM-2015-05-29,2015-05-29,MIA,A,NYM,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,2,1,0,0,4,475,0.14,26.0,0.038,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,92.962,0.227,257.0,0.078,0.039,0.0,0.0,0.132,0.019,0.012,0.016,0.288,0.008,98.152
91,NYM-2015-05-30,2015-05-30,MIA,A,NYM,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,2,1,0,475,0.163,26.0,0.038,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.346,0.0,92.769,0.231,262.0,0.08,0.042,0.0,0.0,0.13,0.019,0.011,0.015,0.29,0.008,98.092
92,MIA-2015-06-02,2015-06-02,MIA,H,CHC,5,4,1.0,0,2,0,0,0,1,0,2,0,0,0,2,0,0,0,2,485,0.165,31.0,0.065,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.355,0.0,93.129,0.221,258.0,0.078,0.043,0.0,0.0,0.12,0.016,0.012,0.016,0.302,0.008,98.035
93,COL-2015-06-05,2015-06-05,MIA,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,348,0.232,33.0,0.121,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.333,0.0,93.455,0.226,256.0,0.078,0.043,0.0,0.0,0.125,0.016,0.012,0.016,0.301,0.008,98.043
94,COL-2015-06-07,2015-06-07,MIA,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,348,0.199,32.0,0.125,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.344,0.0,95.125,0.226,255.0,0.078,0.043,0.0,0.0,0.125,0.016,0.012,0.016,0.294,0.008,98.239
95,TOR-2015-06-09,2015-06-09,MIA,A,TOR,3,3,0.1,2,2,0,0,1,0,0,1,0,0,0,0,2,1,0,1,303,0.199,32.0,0.125,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.312,0.0,96.906,0.216,253.0,0.079,0.04,0.0,0.0,0.123,0.012,0.008,0.016,0.296,0.008,98.435
96,MIA-2015-06-12,2015-06-12,MIA,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.28,31.0,0.161,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.323,0.0,97.29,0.226,252.0,0.083,0.04,0.0,0.004,0.119,0.012,0.008,0.016,0.298,0.008,98.377
97,MIA-2015-06-13,2015-06-13,MIA,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,291,0.28,31.0,0.161,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.323,0.0,97.29,0.229,249.0,0.084,0.04,0.0,0.004,0.12,0.012,0.008,0.016,0.293,0.008,98.369
98,MIA-2015-06-15,2015-06-15,MIA,H,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,388,0.28,31.0,0.161,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.387,0.0,97.29,0.218,246.0,0.081,0.041,0.0,0.004,0.11,0.008,0.008,0.012,0.301,0.008,98.362
99,CIN-2015-06-20,2015-06-20,MIA,A,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4,404,0.253,25.0,0.12,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.4,0.0,98.16,0.216,245.0,0.078,0.041,0.0,0.004,0.11,0.008,0.008,0.008,0.306,0.008,98.347
100,MIA-2015-06-25,2015-06-25,MIA,H,STL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,291,0.196,24.0,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.333,0.0,98.875,0.22,241.0,0.083,0.041,0.0,0.004,0.108,0.008,0.008,0.008,0.307,0.008,98.382
101,MIA-2015-06-27,2015-06-27,MIA,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.226,24.0,0.083,0.0,0.0,0.042,0.083,0.0,0.0,0.042,0.292,0.0,96.5,0.213,234.0,0.081,0.043,0.0,0.004,0.103,0.004,0.004,0.013,0.312,0.009,98.338
102,MIA-2015-06-30,2015-06-30,MIA,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.113,21.0,0.048,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.333,0.0,93.143,0.21,237.0,0.08,0.042,0.0,0.004,0.101,0.004,0.004,0.013,0.316,0.008,98.321
103,MIA-2015-07-02,2015-07-02,MIA,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,291,0.098,24.0,0.042,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.333,0.0,93.625,0.207,240.0,0.079,0.042,0.0,0.004,0.1,0.004,0.004,0.012,0.317,0.008,98.304
104,CHC-2015-07-03,2015-07-03,MIA,A,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,400,0.098,24.0,0.042,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.292,0.0,93.625,0.205,243.0,0.078,0.041,0.0,0.004,0.099,0.004,0.004,0.012,0.313,0.008,98.288
105,BOS-2015-07-08,2015-07-08,MIA,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,312,0.122,21.0,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.19,0.0,93.714,0.205,247.0,0.081,0.04,0.0,0.004,0.097,0.004,0.004,0.012,0.312,0.008,98.316
106,MIA-2015-07-09,2015-07-09,MIA,H,CIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,1,0,388,0.106,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.042,0.208,0.0,95.0,0.203,250.0,0.08,0.04,0.0,0.004,0.096,0.004,0.004,0.012,0.312,0.008,98.384
107,MIA-2015-07-12,2015-07-12,MIA,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,291,0.123,24.0,0.042,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.25,0.0,94.333,0.205,254.0,0.079,0.043,0.0,0.004,0.094,0.004,0.004,0.012,0.311,0.008,98.362
108,PHI-2015-07-19,2015-07-19,MIA,A,PHI,2,1,0.0,2,1,0,0,1,1,0,0,0,0,0,0,1,1,0,6,200,0.107,21.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,93.952,0.205,254.0,0.079,0.043,0.0,0.004,0.094,0.004,0.004,0.012,0.319,0.008,98.35
109,ARI-2015-07-21,2015-07-21,MIA,A,ARI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,420,0.257,20.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.25,0.0,94.1,0.217,253.0,0.079,0.043,0.0,0.008,0.099,0.004,0.004,0.012,0.312,0.008,98.356
110,ARI-2015-07-22,2015-07-22,MIA,A,ARI,6,5,1.0,0,2,0,0,0,1,0,3,0,0,0,1,1,1,0,0,630,0.251,24.0,0.083,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.292,0.0,95.917,0.217,257.0,0.082,0.043,0.0,0.008,0.097,0.004,0.004,0.012,0.315,0.008,98.459
111,MIA-2015-07-28,2015-07-28,MIA,H,WSN,5,3,1.0,0,1,1,0,0,2,0,0,0,0,1,2,1,0,0,5,485,0.334,23.0,0.13,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.391,0.0,97.435,0.221,256.0,0.086,0.043,0.0,0.008,0.098,0.004,0.004,0.012,0.32,0.008,98.625
112,MIA-2015-07-30,2015-07-30,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,291,0.436,21.0,0.143,0.048,0.0,0.048,0.19,0.0,0.0,0.048,0.333,0.0,96.476,0.224,256.0,0.086,0.043,0.0,0.008,0.102,0.004,0.004,0.016,0.32,0.004,98.605
113,MIA-2015-07-31,2015-07-31,MIA,H,SDP,8,5,1.1,4,1,0,0,0,3,0,3,0,0,0,1,1,1,0,0,776,0.379,24.0,0.125,0.042,0.0,0.042,0.167,0.0,0.0,0.042,0.375,0.0,96.542,0.221,259.0,0.085,0.042,0.0,0.008,0.1,0.004,0.004,0.015,0.324,0.004,98.587
114,MIA-2015-08-02,2015-08-02,MIA,H,SDP,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,1,2,2,0,1,485,0.416,29.0,0.138,0.034,0.0,0.034,0.241,0.0,0.0,0.034,0.345,0.0,96.621,0.229,263.0,0.087,0.042,0.0,0.008,0.11,0.004,0.004,0.015,0.319,0.004,98.548
115,MIA-2015-08-05,2015-08-05,MIA,H,NYM,5,4,1.0,1,2,0,0,0,0,0,0,0,1,0,3,2,1,0,2,485,0.442,34.0,0.147,0.029,0.0,0.059,0.206,0.0,0.0,0.029,0.353,0.0,96.676,0.236,265.0,0.091,0.042,0.0,0.011,0.106,0.004,0.004,0.015,0.321,0.004,98.547
116,ATL-2015-08-09,2015-08-09,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,297,0.378,37.0,0.189,0.027,0.0,0.027,0.162,0.0,0.0,0.027,0.324,0.027,96.541,0.243,262.0,0.099,0.042,0.0,0.011,0.103,0.004,0.004,0.015,0.313,0.008,98.462
117,MIA-2015-08-11,2015-08-11,MIA,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,291,0.364,36.0,0.167,0.028,0.0,0.028,0.167,0.0,0.0,0.028,0.306,0.028,95.806,0.241,265.0,0.098,0.042,0.0,0.011,0.102,0.004,0.004,0.015,0.313,0.008,98.468
118,STL-2015-08-16,2015-08-16,MIA,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,291,0.321,33.0,0.121,0.03,0.0,0.03,0.152,0.0,0.0,0.03,0.273,0.03,94.242,0.242,257.0,0.097,0.043,0.0,0.012,0.101,0.004,0.004,0.016,0.315,0.008,98.471
119,MIL-2015-08-17,2015-08-17,MIA,A,MIL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,1,0,408,0.294,36.0,0.111,0.028,0.0,0.028,0.139,0.0,0.0,0.028,0.306,0.028,94.472,0.242,257.0,0.097,0.043,0.0,0.012,0.101,0.004,0.004,0.016,0.323,0.008,98.459
120,MIL-2015-08-18,2015-08-18,MIA,A,MIL,3,1,0.1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,306,0.262,35.0,0.114,0.029,0.0,0.029,0.086,0.0,0.0,0.0,0.343,0.029,94.971,0.243,261.0,0.096,0.046,0.0,0.011,0.1,0.004,0.004,0.015,0.322,0.008,98.513
121,MIA-2015-08-20,2015-08-20,MIA,H,PHI,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,2,0,1,388,0.303,35.0,0.114,0.029,0.0,0.029,0.114,0.0,0.029,0.0,0.314,0.029,95.4,0.239,255.0,0.094,0.043,0.0,0.012,0.098,0.0,0.008,0.016,0.329,0.008,98.573
122,MIA-2015-08-22,2015-08-22,MIA,H,PHI,5,4,0.1,2,3,0,0,2,1,0,0,0,0,0,1,3,1,0,1,485,0.314,31.0,0.097,0.032,0.0,0.065,0.032,0.0,0.032,0.0,0.323,0.032,95.194,0.242,255.0,0.094,0.039,0.0,0.016,0.098,0.0,0.008,0.016,0.333,0.008,98.243
123,MIA-2015-08-25,2015-08-25,MIA,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.406,31.0,0.097,0.032,0.0,0.097,0.065,0.0,0.032,0.0,0.258,0.032,95.194,0.259,257.0,0.093,0.039,0.0,0.023,0.101,0.0,0.008,0.016,0.327,0.008,97.988
124,WSN-2015-08-28,2015-08-28,MIA,A,WSN,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.39,30.0,0.067,0.033,0.0,0.1,0.067,0.0,0.033,0.0,0.3,0.0,95.133,0.26,257.0,0.097,0.039,0.0,0.023,0.097,0.0,0.008,0.016,0.327,0.008,98.019
125,ATL-2015-08-31,2015-08-31,MIA,A,ATL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,297,0.42,31.0,0.097,0.032,0.0,0.097,0.065,0.0,0.032,0.0,0.29,0.0,95.516,0.258,253.0,0.091,0.04,0.0,0.024,0.099,0.0,0.008,0.016,0.316,0.008,98.036
126,ATL-2015-09-02,2015-09-02,MIA,A,ATL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,396,0.444,31.0,0.097,0.032,0.0,0.097,0.097,0.0,0.032,0.032,0.258,0.0,95.71,0.261,253.0,0.091,0.04,0.0,0.024,0.103,0.0,0.008,0.02,0.316,0.008,98.047
127,MIA-2015-09-04,2015-09-04,MIA,H,NYM,7,6,1.0,1,3,0,0,0,1,0,0,0,0,0,2,4,2,1,1,679,0.411,35.0,0.086,0.029,0.0,0.086,0.114,0.0,0.029,0.029,0.257,0.0,96.086,0.26,257.0,0.089,0.039,0.0,0.023,0.105,0.0,0.008,0.019,0.315,0.008,98.062
128,MIA-2015-09-06,2015-09-06,MIA,H,NYM,5,3,1.0,0,1,0,0,0,2,0,0,0,0,1,2,1,0,0,1,485,0.456,39.0,0.154,0.026,0.0,0.077,0.128,0.0,0.026,0.026,0.179,0.0,96.179,0.269,261.0,0.1,0.038,0.0,0.023,0.107,0.0,0.008,0.019,0.303,0.008,98.034
129,MIA-2015-09-08,2015-09-08,MIA,H,MIL,4,4,1.1,0,1,0,0,0,0,0,2,0,0,1,2,0,0,0,1,388,0.471,37.0,0.189,0.0,0.0,0.081,0.162,0.0,0.0,0.054,0.135,0.0,95.189,0.267,258.0,0.101,0.035,0.0,0.023,0.109,0.0,0.008,0.023,0.306,0.008,97.919
130,MIA-2015-09-09,2015-09-09,MIA,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,291,0.445,41.0,0.195,0.0,0.0,0.073,0.146,0.0,0.0,0.073,0.171,0.0,95.366,0.266,262.0,0.103,0.034,0.0,0.023,0.107,0.0,0.008,0.027,0.309,0.008,97.905
131,MIA-2015-09-11,2015-09-11,MIA,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,1,388,0.403,40.0,0.2,0.0,0.0,0.05,0.15,0.0,0.0,0.075,0.125,0.0,95.325,0.263,265.0,0.102,0.034,0.0,0.023,0.106,0.0,0.008,0.026,0.306,0.008,97.894
132,MIA-2015-09-12,2015-09-12,MIA,H,WSN,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,388,0.278,39.0,0.179,0.0,0.0,0.0,0.154,0.0,0.0,0.077,0.154,0.0,95.282,0.263,268.0,0.101,0.034,0.0,0.022,0.108,0.0,0.007,0.022,0.306,0.007,97.877
133,WSN-2015-09-17,2015-09-17,MIA,A,WSN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,4,404,0.288,39.0,0.154,0.026,0.0,0.0,0.154,0.0,0.0,0.077,0.205,0.0,95.282,0.256,267.0,0.101,0.034,0.0,0.022,0.097,0.0,0.007,0.022,0.315,0.007,97.918
134,MIA-2015-09-23,2015-09-23,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,5,291,0.271,32.0,0.156,0.031,0.0,0.0,0.125,0.0,0.0,0.062,0.25,0.0,94.469,0.255,268.0,0.101,0.034,0.0,0.022,0.097,0.0,0.007,0.022,0.313,0.007,97.963
135,MIA-2015-09-24,2015-09-24,MIA,H,PHI,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,388,0.247,35.0,0.143,0.029,0.0,0.0,0.114,0.0,0.0,0.057,0.229,0.0,94.686,0.252,268.0,0.101,0.034,0.0,0.022,0.093,0.0,0.007,0.022,0.313,0.007,97.951
136,MIA-2015-09-25,2015-09-25,MIA,H,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,291,0.187,32.0,0.062,0.031,0.0,0.0,0.094,0.0,0.031,0.062,0.25,0.0,94.469,0.251,272.0,0.099,0.033,0.0,0.022,0.092,0.0,0.011,0.022,0.309,0.007,97.938
137,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
138,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
139,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
140,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
141,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
142,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
143,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
144,PHI-2015-10-03,2015-10-03,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,7,400,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
145,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
146,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
147,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
148,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
149,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
150,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
151,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
152,PHI-2015-10-03,2015-10-03,MIA,A,PHI,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,-1,500,0.114,15.0,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.2,0.0,91.6,0.257,269.0,0.104,0.033,0.0,0.022,0.093,0.0,0.011,0.026,0.305,0.007,97.881
