,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,HOU-2015-05-13,2015-05-13,SFG,A,HOU,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,2,291,0.387,16.0,0.312,0.0,0.0,0.0,0.062,0.0,0.062,0.0,0.062,0.0,91.25,0.29,213.0,0.174,0.042,0.0,0.005,0.07,0.009,0.023,0.028,0.146,0.005,97.385
77,CIN-2015-05-14,2015-05-14,SFG,A,CIN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.5,15.0,0.267,0.0,0.0,0.067,0.067,0.0,0.067,0.0,0.0,0.0,91.133,0.296,216.0,0.171,0.042,0.0,0.009,0.069,0.009,0.023,0.028,0.144,0.005,97.38
78,CIN-2015-05-17,2015-05-17,SFG,A,CIN,8,7,1.2,1,2,1,0,1,1,0,0,0,0,0,4,3,1,1,2,808,0.492,17.0,0.294,0.0,0.0,0.059,0.059,0.0,0.059,0.0,0.059,0.0,91.412,0.292,216.0,0.167,0.042,0.0,0.009,0.069,0.009,0.023,0.028,0.144,0.005,97.463
79,SFG-2015-05-20,2015-05-20,SFG,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,384,0.495,25.0,0.2,0.04,0.0,0.08,0.08,0.0,0.04,0.0,0.04,0.0,94.48,0.294,221.0,0.158,0.041,0.0,0.014,0.072,0.009,0.023,0.027,0.14,0.005,97.624
80,COL-2015-05-22,2015-05-22,SFG,A,COL,5,5,0.0,4,5,0,0,0,0,0,0,0,0,0,1,4,4,0,1,580,0.446,28.0,0.214,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.071,0.0,94.643,0.302,218.0,0.165,0.041,0.0,0.014,0.073,0.009,0.023,0.028,0.138,0.005,96.94
81,COL-2015-05-23,2015-05-23,SFG,A,COL,5,3,0.2,1,1,0,0,0,2,1,0,0,0,0,2,1,1,0,0,580,0.502,32.0,0.312,0.031,0.0,0.062,0.062,0.0,0.0,0.0,0.062,0.0,97.938,0.318,219.0,0.183,0.041,0.0,0.014,0.073,0.009,0.023,0.027,0.132,0.005,97.411
82,MIL-2015-05-25,2015-05-25,SFG,A,MIL,6,5,1.2,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,1,612,0.509,37.0,0.297,0.027,0.0,0.054,0.108,0.027,0.0,0.0,0.054,0.0,100.378,0.323,221.0,0.186,0.041,0.0,0.014,0.077,0.014,0.023,0.027,0.131,0.005,97.864
83,SFG-2015-05-28,2015-05-28,SFG,H,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.479,37.0,0.243,0.027,0.0,0.054,0.135,0.027,0.0,0.0,0.054,0.0,101.351,0.318,222.0,0.18,0.041,0.0,0.014,0.077,0.014,0.023,0.027,0.126,0.005,98.041
84,SFG-2015-05-31,2015-05-31,SFG,H,ATL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.447,36.0,0.222,0.028,0.0,0.056,0.111,0.028,0.0,0.0,0.083,0.0,101.5,0.316,219.0,0.183,0.041,0.0,0.014,0.068,0.014,0.023,0.023,0.132,0.005,98.032
85,SFG-2015-06-02,2015-06-02,SFG,H,PIT,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,2,4,3,0,1,672,0.459,37.0,0.243,0.027,0.0,0.054,0.108,0.027,0.0,0.0,0.081,0.0,101.351,0.318,220.0,0.186,0.041,0.0,0.014,0.068,0.014,0.023,0.023,0.132,0.005,98.023
86,PHI-2015-06-07,2015-06-07,SFG,A,PHI,4,4,0.2,1,2,0,0,1,0,0,1,0,0,0,1,2,1,0,4,400,0.388,30.0,0.333,0.0,0.0,0.0,0.1,0.033,0.0,0.033,0.1,0.0,100.667,0.319,220.0,0.191,0.041,0.0,0.014,0.068,0.014,0.018,0.023,0.127,0.005,98.055
87,NYM-2015-06-10,2015-06-10,SFG,A,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,95,0.462,30.0,0.333,0.0,0.0,0.033,0.1,0.033,0.0,0.033,0.1,0.0,101.2,0.323,220.0,0.191,0.036,0.0,0.018,0.068,0.014,0.018,0.023,0.127,0.005,98.145
88,SFG-2015-06-12,2015-06-12,SFG,H,ARI,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,192,0.355,26.0,0.192,0.0,0.0,0.038,0.115,0.038,0.0,0.038,0.154,0.0,98.115,0.326,218.0,0.193,0.037,0.0,0.018,0.069,0.014,0.018,0.023,0.128,0.005,98.174
89,SFG-2015-06-13,2015-06-13,SFG,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,288,0.316,23.0,0.174,0.0,0.0,0.043,0.087,0.0,0.0,0.043,0.217,0.0,94.043,0.328,219.0,0.192,0.037,0.0,0.018,0.073,0.014,0.018,0.023,0.128,0.005,98.169
90,SFG-2015-06-15,2015-06-15,SFG,H,SEA,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,1,0,1,384,0.33,20.0,0.2,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.25,0.0,91.95,0.325,218.0,0.188,0.037,0.0,0.018,0.073,0.014,0.018,0.023,0.128,0.005,98.197
91,SEA-2015-06-18,2015-06-18,SFG,A,SEA,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,2,384,0.379,23.0,0.174,0.0,0.0,0.087,0.043,0.0,0.0,0.043,0.261,0.0,92.478,0.329,222.0,0.185,0.036,0.0,0.023,0.072,0.014,0.018,0.023,0.135,0.005,98.158
92,LAD-2015-06-19,2015-06-19,SFG,A,LAD,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,384,0.389,27.0,0.222,0.0,0.0,0.074,0.037,0.0,0.0,0.074,0.259,0.0,93.0,0.331,226.0,0.19,0.035,0.0,0.022,0.071,0.013,0.018,0.027,0.137,0.004,98.119
93,SFG-2015-06-23,2015-06-23,SFG,H,SDP,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,192,0.339,23.0,0.13,0.0,0.0,0.087,0.043,0.0,0.0,0.043,0.304,0.0,92.478,0.328,223.0,0.184,0.036,0.0,0.022,0.072,0.013,0.018,0.027,0.139,0.004,97.865
94,SFG-2015-06-25,2015-06-25,SFG,H,SDP,4,3,0.0,4,3,2,0,1,1,0,0,0,0,0,0,3,2,0,1,384,0.339,25.0,0.12,0.0,0.0,0.08,0.08,0.0,0.0,0.04,0.28,0.0,92.76,0.334,221.0,0.186,0.036,0.0,0.023,0.077,0.014,0.018,0.027,0.14,0.005,97.9
95,SDP-2015-07-22,2015-07-22,SFG,A,SDP,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,26,190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,183.0,0.186,0.055,0.0,0.033,0.093,0.016,0.016,0.027,0.142,0.0,98.23
96,SFG-2015-07-26,2015-07-26,SFG,H,OAK,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,192,0.784,3.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,63.333,0.395,185.0,0.189,0.054,0.0,0.032,0.097,0.016,0.016,0.027,0.141,0.0,98.195
97,TEX-2015-07-31,2015-07-31,SFG,A,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,4,420,0.392,5.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,76.4,0.4,181.0,0.193,0.055,0.0,0.033,0.094,0.017,0.017,0.028,0.144,0.0,98.276
98,TEX-2015-08-01,2015-08-01,SFG,A,TEX,3,3,0.2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.306,9.0,0.222,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,89.111,0.396,185.0,0.195,0.054,0.0,0.032,0.092,0.016,0.016,0.027,0.151,0.0,98.422
99,ATL-2015-08-04,2015-08-04,SFG,A,ATL,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,297,0.337,12.0,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,93.083,0.396,188.0,0.191,0.059,0.0,0.032,0.09,0.016,0.016,0.027,0.149,0.0,98.527
100,CHC-2015-08-06,2015-08-06,SFG,A,CHC,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,500,0.265,15.0,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,94.267,0.391,186.0,0.183,0.059,0.0,0.032,0.091,0.016,0.016,0.027,0.156,0.0,98.414
101,CHC-2015-08-07,2015-08-07,SFG,A,CHC,4,3,0.2,2,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,400,0.278,20.0,0.15,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,95.7,0.389,191.0,0.183,0.058,0.0,0.031,0.094,0.016,0.016,0.026,0.157,0.0,98.455
102,CHC-2015-08-09,2015-08-09,SFG,A,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,1,600,0.297,24.0,0.167,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.381,191.0,0.178,0.052,0.0,0.031,0.099,0.016,0.016,0.021,0.157,0.0,98.393
103,SFG-2015-08-14,2015-08-14,SFG,H,WSN,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,384,0.195,28.0,0.107,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,97.286,0.378,190.0,0.174,0.053,0.0,0.032,0.1,0.016,0.016,0.021,0.168,0.0,98.442
104,STL-2015-08-17,2015-08-17,SFG,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.207,30.0,0.1,0.033,0.0,0.0,0.067,0.0,0.033,0.0,0.2,0.0,97.2,0.371,183.0,0.169,0.055,0.0,0.027,0.098,0.016,0.022,0.016,0.158,0.0,98.596
105,PIT-2015-08-23,2015-08-23,SFG,A,PIT,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,5,392,0.168,24.0,0.083,0.0,0.0,0.0,0.083,0.0,0.042,0.0,0.167,0.0,94.917,0.374,180.0,0.172,0.056,0.0,0.028,0.094,0.017,0.022,0.017,0.156,0.0,98.578
106,ARI-2015-09-09,2015-09-09,SFG,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,105,0.516,5.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,78.4,0.353,168.0,0.155,0.042,0.0,0.036,0.089,0.012,0.024,0.018,0.161,0.0,98.101
107,SFG-2015-09-15,2015-09-15,SFG,H,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,5,288,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.359,163.0,0.16,0.043,0.0,0.037,0.092,0.012,0.018,0.018,0.153,0.0,98.258
108,SFG-2015-09-18,2015-09-18,SFG,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.6,0.358,166.0,0.163,0.042,0.0,0.036,0.09,0.012,0.018,0.024,0.151,0.0,98.217
109,SDP-2015-09-23,2015-09-23,SFG,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,95,0.176,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,81.5,0.355,164.0,0.165,0.037,0.0,0.037,0.091,0.012,0.018,0.024,0.146,0.0,98.262
110,OAK-2015-09-25,2015-09-25,SFG,A,OAK,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,1,3,1,0,1,392,0.147,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,83.429,0.356,159.0,0.164,0.038,0.0,0.038,0.088,0.013,0.019,0.025,0.145,0.0,98.365
111,SFG-2015-09-29,2015-09-29,SFG,H,LAD,3,3,0.0,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,288,0.264,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,88.727,0.366,155.0,0.174,0.039,0.0,0.039,0.09,0.013,0.013,0.026,0.129,0.0,98.529
112,SFG-2015-10-01,2015-10-01,SFG,H,LAD,4,4,0.2,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,384,0.44,13.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,89.154,0.377,158.0,0.19,0.038,0.0,0.038,0.089,0.013,0.013,0.025,0.127,0.0,98.481
113,SFG-2015-10-04,2015-10-04,SFG,H,COL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,192,0.385,17.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,0.0,90.765,0.373,162.0,0.191,0.037,0.0,0.037,0.086,0.012,0.012,0.025,0.13,0.0,98.42
