,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,KCR-2015-04-17,2015-04-17,OAK,A,KCR,5,4,1.0,2,2,0,1,0,0,0,0,0,1,0,1,4,2,0,2,510,0.399,15.0,0.267,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.133,0.0,90.933,0.285,329.0,0.182,0.033,0.003,0.015,0.04,0.018,0.006,0.027,0.128,0.006,97.204
77,LAA-2015-04-20,2015-04-20,OAK,A,LAA,13,13,4.0,0,1,1,0,0,0,0,4,0,0,0,3,6,1,1,2,1261,0.424,20.0,0.25,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.1,0.05,93.7,0.286,330.0,0.185,0.03,0.006,0.015,0.036,0.018,0.006,0.024,0.124,0.009,97.291
78,LAA-2015-04-23,2015-04-23,OAK,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,291,0.291,33.0,0.152,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.182,0.03,95.0,0.278,337.0,0.178,0.033,0.006,0.015,0.033,0.015,0.006,0.024,0.131,0.009,97.303
79,OAK-2015-04-24,2015-04-24,OAK,H,HOU,5,4,1.0,2,2,2,0,0,1,1,1,0,0,0,0,3,2,0,0,490,0.266,36.0,0.139,0.028,0.028,0.028,0.0,0.0,0.0,0.0,0.167,0.028,95.167,0.275,336.0,0.179,0.03,0.006,0.015,0.033,0.015,0.006,0.024,0.128,0.009,97.292
80,OAK-2015-04-29,2015-04-29,OAK,H,LAA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,4,294,0.333,37.0,0.108,0.081,0.027,0.027,0.027,0.027,0.0,0.0,0.162,0.027,95.243,0.276,333.0,0.174,0.036,0.006,0.012,0.036,0.018,0.006,0.024,0.129,0.009,97.285
81,OAK-2015-04-30,2015-04-30,OAK,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.329,40.0,0.125,0.075,0.025,0.025,0.025,0.025,0.0,0.025,0.175,0.025,95.45,0.276,336.0,0.176,0.036,0.006,0.012,0.036,0.018,0.006,0.027,0.131,0.009,97.292
82,TEX-2015-05-01,2015-05-01,OAK,A,TEX,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.321,41.0,0.122,0.073,0.024,0.024,0.024,0.024,0.0,0.024,0.171,0.024,95.512,0.276,337.0,0.175,0.036,0.006,0.012,0.036,0.018,0.006,0.027,0.131,0.009,97.294
83,TEX-2015-05-02,2015-05-02,OAK,A,TEX,2,2,0.1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,210,0.291,41.0,0.146,0.073,0.024,0.0,0.024,0.024,0.0,0.024,0.171,0.024,95.854,0.272,335.0,0.173,0.036,0.006,0.012,0.033,0.018,0.006,0.027,0.128,0.009,97.248
84,TEX-2015-05-03,2015-05-03,OAK,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,105,0.298,43.0,0.163,0.07,0.023,0.0,0.023,0.023,0.0,0.023,0.163,0.023,96.279,0.279,331.0,0.178,0.036,0.006,0.012,0.033,0.018,0.006,0.027,0.127,0.009,97.154
85,MIN-2015-05-07,2015-05-07,OAK,A,MIN,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,3,408,0.282,36.0,0.111,0.083,0.028,0.0,0.028,0.028,0.0,0.028,0.167,0.028,96.361,0.279,318.0,0.176,0.038,0.006,0.013,0.035,0.019,0.003,0.025,0.132,0.009,97.23
86,SEA-2015-05-08,2015-05-08,OAK,A,SEA,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,96,0.263,35.0,0.114,0.086,0.0,0.0,0.057,0.029,0.0,0.029,0.171,0.0,96.2,0.281,322.0,0.177,0.037,0.006,0.012,0.037,0.019,0.003,0.025,0.13,0.009,97.289
87,SEA-2015-05-09,2015-05-09,OAK,A,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,96,0.316,36.0,0.111,0.083,0.0,0.028,0.056,0.028,0.0,0.028,0.167,0.0,96.194,0.287,323.0,0.176,0.037,0.006,0.015,0.037,0.019,0.003,0.025,0.13,0.009,97.285
88,OAK-2015-05-12,2015-05-12,OAK,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,294,0.431,24.0,0.167,0.083,0.0,0.042,0.083,0.042,0.0,0.042,0.083,0.0,95.75,0.286,324.0,0.176,0.037,0.006,0.015,0.037,0.019,0.003,0.025,0.13,0.009,97.281
89,OAK-2015-05-16,2015-05-16,OAK,H,CHW,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,3,392,0.349,19.0,0.211,0.0,0.0,0.053,0.053,0.0,0.0,0.053,0.105,0.0,95.316,0.291,318.0,0.179,0.038,0.006,0.016,0.038,0.019,0.003,0.025,0.129,0.009,97.324
90,OAK-2015-05-17,2015-05-17,OAK,H,CHW,11,11,3.1,0,1,0,0,0,0,0,2,0,0,1,7,2,2,0,0,1078,0.318,23.0,0.174,0.0,0.0,0.043,0.043,0.0,0.043,0.043,0.087,0.0,95.783,0.29,310.0,0.171,0.039,0.006,0.016,0.039,0.019,0.006,0.016,0.129,0.01,97.152
91,HOU-2015-05-20,2015-05-20,OAK,A,HOU,8,6,1.1,3,3,1,0,0,1,0,2,0,1,0,2,3,2,0,2,776,0.233,31.0,0.129,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.097,0.0,96.355,0.287,314.0,0.172,0.038,0.006,0.016,0.035,0.019,0.006,0.019,0.134,0.01,97.185
92,TBR-2015-05-24,2015-05-24,OAK,A,TBR,9,9,2.0,0,3,0,0,0,0,0,0,0,0,0,4,5,3,1,3,873,0.279,33.0,0.121,0.03,0.0,0.03,0.061,0.0,0.03,0.03,0.152,0.03,95.152,0.291,313.0,0.169,0.042,0.006,0.016,0.038,0.019,0.006,0.019,0.137,0.013,97.185
93,OAK-2015-05-27,2015-05-27,OAK,H,DET,11,9,2.0,3,5,1,0,1,2,1,2,0,0,0,2,5,5,0,2,1078,0.282,42.0,0.167,0.024,0.0,0.024,0.048,0.0,0.024,0.024,0.119,0.024,95.548,0.29,313.0,0.176,0.042,0.006,0.013,0.038,0.019,0.006,0.019,0.137,0.013,97.214
94,DET-2015-06-04,2015-06-04,OAK,A,DET,5,5,0.1,4,4,1,0,1,0,0,1,0,0,0,3,1,0,0,7,510,0.364,44.0,0.205,0.045,0.0,0.023,0.068,0.023,0.023,0.023,0.136,0.023,95.386,0.307,306.0,0.18,0.042,0.007,0.016,0.042,0.023,0.007,0.02,0.134,0.013,97.15
95,OAK-2015-07-17,2015-07-17,OAK,H,MIN,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,42,490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,236.0,0.182,0.051,0.004,0.025,0.055,0.03,0.004,0.021,0.148,0.017,97.411
96,OAK-2015-07-21,2015-07-21,OAK,H,TOR,7,6,1.1,1,2,1,0,0,1,0,1,0,0,0,2,3,2,0,3,686,0.352,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,81.667,0.342,232.0,0.185,0.047,0.004,0.026,0.052,0.026,0.004,0.017,0.164,0.017,97.478
97,OAK-2015-07-23,2015-07-23,OAK,H,TOR,12,12,3.0,2,3,2,0,1,0,0,2,0,0,0,6,4,2,0,1,1176,0.382,13.0,0.231,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,90.462,0.343,229.0,0.175,0.052,0.004,0.026,0.057,0.026,0.004,0.017,0.162,0.017,97.559
98,SFG-2015-07-26,2015-07-26,OAK,A,SFG,6,6,1.2,0,2,1,0,0,0,0,1,0,0,1,2,3,1,0,2,576,0.382,25.0,0.12,0.12,0.0,0.04,0.04,0.0,0.0,0.0,0.24,0.0,94.08,0.347,240.0,0.167,0.058,0.004,0.029,0.054,0.025,0.004,0.017,0.162,0.017,97.554
99,LAD-2015-07-29,2015-07-29,OAK,A,LAD,4,4,1.0,1,2,0,0,0,0,0,1,0,0,0,1,2,1,0,2,384,0.377,31.0,0.129,0.129,0.0,0.032,0.032,0.0,0.0,0.032,0.226,0.0,94.452,0.342,241.0,0.17,0.062,0.004,0.025,0.05,0.021,0.004,0.021,0.166,0.017,97.506
100,OAK-2015-08-02,2015-08-02,OAK,H,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,98,0.384,35.0,0.171,0.114,0.0,0.029,0.029,0.0,0.0,0.029,0.229,0.0,94.629,0.349,241.0,0.178,0.062,0.004,0.025,0.05,0.021,0.004,0.021,0.166,0.017,97.506
101,BAL-2015-08-16,2015-08-16,OAK,A,BAL,11,11,1.1,8,8,2,0,0,0,0,1,0,0,1,4,6,3,1,13,1111,0.352,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,80.333,0.346,215.0,0.163,0.06,0.005,0.028,0.056,0.023,0.005,0.019,0.177,0.014,97.456
102,OAK-2015-09-01,2015-09-01,OAK,H,LAA,7,7,2.0,1,1,0,0,1,0,0,0,0,0,0,4,3,3,0,15,686,0.709,12.0,0.5,0.167,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.0,92.583,0.378,197.0,0.188,0.076,0.005,0.03,0.041,0.015,0.005,0.025,0.168,0.015,97.792
103,OAK-2015-09-02,2015-09-02,OAK,H,LAA,4,4,0.1,1,2,1,0,0,0,0,0,0,0,0,2,2,2,0,0,392,0.548,19.0,0.316,0.105,0.0,0.053,0.0,0.0,0.0,0.053,0.053,0.0,94.579,0.375,204.0,0.181,0.074,0.005,0.034,0.039,0.015,0.005,0.025,0.162,0.015,97.799
104,OAK-2015-09-09,2015-09-09,OAK,H,HOU,4,3,1.0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,1,6,392,0.382,12.0,0.083,0.083,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,89.833,0.396,195.0,0.19,0.082,0.005,0.036,0.036,0.015,0.005,0.021,0.159,0.01,97.769
105,TEX-2015-09-11,2015-09-11,OAK,A,TEX,2,1,0.1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,210,0.328,16.0,0.062,0.062,0.0,0.062,0.0,0.0,0.062,0.0,0.0,0.0,91.875,0.392,199.0,0.186,0.08,0.005,0.035,0.035,0.015,0.01,0.02,0.156,0.01,97.774
106,CHW-2015-09-14,2015-09-14,OAK,A,CHW,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,2,594,0.386,18.0,0.056,0.111,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.0,93.333,0.395,191.0,0.183,0.084,0.005,0.037,0.031,0.01,0.01,0.021,0.157,0.01,97.942
107,CHW-2015-09-16,2015-09-16,OAK,A,CHW,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,4,3,3,0,1,693,0.321,24.0,0.083,0.083,0.0,0.042,0.0,0.0,0.042,0.042,0.083,0.0,94.75,0.388,197.0,0.183,0.081,0.005,0.036,0.03,0.01,0.01,0.025,0.162,0.01,97.975
108,HOU-2015-09-19,2015-09-19,OAK,A,HOU,5,4,0.2,2,4,1,0,1,0,0,0,0,1,0,1,4,2,0,2,485,0.274,31.0,0.097,0.065,0.0,0.032,0.0,0.0,0.032,0.032,0.065,0.0,95.71,0.371,200.0,0.175,0.075,0.005,0.035,0.03,0.01,0.01,0.025,0.155,0.01,98.05
109,OAK-2015-09-24,2015-09-24,OAK,H,TEX,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,4,392,0.383,25.0,0.16,0.08,0.0,0.04,0.0,0.0,0.04,0.04,0.08,0.04,94.96,0.39,195.0,0.19,0.077,0.005,0.036,0.031,0.01,0.01,0.026,0.149,0.015,98.128
110,OAK-2015-09-26,2015-09-26,OAK,H,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,392,0.359,29.0,0.172,0.069,0.0,0.034,0.0,0.0,0.034,0.034,0.069,0.034,95.379,0.398,193.0,0.197,0.078,0.005,0.036,0.031,0.01,0.01,0.026,0.14,0.016,97.943
111,OAK-2015-09-27,2015-09-27,OAK,H,SFG,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,0,588,0.341,33.0,0.182,0.061,0.0,0.03,0.0,0.0,0.03,0.03,0.091,0.03,95.697,0.397,196.0,0.199,0.077,0.005,0.036,0.031,0.01,0.01,0.026,0.143,0.015,97.913
112,LAA-2015-09-30,2015-09-30,OAK,A,LAA,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,291,0.326,35.0,0.2,0.057,0.0,0.029,0.0,0.0,0.0,0.029,0.086,0.029,95.829,0.389,202.0,0.198,0.074,0.005,0.035,0.03,0.01,0.01,0.025,0.139,0.015,97.916
113,CHW-2016-04-08,2016-04-08,CLE,A,CHW,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,99,297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,201.0,0.199,0.075,0.005,0.035,0.03,0.01,0.01,0.025,0.134,0.015,97.9
114,CLE-2016-04-15,2016-04-15,CLE,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,312,0.293,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,74.25,0.378,194.0,0.196,0.077,0.005,0.031,0.031,0.01,0.01,0.031,0.134,0.015,97.954
115,CLE-2016-04-17,2016-04-17,CLE,H,NYM,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,416,0.146,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.286,0.0,87.0,0.369,192.0,0.193,0.078,0.0,0.031,0.031,0.01,0.01,0.031,0.146,0.01,97.943
116,DET-2016-04-23,2016-04-23,CLE,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,300,0.088,11.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.182,0.0,93.182,0.378,175.0,0.211,0.069,0.0,0.034,0.029,0.006,0.011,0.034,0.131,0.011,98.166
117,MIN-2016-04-26,2016-04-26,CLE,A,MIN,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,2,510,0.068,14.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.286,0.0,94.643,0.371,178.0,0.208,0.067,0.0,0.034,0.028,0.006,0.011,0.034,0.14,0.011,98.197
118,PHI-2016-04-30,2016-04-30,CLE,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,297,0.046,16.0,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.312,0.0,96.125,0.367,177.0,0.198,0.068,0.0,0.034,0.034,0.006,0.011,0.028,0.141,0.011,98.232
119,CLE-2016-05-06,2016-05-06,CLE,H,KCR,7,7,1.0,1,4,0,0,0,0,0,0,0,0,0,6,1,0,0,5,728,0.046,16.0,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.0,95.188,0.361,173.0,0.191,0.069,0.0,0.035,0.029,0.006,0.012,0.029,0.15,0.012,98.04
120,CLE-2016-05-07,2016-05-07,CLE,H,KCR,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,2,0,0,728,0.191,23.0,0.174,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.174,0.0,97.87,0.357,179.0,0.207,0.067,0.0,0.028,0.028,0.006,0.011,0.028,0.145,0.011,98.285
121,HOU-2016-05-09,2016-05-09,CLE,A,HOU,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,1,480,0.203,26.0,0.192,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.231,0.0,98.577,0.35,185.0,0.205,0.065,0.0,0.027,0.027,0.005,0.011,0.027,0.151,0.011,98.514
122,HOU-2016-05-11,2016-05-11,CLE,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.24,31.0,0.194,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.226,0.0,98.161,0.358,187.0,0.209,0.07,0.0,0.027,0.027,0.005,0.011,0.027,0.15,0.011,98.455
123,CLE-2016-05-14,2016-05-14,CLE,H,MIN,5,4,0.2,0,2,0,0,0,1,0,0,0,0,0,2,2,2,0,2,520,0.24,31.0,0.194,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.161,0.0,97.774,0.352,190.0,0.205,0.068,0.0,0.026,0.026,0.005,0.011,0.026,0.147,0.011,98.416
124,CLE-2016-05-16,2016-05-16,CLE,H,CIN,8,8,2.0,0,2,0,0,0,0,0,2,0,0,1,5,1,1,0,1,832,0.276,36.0,0.222,0.028,0.0,0.0,0.056,0.0,0.0,0.0,0.139,0.0,98.639,0.377,180.0,0.222,0.072,0.0,0.028,0.033,0.006,0.006,0.022,0.144,0.011,98.606
125,CIN-2016-05-18,2016-05-18,CLE,A,CIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,2,1,510,0.282,39.0,0.256,0.026,0.0,0.0,0.026,0.0,0.0,0.026,0.154,0.0,99.308,0.37,188.0,0.223,0.069,0.0,0.027,0.032,0.005,0.005,0.027,0.149,0.011,98.835
126,BOS-2016-05-21,2016-05-21,CLE,A,BOS,6,6,1.1,0,2,1,0,0,0,0,1,0,0,0,4,1,0,0,2,630,0.307,41.0,0.268,0.024,0.0,0.0,0.049,0.0,0.0,0.024,0.122,0.0,99.659,0.365,185.0,0.222,0.065,0.0,0.027,0.032,0.005,0.005,0.027,0.141,0.005,99.0
127,CHW-2016-05-23,2016-05-23,CLE,A,CHW,10,7,1.2,0,2,0,0,0,2,0,1,0,0,0,5,2,1,0,1,990,0.313,47.0,0.255,0.043,0.0,0.0,0.043,0.0,0.0,0.021,0.128,0.0,100.34,0.368,182.0,0.214,0.071,0.0,0.027,0.033,0.005,0.005,0.027,0.148,0.005,99.297
128,CLE-2016-05-27,2016-05-27,CLE,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,312,0.292,50.0,0.2,0.04,0.0,0.0,0.08,0.0,0.0,0.02,0.14,0.0,99.56,0.346,181.0,0.21,0.066,0.0,0.022,0.033,0.0,0.006,0.028,0.144,0.006,99.359
129,CLE-2016-05-29,2016-05-29,CLE,H,BAL,7,7,2.0,0,1,1,0,0,0,0,3,0,0,0,1,3,0,1,1,728,0.299,46.0,0.196,0.043,0.0,0.0,0.087,0.0,0.0,0.022,0.13,0.0,99.174,0.341,184.0,0.207,0.065,0.0,0.022,0.033,0.0,0.005,0.027,0.147,0.005,99.435
130,CLE-2016-06-01,2016-06-01,CLE,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,312,0.285,45.0,0.178,0.044,0.0,0.0,0.089,0.0,0.0,0.022,0.178,0.0,100.489,0.335,191.0,0.199,0.068,0.0,0.021,0.031,0.0,0.005,0.026,0.157,0.005,99.602
131,CLE-2016-06-04,2016-06-04,CLE,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,312,0.24,43.0,0.14,0.047,0.0,0.0,0.07,0.0,0.0,0.023,0.209,0.0,100.326,0.311,189.0,0.19,0.063,0.0,0.016,0.032,0.0,0.005,0.026,0.159,0.005,99.608
132,SEA-2016-06-07,2016-06-07,CLE,A,SEA,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,2,475,0.224,38.0,0.105,0.053,0.0,0.0,0.079,0.0,0.0,0.0,0.237,0.0,99.842,0.306,192.0,0.188,0.062,0.0,0.016,0.031,0.0,0.005,0.026,0.167,0.005,99.677
133,SEA-2016-06-09,2016-06-09,CLE,A,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,190,0.224,38.0,0.105,0.053,0.0,0.0,0.079,0.0,0.0,0.0,0.263,0.0,98.921,0.306,197.0,0.188,0.061,0.0,0.015,0.036,0.0,0.005,0.025,0.168,0.005,99.558
134,LAA-2016-06-12,2016-06-12,CLE,A,LAA,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,1,0,2,485,0.186,34.0,0.088,0.029,0.0,0.0,0.088,0.0,0.0,0.0,0.294,0.0,97.618,0.303,199.0,0.186,0.06,0.0,0.015,0.035,0.0,0.005,0.025,0.171,0.005,99.513
135,KCR-2016-06-15,2016-06-15,CLE,A,KCR,2,2,0.0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,202,0.176,29.0,0.069,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.345,0.0,97.034,0.306,204.0,0.186,0.064,0.0,0.015,0.034,0.0,0.005,0.025,0.172,0.005,99.451
136,CLE-2016-06-18,2016-06-18,CLE,H,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,416,0.248,28.0,0.143,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.321,0.0,96.571,0.312,206.0,0.194,0.063,0.0,0.015,0.034,0.0,0.005,0.024,0.17,0.005,99.466
137,CLE-2016-06-19,2016-06-19,CLE,H,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,416,0.263,25.0,0.2,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.32,0.0,95.68,0.31,210.0,0.195,0.062,0.0,0.014,0.033,0.0,0.005,0.024,0.176,0.005,99.552
138,DET-2016-06-24,2016-06-24,CLE,A,DET,5,5,1.1,0,2,0,0,0,0,0,0,0,0,1,4,1,1,0,4,500,0.288,26.0,0.231,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.308,0.0,96.0,0.308,214.0,0.196,0.061,0.0,0.014,0.033,0.0,0.005,0.023,0.178,0.005,99.636
139,TOR-2016-07-01,2016-07-01,CLE,A,TOR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,6,400,0.369,21.0,0.333,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.0,96.143,0.309,219.0,0.201,0.059,0.0,0.014,0.032,0.0,0.005,0.027,0.174,0.005,99.644
140,TOR-2016-07-02,2016-07-02,CLE,A,TOR,9,8,1.2,2,2,0,0,1,1,0,2,0,0,0,2,4,1,1,0,900,0.308,25.0,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,96.76,0.304,223.0,0.197,0.058,0.0,0.013,0.031,0.0,0.004,0.027,0.175,0.004,99.65
141,CLE-2016-07-05,2016-07-05,CLE,H,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,312,0.316,29.0,0.241,0.0,0.0,0.034,0.034,0.0,0.0,0.034,0.207,0.0,97.724,0.308,232.0,0.194,0.056,0.0,0.017,0.034,0.0,0.004,0.026,0.177,0.004,99.664
142,CLE-2016-07-07,2016-07-07,CLE,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,312,0.245,30.0,0.167,0.0,0.0,0.033,0.033,0.0,0.0,0.033,0.267,0.0,98.133,0.304,235.0,0.191,0.055,0.0,0.017,0.034,0.0,0.004,0.026,0.183,0.004,99.719
143,CLE-2016-07-09,2016-07-09,CLE,H,NYY,3,2,0.1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,312,0.222,29.0,0.138,0.0,0.0,0.034,0.034,0.0,0.0,0.034,0.276,0.0,97.931,0.3,238.0,0.189,0.055,0.0,0.017,0.034,0.0,0.004,0.025,0.189,0.004,99.773
144,CLE-2016-07-10,2016-07-10,CLE,H,NYY,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,416,0.281,28.0,0.107,0.0,0.036,0.036,0.071,0.0,0.0,0.036,0.286,0.0,97.714,0.306,241.0,0.187,0.054,0.004,0.017,0.037,0.0,0.004,0.025,0.191,0.004,99.826
145,MIN-2016-07-16,2016-07-16,CLE,A,MIN,4,3,1.0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,5,408,0.259,27.0,0.074,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.296,0.0,98.222,0.303,240.0,0.183,0.054,0.004,0.017,0.038,0.0,0.004,0.025,0.179,0.004,99.933
146,KCR-2016-07-20,2016-07-20,CLE,A,KCR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,3,404,0.256,31.0,0.065,0.0,0.032,0.032,0.097,0.032,0.0,0.0,0.323,0.0,98.71,0.299,237.0,0.181,0.051,0.004,0.017,0.038,0.004,0.004,0.025,0.186,0.004,100.025
147,BAL-2016-07-22,2016-07-22,CLE,A,BAL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100,0.298,31.0,0.065,0.032,0.032,0.032,0.097,0.032,0.0,0.0,0.29,0.0,98.839,0.295,229.0,0.188,0.048,0.004,0.013,0.039,0.004,0.004,0.026,0.183,0.004,100.148
148,CLE-2016-07-26,2016-07-26,CLE,H,WSN,5,5,2.0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,3,520,0.282,20.0,0.05,0.05,0.05,0.0,0.1,0.05,0.0,0.05,0.25,0.0,97.6,0.292,224.0,0.188,0.045,0.004,0.013,0.04,0.004,0.004,0.027,0.183,0.004,100.259
149,CLE-2016-07-27,2016-07-27,CLE,H,WSN,4,3,0.2,1,2,1,0,0,0,0,0,0,0,0,3,1,0,1,0,416,0.22,25.0,0.04,0.04,0.04,0.0,0.08,0.04,0.0,0.04,0.24,0.0,98.88,0.286,229.0,0.183,0.044,0.004,0.013,0.039,0.004,0.004,0.026,0.183,0.004,100.341
150,CLE-2016-07-29,2016-07-29,CLE,H,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,208,0.313,26.0,0.077,0.077,0.038,0.0,0.077,0.038,0.0,0.038,0.154,0.0,99.077,0.289,229.0,0.179,0.048,0.004,0.013,0.039,0.004,0.004,0.026,0.179,0.004,100.48
151,CLE-2016-08-02,2016-08-02,CLE,H,MIN,6,6,1.2,0,1,1,0,0,0,0,1,0,0,0,2,3,2,0,3,624,0.225,21.0,0.048,0.095,0.0,0.0,0.048,0.048,0.0,0.048,0.143,0.0,97.905,0.287,230.0,0.178,0.048,0.004,0.013,0.039,0.004,0.004,0.026,0.178,0.004,100.522
152,CLE-2016-08-03,2016-08-03,CLE,H,MIN,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,3,1,0,0,0,416,0.221,27.0,0.037,0.111,0.0,0.0,0.037,0.037,0.0,0.037,0.148,0.0,99.259,0.285,236.0,0.174,0.051,0.004,0.013,0.038,0.004,0.004,0.025,0.178,0.004,100.61
