,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,ARI-2019-09-24,2019-09-24,STL,A,ARI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,303,0.294,13,0.077,0.0,0.0,0.077,0.0,0.0,0.077,0.0,0.462,0.0,89.538,0.287,43,0.116,0.0,0.0,0.023,0.116,0.0,0.07,0.0,0.349,0.0,95.465
11,ARI-2019-09-25,2019-09-25,STL,A,ARI,5,4,0.1,4,2,0,0,1,1,0,0,0,0,0,3,1,1,0,0,505,0.293,16,0.125,0.0,0.0,0.062,0.0,0.0,0.062,0.062,0.375,0.0,91.688,0.287,46,0.13,0.0,0.0,0.022,0.109,0.0,0.065,0.022,0.326,0.0,95.826
12,STL-2019-09-27,2019-09-27,STL,H,CHC,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,380,0.395,21,0.143,0.0,0.0,0.095,0.048,0.0,0.048,0.048,0.286,0.0,93.905,0.33,51,0.137,0.0,0.0,0.039,0.118,0.0,0.059,0.02,0.294,0.0,96.333
13,STL-2020-07-26,2020-07-26,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,55,0.127,0.0,0.0,0.036,0.109,0.0,0.073,0.018,0.291,0.0,96.236
14,STL-2020-08-28,2020-08-28,STL,H,CLE,10,8,1.0,6,6,2,0,1,2,0,1,0,0,0,1,6,5,1,32,960,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,55,0.127,0.0,0.0,0.036,0.109,0.0,0.073,0.018,0.291,0.0,96.236
15,PIT-2020-09-17,2020-09-17,STL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,19,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,55,0.127,0.0,0.0,0.036,0.109,0.0,0.073,0.018,0.291,0.0,96.236
16,SDP-2021-05-15,2021-05-15,STL,A,SDP,6,4,1.0,3,2,0,0,0,2,0,0,0,0,1,1,3,2,0,99,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,17,0.176,0.118,0.0,0.059,0.118,0.0,0.0,0.0,0.118,0.0,91.059
17,CHW-2021-05-25,2021-05-25,STL,A,CHW,10,10,2.2,0,3,1,0,0,0,0,1,0,0,1,5,4,2,1,9,1010,0.524,7,0.286,0.0,0.0,0.0,0.286,0.0,0.0,0.143,0.0,0.0,82.286,0.53,23,0.217,0.087,0.0,0.043,0.174,0.0,0.0,0.043,0.087,0.0,92.348
18,ARI-2021-05-30,2021-05-30,STL,A,ARI,7,5,2.0,0,0,0,0,0,2,0,0,0,0,1,4,1,1,0,4,707,0.384,17,0.235,0.059,0.0,0.0,0.118,0.0,0.0,0.118,0.059,0.0,93.294,0.458,33,0.212,0.091,0.0,0.03,0.121,0.0,0.0,0.061,0.091,0.0,94.97
19,LAD-2021-06-02,2021-06-02,STL,A,LAD,9,7,2.0,0,0,0,0,0,2,0,2,0,0,0,3,2,0,1,2,873,0.327,24,0.167,0.042,0.0,0.0,0.167,0.0,0.0,0.125,0.042,0.0,95.542,0.412,40,0.175,0.075,0.0,0.025,0.15,0.0,0.0,0.075,0.075,0.0,96.025
20,STL-2021-06-04,2021-06-04,STL,H,CIN,6,6,1.0,2,3,1,0,0,0,0,1,0,0,0,1,4,2,1,1,576,0.278,33,0.121,0.03,0.0,0.0,0.182,0.0,0.0,0.091,0.091,0.0,95.939,0.364,49,0.143,0.061,0.0,0.02,0.163,0.0,0.0,0.061,0.102,0.0,96.204
21,STL-2021-06-08,2021-06-08,STL,H,CLE,8,8,1.0,4,5,2,0,0,0,0,2,0,0,0,3,3,2,0,3,768,0.274,33,0.121,0.061,0.0,0.0,0.121,0.0,0.0,0.061,0.121,0.0,95.939,0.379,55,0.164,0.073,0.0,0.018,0.145,0.0,0.0,0.055,0.109,0.0,96.182
22,CHC-2021-06-12,2021-06-12,STL,A,CHC,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,99,0.347,41,0.171,0.098,0.0,0.0,0.098,0.0,0.0,0.049,0.146,0.0,95.951,0.413,63,0.19,0.095,0.0,0.016,0.127,0.0,0.0,0.048,0.127,0.0,96.159
23,ATL-2021-06-17,2021-06-17,STL,A,ATL,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,1,2,2,0,4,618,0.351,32,0.156,0.094,0.0,0.0,0.125,0.0,0.0,0.062,0.156,0.0,94.469,0.406,64,0.188,0.094,0.0,0.016,0.125,0.0,0.0,0.062,0.125,0.0,96.203
24,DET-2021-06-22,2021-06-22,STL,A,DET,6,5,1.0,0,2,0,0,0,1,0,0,0,0,0,1,4,4,0,4,594,0.392,31,0.194,0.097,0.0,0.0,0.129,0.0,0.0,0.032,0.194,0.0,94.645,0.404,70,0.186,0.086,0.0,0.014,0.143,0.0,0.0,0.057,0.129,0.0,96.786
25,STL-2021-06-24,2021-06-24,STL,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,384,0.475,28,0.286,0.107,0.0,0.0,0.107,0.0,0.0,0.036,0.143,0.0,94.821,0.405,76,0.197,0.079,0.0,0.013,0.145,0.0,0.0,0.053,0.118,0.0,96.961
26,STL-2021-06-27,2021-06-27,STL,H,PIT,9,8,2.0,0,3,0,0,0,1,0,2,0,0,0,2,4,4,0,2,864,0.421,26,0.231,0.077,0.0,0.0,0.154,0.0,0.0,0.038,0.154,0.0,94.731,0.393,80,0.188,0.075,0.0,0.012,0.15,0.0,0.0,0.05,0.125,0.0,96.912
27,SFG-2021-07-07,2021-07-07,STL,A,SFG,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,194,0.349,26,0.231,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.154,0.0,94.615,0.391,89,0.202,0.067,0.0,0.011,0.146,0.0,0.0,0.045,0.135,0.0,96.82
28,CHC-2021-07-09,2021-07-09,STL,A,CHC,5,4,0.2,2,2,1,0,1,1,0,1,0,0,0,1,2,0,0,1,495,0.308,22,0.227,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.136,0.0,92.545,0.382,91,0.198,0.066,0.0,0.011,0.143,0.0,0.0,0.044,0.132,0.0,96.824
29,STL-2021-07-16,2021-07-16,STL,H,SFG,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,2,2,2,0,6,480,0.454,17,0.176,0.059,0.0,0.059,0.118,0.0,0.0,0.0,0.176,0.0,91.353,0.403,96,0.188,0.073,0.0,0.021,0.146,0.0,0.0,0.042,0.135,0.0,96.938
30,STL-2021-08-19,2021-08-19,STL,H,MIL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,98,0.184,0.082,0.0,0.02,0.153,0.01,0.0,0.041,0.122,0.0,96.918
31,PIT-2021-08-26,2021-08-26,STL,A,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,6,400,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.0,0.415,99,0.182,0.081,0.0,0.02,0.152,0.01,0.0,0.051,0.121,0.0,96.909
32,PIT-2021-08-28,2021-08-28,STL,A,PIT,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,1,500,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,82.667,0.358,93,0.172,0.065,0.0,0.011,0.14,0.011,0.0,0.054,0.129,0.0,97.14
33,CIN-2021-09-01,2021-09-01,STL,A,CIN,3,2,0.1,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,3,318,0.245,11,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.273,0.0,90.545,0.356,98,0.173,0.061,0.0,0.01,0.143,0.01,0.0,0.051,0.143,0.0,97.286
