,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,HOU-2015-04-19,2015-04-19,HOU,H,LAA,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,0,0,388,0.282,20.0,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.3,0.0,94.15,0.218,245.0,0.127,0.033,0.0,0.016,0.024,0.008,0.008,0.008,0.265,0.008,98.563
77,SEA-2015-04-21,2015-04-21,HOU,A,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,288,0.325,24.0,0.083,0.042,0.0,0.083,0.0,0.0,0.0,0.0,0.292,0.0,94.625,0.224,244.0,0.123,0.033,0.0,0.02,0.025,0.008,0.008,0.008,0.262,0.008,98.59
78,OAK-2015-04-24,2015-04-24,HOU,A,OAK,5,5,0.2,2,3,0,0,1,0,0,0,0,0,0,1,4,1,1,2,490,0.286,27.0,0.074,0.037,0.0,0.074,0.0,0.0,0.0,0.0,0.37,0.0,94.778,0.224,244.0,0.123,0.033,0.0,0.02,0.025,0.008,0.008,0.008,0.27,0.008,98.602
79,SDP-2015-04-27,2015-04-27,HOU,A,SDP,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,190,0.366,32.0,0.125,0.031,0.0,0.094,0.0,0.0,0.0,0.0,0.312,0.0,95.281,0.236,248.0,0.129,0.032,0.0,0.024,0.024,0.008,0.008,0.008,0.266,0.008,98.593
80,HOU-2015-04-30,2015-04-30,HOU,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,97,0.287,29.0,0.103,0.034,0.0,0.069,0.0,0.0,0.0,0.0,0.31,0.0,94.966,0.24,241.0,0.133,0.033,0.0,0.025,0.025,0.008,0.004,0.008,0.257,0.008,98.585
81,HOU-2015-05-01,2015-05-01,HOU,H,SEA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.309,27.0,0.111,0.037,0.0,0.074,0.0,0.0,0.0,0.0,0.296,0.0,93.926,0.239,242.0,0.132,0.033,0.0,0.025,0.025,0.008,0.004,0.008,0.256,0.008,98.579
82,HOU-2015-05-03,2015-05-03,HOU,H,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,291,0.275,27.0,0.074,0.037,0.0,0.074,0.0,0.0,0.0,0.0,0.296,0.0,93.333,0.238,243.0,0.132,0.033,0.0,0.025,0.025,0.008,0.004,0.008,0.255,0.008,98.564
83,LAA-2015-05-07,2015-05-07,HOU,A,LAA,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,194,0.298,25.0,0.08,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.28,0.0,93.04,0.237,241.0,0.129,0.033,0.0,0.025,0.025,0.008,0.004,0.008,0.257,0.004,98.535
84,LAA-2015-05-09,2015-05-09,HOU,A,LAA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,388,0.308,23.0,0.13,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.261,0.0,92.696,0.241,240.0,0.133,0.033,0.0,0.025,0.025,0.008,0.004,0.008,0.258,0.004,98.554
85,HOU-2015-05-13,2015-05-13,HOU,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,291,0.248,20.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.0,92.2,0.243,238.0,0.134,0.034,0.0,0.025,0.025,0.008,0.004,0.008,0.252,0.004,98.542
86,HOU-2015-05-14,2015-05-14,HOU,H,TOR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,291,0.214,23.0,0.13,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.174,0.0,92.826,0.24,241.0,0.133,0.033,0.0,0.025,0.025,0.008,0.004,0.008,0.253,0.004,98.523
87,HOU-2015-05-17,2015-05-17,HOU,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,291,0.088,21.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.0,92.19,0.241,244.0,0.135,0.033,0.0,0.025,0.025,0.008,0.004,0.012,0.25,0.004,98.504
88,HOU-2015-05-19,2015-05-19,HOU,H,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.084,22.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.182,0.0,92.591,0.239,246.0,0.134,0.033,0.0,0.024,0.024,0.008,0.004,0.012,0.248,0.004,98.488
89,HOU-2015-05-20,2015-05-20,HOU,H,OAK,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,194,0.08,23.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.217,0.0,92.783,0.238,247.0,0.134,0.032,0.0,0.024,0.024,0.008,0.004,0.012,0.251,0.004,98.482
90,DET-2015-05-23,2015-05-23,HOU,A,DET,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,204,0.144,22.0,0.091,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.227,0.0,92.591,0.245,238.0,0.13,0.038,0.0,0.025,0.025,0.008,0.004,0.013,0.252,0.004,98.492
91,BAL-2015-05-26,2015-05-26,HOU,A,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,2,404,0.151,21.0,0.095,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.143,0.0,92.857,0.245,234.0,0.128,0.038,0.0,0.026,0.026,0.009,0.004,0.013,0.252,0.004,98.496
92,HOU-2015-05-29,2015-05-29,HOU,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.137,23.0,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.174,0.0,93.913,0.245,238.0,0.13,0.038,0.0,0.025,0.025,0.008,0.004,0.013,0.252,0.004,98.538
93,HOU-2015-06-01,2015-06-01,HOU,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.144,22.0,0.091,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.227,0.0,93.773,0.248,235.0,0.132,0.038,0.0,0.026,0.026,0.009,0.004,0.013,0.251,0.004,98.532
94,HOU-2015-06-02,2015-06-02,HOU,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,291,0.126,25.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.0,94.16,0.245,238.0,0.13,0.038,0.0,0.025,0.025,0.008,0.004,0.013,0.252,0.004,98.513
95,TOR-2015-06-07,2015-06-07,HOU,A,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,4,404,0.119,19.0,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.0,93.263,0.239,233.0,0.12,0.039,0.0,0.026,0.026,0.009,0.004,0.013,0.253,0.004,98.446
96,CHW-2015-06-10,2015-06-10,HOU,A,CHW,6,5,0.2,2,3,0,0,1,1,0,1,0,0,0,2,2,1,0,2,594,0.083,20.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,94.25,0.232,231.0,0.121,0.035,0.0,0.026,0.026,0.009,0.0,0.013,0.251,0.004,98.442
97,HOU-2015-06-15,2015-06-15,HOU,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,291,0.264,24.0,0.125,0.0,0.0,0.042,0.083,0.0,0.0,0.0,0.208,0.0,94.792,0.249,234.0,0.128,0.034,0.0,0.03,0.03,0.009,0.0,0.013,0.252,0.004,98.462
98,COL-2015-06-17,2015-06-17,HOU,A,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,232,0.236,23.0,0.087,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.217,0.0,94.0,0.249,234.0,0.128,0.034,0.0,0.03,0.03,0.009,0.0,0.013,0.256,0.004,98.449
99,COL-2015-06-18,2015-06-18,HOU,A,COL,6,5,1.0,1,2,1,0,0,1,0,2,0,0,0,1,2,1,0,0,696,0.217,25.0,0.08,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.24,0.0,95.76,0.247,236.0,0.127,0.034,0.0,0.03,0.03,0.008,0.0,0.013,0.258,0.004,98.597
100,SEA-2015-06-21,2015-06-21,HOU,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,288,0.297,28.0,0.107,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.214,0.0,99.964,0.256,239.0,0.13,0.038,0.0,0.029,0.033,0.008,0.0,0.013,0.259,0.004,99.042
101,LAA-2015-06-24,2015-06-24,HOU,A,LAA,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,2,388,0.334,25.0,0.12,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.2,0.0,100.2,0.254,241.0,0.129,0.037,0.0,0.029,0.033,0.008,0.0,0.012,0.253,0.004,99.008
102,HOU-2015-06-27,2015-06-27,HOU,H,NYY,6,5,1.0,1,2,1,0,0,1,0,0,0,0,1,2,3,1,0,2,582,0.287,29.0,0.103,0.034,0.0,0.034,0.103,0.0,0.0,0.0,0.276,0.0,99.759,0.256,239.0,0.13,0.038,0.0,0.029,0.033,0.008,0.0,0.013,0.264,0.004,98.787
103,HOU-2015-06-30,2015-06-30,HOU,H,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,2,388,0.339,31.0,0.129,0.065,0.0,0.032,0.097,0.0,0.0,0.032,0.258,0.0,99.065,0.262,245.0,0.131,0.041,0.0,0.029,0.037,0.008,0.0,0.016,0.257,0.004,98.743
104,HOU-2015-07-01,2015-07-01,HOU,H,KCR,3,2,0.2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,291,0.233,29.0,0.103,0.069,0.0,0.0,0.069,0.0,0.0,0.034,0.276,0.0,98.793,0.261,249.0,0.133,0.04,0.0,0.028,0.036,0.008,0.0,0.016,0.257,0.004,98.715
105,BOS-2015-07-03,2015-07-03,HOU,A,BOS,5,3,1.0,1,1,1,0,0,1,0,0,0,0,0,2,2,1,0,1,520,0.234,32.0,0.094,0.062,0.0,0.0,0.062,0.0,0.031,0.031,0.25,0.0,98.625,0.262,251.0,0.131,0.04,0.0,0.028,0.036,0.008,0.004,0.016,0.255,0.004,98.709
106,CLE-2015-07-06,2015-07-06,HOU,A,CLE,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,204,0.287,34.0,0.088,0.088,0.0,0.0,0.088,0.0,0.029,0.029,0.206,0.0,99.559,0.267,248.0,0.125,0.044,0.0,0.028,0.04,0.008,0.004,0.016,0.246,0.004,98.839
107,CLE-2015-07-08,2015-07-08,HOU,A,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,204,0.287,34.0,0.088,0.088,0.0,0.0,0.088,0.0,0.029,0.029,0.176,0.029,98.735,0.271,244.0,0.127,0.045,0.0,0.029,0.041,0.008,0.004,0.016,0.246,0.008,98.885
108,TBR-2015-07-12,2015-07-12,HOU,A,TBR,2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,194,0.255,27.0,0.074,0.074,0.0,0.0,0.074,0.0,0.037,0.037,0.185,0.037,95.444,0.269,240.0,0.125,0.046,0.0,0.029,0.038,0.008,0.004,0.017,0.25,0.008,98.808
109,HOU-2015-07-17,2015-07-17,HOU,H,TEX,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,1,3,2,0,4,485,0.277,25.0,0.08,0.08,0.0,0.0,0.08,0.0,0.04,0.04,0.08,0.04,95.32,0.267,242.0,0.124,0.045,0.0,0.029,0.037,0.008,0.004,0.017,0.248,0.008,98.793
110,HOU-2015-07-21,2015-07-21,HOU,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,291,0.287,20.0,0.0,0.15,0.0,0.0,0.05,0.0,0.05,0.0,0.1,0.05,94.9,0.274,240.0,0.121,0.054,0.0,0.029,0.033,0.008,0.004,0.017,0.242,0.008,98.779
111,HOU-2015-07-22,2015-07-22,HOU,H,BOS,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,388,0.248,20.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.05,94.9,0.27,243.0,0.119,0.053,0.0,0.029,0.033,0.008,0.004,0.016,0.239,0.008,98.757
112,KCR-2015-07-25,2015-07-25,HOU,A,KCR,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,0,3,1,0,2,408,0.178,19.0,0.0,0.105,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.053,92.947,0.27,242.0,0.116,0.054,0.0,0.029,0.037,0.008,0.004,0.017,0.24,0.008,98.723
113,HOU-2015-07-29,2015-07-29,HOU,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,291,0.266,19.0,0.0,0.105,0.053,0.0,0.053,0.0,0.0,0.0,0.211,0.0,92.947,0.266,241.0,0.112,0.054,0.004,0.025,0.037,0.008,0.004,0.017,0.245,0.008,98.772
114,HOU-2015-07-30,2015-07-30,HOU,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0.228,22.0,0.0,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.227,0.0,93.5,0.262,244.0,0.111,0.053,0.004,0.025,0.037,0.008,0.004,0.016,0.246,0.008,98.75
115,HOU-2015-07-31,2015-07-31,HOU,H,ARI,3,3,0.1,2,2,0,0,2,0,0,1,0,0,0,0,2,0,0,0,291,0.218,23.0,0.0,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.261,0.0,93.652,0.264,242.0,0.112,0.054,0.004,0.025,0.037,0.008,0.004,0.017,0.248,0.008,98.789
116,HOU-2015-08-02,2015-08-02,HOU,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,291,0.388,24.0,0.0,0.083,0.042,0.083,0.042,0.0,0.0,0.0,0.292,0.0,93.792,0.283,242.0,0.112,0.054,0.004,0.033,0.037,0.008,0.004,0.017,0.244,0.008,98.777
117,TEX-2015-08-05,2015-08-05,HOU,A,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,2,420,0.343,27.0,0.0,0.074,0.037,0.074,0.037,0.0,0.0,0.0,0.333,0.0,94.148,0.284,238.0,0.109,0.055,0.004,0.034,0.038,0.008,0.004,0.017,0.239,0.008,98.777
118,OAK-2015-08-09,2015-08-09,HOU,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,98,0.292,26.0,0.038,0.0,0.038,0.077,0.038,0.0,0.0,0.0,0.385,0.0,95.269,0.286,239.0,0.113,0.054,0.004,0.033,0.038,0.008,0.004,0.017,0.247,0.008,98.891
119,SFG-2015-08-12,2015-08-12,HOU,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.348,20.0,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.4,0.0,94.8,0.293,234.0,0.115,0.056,0.004,0.034,0.038,0.009,0.004,0.017,0.235,0.009,98.808
120,HOU-2015-08-14,2015-08-14,HOU,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,291,0.3,23.0,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.0,0.435,0.0,94.957,0.293,234.0,0.115,0.056,0.004,0.034,0.038,0.009,0.004,0.017,0.235,0.009,98.782
121,HOU-2015-08-15,2015-08-15,HOU,H,DET,5,4,0.0,3,4,1,0,0,1,0,0,0,0,0,1,3,2,0,0,485,0.239,22.0,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.455,0.0,93.955,0.28,232.0,0.116,0.052,0.004,0.03,0.039,0.009,0.004,0.017,0.237,0.009,98.776
122,HOU-2015-08-19,2015-08-19,HOU,H,TBR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,3,291,0.417,24.0,0.167,0.042,0.0,0.083,0.042,0.0,0.0,0.0,0.375,0.0,94.208,0.299,230.0,0.126,0.057,0.004,0.03,0.043,0.009,0.004,0.017,0.23,0.009,98.761
123,HOU-2015-08-22,2015-08-22,HOU,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,291,0.289,23.0,0.217,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.348,0.0,94.087,0.299,233.0,0.129,0.056,0.004,0.03,0.043,0.009,0.004,0.017,0.232,0.009,98.738
124,NYY-2015-08-26,2015-08-26,HOU,A,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,3,404,0.304,19.0,0.211,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.263,0.0,91.789,0.295,229.0,0.122,0.057,0.004,0.031,0.044,0.009,0.004,0.013,0.236,0.009,98.747
125,MIN-2015-08-29,2015-08-29,HOU,A,MIN,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,1,0,2,510,0.28,23.0,0.174,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.261,0.0,93.391,0.276,227.0,0.119,0.048,0.004,0.026,0.048,0.009,0.004,0.013,0.238,0.009,98.806
126,HOU-2015-09-01,2015-09-01,HOU,H,SEA,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,2,1,2,485,0.319,27.0,0.185,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,94.815,0.277,223.0,0.117,0.054,0.004,0.027,0.045,0.004,0.004,0.013,0.242,0.009,98.91
127,HOU-2015-09-02,2015-09-02,HOU,H,SEA,5,2,0.1,0,1,0,0,0,2,1,0,0,0,0,2,1,1,0,0,485,0.401,29.0,0.207,0.069,0.0,0.034,0.069,0.0,0.0,0.0,0.207,0.0,95.069,0.288,225.0,0.12,0.053,0.004,0.031,0.044,0.004,0.004,0.013,0.244,0.009,98.88
128,OAK-2015-09-09,2015-09-09,HOU,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,294,0.401,23.0,0.13,0.043,0.0,0.043,0.13,0.043,0.0,0.0,0.174,0.0,94.565,0.3,223.0,0.121,0.054,0.004,0.031,0.054,0.009,0.004,0.009,0.247,0.009,98.726
129,LAA-2015-09-11,2015-09-11,HOU,A,LAA,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,1,388,0.349,26.0,0.115,0.038,0.0,0.038,0.115,0.038,0.0,0.0,0.192,0.0,94.962,0.296,226.0,0.119,0.053,0.004,0.031,0.053,0.009,0.004,0.009,0.248,0.009,98.717
130,TEX-2015-09-15,2015-09-15,HOU,A,TEX,3,2,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,315,0.4,27.0,0.148,0.037,0.0,0.037,0.148,0.037,0.0,0.037,0.148,0.0,95.037,0.297,223.0,0.121,0.049,0.004,0.031,0.058,0.009,0.004,0.013,0.242,0.004,98.709
131,HOU-2015-09-18,2015-09-18,HOU,H,OAK,6,6,0.2,2,4,0,0,1,0,0,0,0,0,0,1,5,4,1,2,582,0.445,26.0,0.192,0.038,0.0,0.038,0.115,0.038,0.0,0.038,0.115,0.0,95.269,0.302,218.0,0.124,0.05,0.005,0.032,0.055,0.009,0.005,0.014,0.239,0.005,98.821
132,HOU-2015-09-21,2015-09-21,HOU,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,97,0.537,27.0,0.259,0.0,0.0,0.074,0.111,0.037,0.0,0.037,0.074,0.0,94.407,0.316,224.0,0.134,0.049,0.004,0.036,0.054,0.009,0.004,0.013,0.232,0.004,98.772
133,HOU-2015-09-22,2015-09-22,HOU,H,LAA,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,291,0.495,23.0,0.261,0.0,0.0,0.043,0.13,0.043,0.0,0.043,0.043,0.0,93.957,0.315,225.0,0.133,0.049,0.004,0.036,0.053,0.009,0.004,0.013,0.231,0.004,98.764
134,HOU-2015-09-23,2015-09-23,HOU,H,LAA,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,1,0,0,291,0.414,21.0,0.238,0.0,0.0,0.048,0.048,0.0,0.048,0.048,0.095,0.0,93.667,0.31,220.0,0.132,0.045,0.005,0.036,0.05,0.005,0.009,0.014,0.227,0.005,98.732
135,SEA-2015-09-29,2015-09-29,HOU,A,SEA,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,0,3,2,0,5,384,0.455,24.0,0.25,0.042,0.0,0.042,0.042,0.0,0.042,0.042,0.083,0.0,94.083,0.305,215.0,0.121,0.047,0.005,0.037,0.051,0.005,0.009,0.014,0.233,0.005,98.474
136,ARI-2015-10-04,2015-10-04,HOU,A,ARI,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,1,3,2,0,4,525,0.573,21.0,0.333,0.048,0.0,0.048,0.048,0.0,0.048,0.0,0.048,0.0,93.333,0.311,219.0,0.128,0.046,0.005,0.037,0.055,0.005,0.009,0.014,0.228,0.005,98.429
137,NYY-2016-04-06,2016-04-06,HOU,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,99,303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,224.0,0.129,0.049,0.004,0.036,0.054,0.004,0.009,0.013,0.228,0.004,98.576
138,MIL-2016-04-09,2016-04-09,HOU,A,MIL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,2,0,2,404,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.3,219.0,0.128,0.05,0.005,0.032,0.055,0.005,0.009,0.014,0.224,0.005,98.557
139,MIL-2016-04-10,2016-04-10,HOU,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0.288,8.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,88.375,0.304,223.0,0.126,0.049,0.004,0.036,0.054,0.004,0.009,0.013,0.229,0.004,98.601
140,HOU-2016-04-13,2016-04-13,HOU,H,KCR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.252,9.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.222,0.0,89.778,0.308,217.0,0.124,0.051,0.005,0.037,0.055,0.005,0.009,0.014,0.221,0.005,98.59
141,HOU-2016-04-16,2016-04-16,HOU,H,DET,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,288,0.224,10.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,90.4,0.307,218.0,0.124,0.05,0.005,0.037,0.055,0.005,0.009,0.014,0.225,0.005,98.578
142,HOU-2016-04-17,2016-04-17,HOU,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,288,0.226,13.0,0.0,0.0,0.0,0.077,0.077,0.0,0.0,0.0,0.385,0.0,91.692,0.306,217.0,0.124,0.046,0.005,0.037,0.06,0.005,0.009,0.014,0.23,0.005,98.571
143,TEX-2016-04-21,2016-04-21,HOU,A,TEX,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,3,432,0.18,16.0,0.0,0.0,0.0,0.062,0.062,0.0,0.0,0.0,0.375,0.0,92.5,0.302,213.0,0.127,0.047,0.005,0.033,0.061,0.005,0.009,0.014,0.221,0.005,98.601
144,HOU-2016-04-23,2016-04-23,HOU,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,384,0.248,20.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.35,0.0,95.6,0.295,212.0,0.118,0.047,0.005,0.033,0.061,0.005,0.009,0.014,0.226,0.005,98.792
145,HOU-2016-04-24,2016-04-24,HOU,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,0.243,24.0,0.042,0.0,0.0,0.083,0.042,0.0,0.0,0.0,0.333,0.0,95.667,0.293,216.0,0.12,0.046,0.005,0.032,0.06,0.005,0.009,0.014,0.227,0.005,98.741
146,OAK-2016-04-29,2016-04-29,HOU,A,OAK,3,1,0.1,2,1,0,0,1,1,1,0,0,0,0,1,1,0,0,4,294,0.267,22.0,0.045,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.364,0.0,94.955,0.296,214.0,0.121,0.047,0.005,0.033,0.061,0.005,0.009,0.014,0.229,0.005,98.771
147,HOU-2016-05-03,2016-05-03,HOU,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,288,0.37,20.0,0.05,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.3,0.0,93.9,0.315,212.0,0.123,0.047,0.005,0.038,0.066,0.009,0.009,0.014,0.222,0.005,98.802
148,HOU-2016-05-06,2016-05-06,HOU,H,SEA,3,3,0.2,0,1,0,1,0,0,0,0,0,0,0,0,3,2,1,2,288,0.331,22.0,0.045,0.0,0.0,0.091,0.091,0.045,0.0,0.0,0.227,0.0,94.091,0.309,213.0,0.117,0.047,0.005,0.038,0.066,0.009,0.009,0.014,0.221,0.005,98.779
149,HOU-2016-05-10,2016-05-10,HOU,H,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,96,0.448,19.0,0.053,0.0,0.053,0.105,0.053,0.053,0.0,0.0,0.105,0.0,93.789,0.319,212.0,0.118,0.047,0.009,0.038,0.066,0.009,0.009,0.014,0.217,0.005,98.774
150,HOU-2016-05-11,2016-05-11,HOU,H,CLE,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,288,0.422,20.0,0.05,0.0,0.05,0.1,0.05,0.05,0.0,0.0,0.1,0.0,93.9,0.317,213.0,0.117,0.047,0.009,0.038,0.066,0.009,0.009,0.014,0.216,0.005,98.761
151,BOS-2016-05-14,2016-05-14,HOU,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,315,0.414,15.0,0.0,0.0,0.067,0.067,0.133,0.067,0.0,0.0,0.0,0.0,90.0,0.321,210.0,0.114,0.048,0.01,0.038,0.071,0.01,0.01,0.01,0.214,0.005,98.771
152,BOS-2016-05-15,2016-05-15,HOU,A,BOS,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,420,0.355,17.0,0.0,0.0,0.059,0.059,0.118,0.059,0.0,0.0,0.118,0.0,92.294,0.316,213.0,0.113,0.047,0.009,0.038,0.07,0.009,0.009,0.009,0.221,0.005,98.859
