,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
27,LAD-2014-09-05,2014-09-05,LAD,H,ARI,23,21,6.0,1,4,2,0,0,1,0,6,0,1,0,5,11,5,3,6,2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,LAD-2014-09-10,2014-09-10,LAD,H,SDP,25,24,7.0,0,4,1,0,0,1,0,5,0,0,0,8,11,2,4,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,COL-2014-09-16,2014-09-16,LAD,A,COL,20,19,5.0,5,4,1,0,1,1,0,5,0,0,0,8,6,3,0,5,2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,LAD-2014-09-22,2014-09-22,LAD,H,SFG,26,24,7.0,1,1,0,0,1,0,0,7,1,0,0,9,9,2,4,5,2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,LAD-2014-09-27,2014-09-27,LAD,H,COL,20,20,5.0,2,6,3,0,0,0,0,4,0,0,0,3,13,8,3,4,1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,MIA-2015-04-10,2015-04-10,MIA,H,TBR,20,20,6.0,1,4,0,0,1,0,0,2,0,0,1,5,13,4,4,99,1940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,732.0,0.145,0.057,0.003,0.036,0.048,0.01,0.004,0.007,0.184,0.007,98.328
33,ATL-2015-04-15,2015-04-15,MIA,A,ATL,26,24,7.0,2,3,0,0,2,2,0,5,0,0,1,11,8,2,3,4,2574,0.235,21.0,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.095,0.0,92.381,0.316,725.0,0.145,0.052,0.001,0.036,0.047,0.01,0.004,0.007,0.182,0.007,98.043
34,PHI-2015-04-21,2015-04-21,MIA,A,PHI,25,22,6.0,4,4,0,0,2,3,0,7,0,0,0,3,12,3,1,5,2500,0.241,47.0,0.085,0.0,0.0,0.064,0.043,0.0,0.0,0.043,0.149,0.0,96.043,0.316,721.0,0.14,0.05,0.001,0.039,0.05,0.01,0.003,0.007,0.183,0.007,98.204
35,MIA-2015-04-26,2015-04-26,MIA,H,WSN,21,17,5.0,2,3,0,0,1,3,0,3,0,0,0,6,9,4,1,4,2037,0.268,72.0,0.083,0.0,0.0,0.069,0.069,0.0,0.0,0.028,0.194,0.0,97.417,0.316,718.0,0.138,0.046,0.001,0.042,0.052,0.008,0.003,0.007,0.184,0.007,98.391
36,MIA-2015-05-02,2015-05-02,MIA,H,PHI,22,22,6.0,0,4,1,0,0,0,0,4,0,0,0,5,13,6,3,5,2134,0.285,73.0,0.068,0.0,0.0,0.068,0.11,0.0,0.0,0.014,0.205,0.0,97.411,0.317,711.0,0.135,0.045,0.001,0.044,0.052,0.008,0.003,0.007,0.18,0.007,98.208
37,SFG-2015-05-07,2015-05-07,MIA,A,SFG,27,26,7.0,2,8,2,0,0,0,0,3,0,1,2,9,15,6,0,4,2592,0.265,69.0,0.101,0.014,0.0,0.043,0.087,0.0,0.0,0.0,0.203,0.0,96.681,0.312,706.0,0.133,0.044,0.001,0.044,0.05,0.007,0.003,0.007,0.184,0.006,98.102
38,LAD-2015-05-12,2015-05-12,MIA,A,LAD,25,24,4.1,6,11,1,0,2,0,0,4,1,0,0,7,13,6,3,4,2400,0.255,71.0,0.155,0.042,0.0,0.014,0.042,0.0,0.0,0.028,0.141,0.014,95.254,0.312,706.0,0.136,0.044,0.001,0.042,0.05,0.007,0.003,0.008,0.186,0.007,98.14
39,MIA-2015-05-18,2015-05-18,MIA,H,ARI,28,27,8.0,2,5,2,0,0,0,0,5,0,0,1,8,15,8,3,5,2716,0.336,75.0,0.227,0.053,0.0,0.027,0.0,0.0,0.013,0.027,0.147,0.013,95.013,0.315,703.0,0.139,0.043,0.001,0.043,0.05,0.007,0.004,0.009,0.188,0.007,97.791
40,MIA-2015-05-23,2015-05-23,MIA,H,BAL,27,23,6.0,0,7,2,0,0,3,1,6,0,0,0,6,12,6,4,4,2619,0.33,81.0,0.21,0.062,0.0,0.025,0.0,0.0,0.012,0.037,0.148,0.012,95.16,0.31,731.0,0.138,0.044,0.001,0.041,0.048,0.007,0.004,0.01,0.187,0.007,97.761
41,NYM-2015-05-29,2015-05-29,MIA,A,NYM,25,24,7.0,2,4,1,0,2,1,0,4,0,0,1,11,9,2,1,5,2375,0.354,81.0,0.198,0.062,0.0,0.025,0.037,0.012,0.012,0.012,0.185,0.0,95.494,0.307,709.0,0.137,0.045,0.001,0.038,0.051,0.008,0.004,0.01,0.189,0.007,97.781
42,MIA-2015-06-03,2015-06-03,MIA,H,CHC,26,23,5.2,3,6,1,1,1,2,0,3,1,0,0,7,13,4,3,4,2522,0.274,81.0,0.111,0.062,0.0,0.025,0.049,0.012,0.0,0.025,0.185,0.0,95.185,0.304,709.0,0.134,0.045,0.001,0.038,0.051,0.008,0.004,0.011,0.192,0.007,97.781
43,TOR-2015-06-09,2015-06-09,MIA,A,TOR,24,22,7.0,2,3,1,0,0,0,0,7,0,2,0,5,12,5,4,5,2424,0.337,79.0,0.114,0.051,0.013,0.038,0.076,0.013,0.013,0.013,0.165,0.0,95.139,0.306,712.0,0.132,0.046,0.003,0.038,0.051,0.007,0.006,0.011,0.192,0.007,97.649
44,MIA-2015-06-14,2015-06-14,MIA,H,COL,24,21,6.0,3,3,1,0,2,2,0,5,1,0,0,2,14,5,3,4,2328,0.262,76.0,0.079,0.039,0.013,0.039,0.039,0.0,0.013,0.013,0.184,0.026,96.329,0.299,709.0,0.128,0.045,0.003,0.037,0.051,0.007,0.006,0.011,0.2,0.01,97.863
45,CIN-2015-06-19,2015-06-19,MIA,A,CIN,25,23,6.1,2,4,2,0,1,2,0,6,0,0,0,2,15,5,3,4,2525,0.272,75.0,0.067,0.04,0.013,0.04,0.053,0.0,0.027,0.0,0.2,0.027,96.987,0.3,733.0,0.124,0.045,0.003,0.038,0.052,0.007,0.007,0.011,0.201,0.01,97.835
46,MIA-2015-06-25,2015-06-25,MIA,H,STL,26,24,6.0,4,7,1,0,0,0,0,6,1,0,0,8,11,5,2,5,2522,0.237,74.0,0.041,0.054,0.0,0.041,0.054,0.0,0.014,0.0,0.243,0.027,98.338,0.292,714.0,0.12,0.048,0.003,0.035,0.05,0.007,0.007,0.01,0.203,0.01,97.896
47,MIA-2015-07-01,2015-07-01,MIA,H,SFG,25,23,5.2,3,10,3,0,1,0,0,1,0,1,1,9,15,9,1,5,2425,0.291,76.0,0.092,0.053,0.0,0.039,0.053,0.0,0.026,0.0,0.224,0.0,97.039,0.299,717.0,0.127,0.049,0.003,0.035,0.049,0.007,0.008,0.01,0.204,0.01,97.957
48,BOS-2015-07-07,2015-07-07,MIA,A,BOS,24,23,6.0,1,6,1,0,0,1,0,5,0,0,2,7,11,6,2,5,2496,0.341,77.0,0.169,0.078,0.0,0.026,0.026,0.0,0.013,0.013,0.169,0.013,97.039,0.298,716.0,0.128,0.05,0.001,0.034,0.049,0.007,0.008,0.011,0.194,0.011,97.196
49,MIA-2015-07-12,2015-07-12,MIA,H,CIN,28,23,6.0,1,5,3,0,0,3,0,3,1,0,0,6,15,5,2,4,2716,0.339,76.0,0.224,0.066,0.0,0.013,0.013,0.0,0.013,0.039,0.158,0.013,97.934,0.293,719.0,0.131,0.049,0.001,0.032,0.047,0.006,0.008,0.014,0.193,0.011,97.487
50,PHI-2015-07-19,2015-07-19,MIA,A,PHI,26,24,6.0,5,7,2,0,2,1,0,2,1,0,1,6,16,10,5,6,2600,0.344,78.0,0.167,0.09,0.0,0.013,0.051,0.0,0.013,0.038,0.115,0.013,97.91,0.287,723.0,0.129,0.047,0.001,0.03,0.048,0.004,0.01,0.014,0.191,0.011,97.451
51,SDP-2015-07-24,2015-07-24,MIA,A,SDP,26,25,6.0,3,8,2,0,3,0,0,3,1,0,0,8,14,8,4,4,2470,0.329,79.0,0.127,0.076,0.0,0.025,0.063,0.0,0.025,0.038,0.127,0.0,98.886,0.29,727.0,0.129,0.048,0.001,0.032,0.045,0.003,0.011,0.015,0.184,0.01,97.586
52,MIA-2015-07-30,2015-07-30,MIA,H,WSN,24,22,6.0,1,4,2,0,1,2,0,4,0,0,0,7,11,3,2,5,2328,0.393,81.0,0.099,0.086,0.0,0.062,0.049,0.0,0.037,0.012,0.099,0.0,96.123,0.297,753.0,0.129,0.049,0.001,0.035,0.044,0.003,0.012,0.015,0.182,0.009,97.497
53,PIT-2015-08-05,2015-08-05,CHC,A,PIT,24,22,5.0,3,7,0,0,2,2,0,3,0,0,0,5,14,6,3,5,2352,0.389,77.0,0.091,0.078,0.0,0.078,0.039,0.0,0.026,0.013,0.117,0.0,96.078,0.291,753.0,0.122,0.05,0.001,0.035,0.044,0.003,0.011,0.015,0.183,0.009,97.56
54,CHC-2015-08-11,2015-08-11,CHC,H,MIL,22,21,5.1,3,5,2,0,1,1,0,6,0,0,0,8,7,4,0,5,2200,0.389,75.0,0.12,0.053,0.0,0.08,0.053,0.0,0.013,0.0,0.133,0.0,95.333,0.301,753.0,0.125,0.05,0.001,0.037,0.046,0.003,0.011,0.015,0.182,0.009,97.656
55,CHW-2015-08-16,2015-08-16,CHC,A,CHW,22,22,4.2,3,7,1,0,3,0,0,4,0,0,0,6,12,5,3,4,2178,0.34,71.0,0.113,0.056,0.0,0.056,0.07,0.0,0.0,0.0,0.183,0.0,96.901,0.302,750.0,0.123,0.052,0.001,0.037,0.047,0.003,0.011,0.015,0.181,0.009,97.68
56,CHC-2015-08-22,2015-08-22,CHC,H,ATL,20,20,4.1,4,6,2,0,1,0,0,3,0,0,0,6,11,3,3,5,2000,0.397,69.0,0.145,0.043,0.0,0.087,0.043,0.0,0.0,0.0,0.188,0.0,97.536,0.307,731.0,0.124,0.052,0.001,0.04,0.044,0.001,0.011,0.014,0.179,0.008,97.87
57,SFG-2015-08-27,2015-08-27,CHC,A,SFG,27,24,6.1,5,6,1,0,1,3,0,4,0,0,1,5,15,7,4,4,2592,0.38,65.0,0.123,0.077,0.0,0.077,0.015,0.0,0.0,0.0,0.2,0.0,98.123,0.308,751.0,0.125,0.053,0.001,0.04,0.043,0.001,0.011,0.013,0.178,0.008,97.927
58,CHC-2015-09-01,2015-09-01,CHC,H,CIN,19,18,5.0,2,4,1,0,1,1,0,4,0,0,1,3,11,3,0,4,1900,0.38,70.0,0.143,0.057,0.0,0.071,0.043,0.0,0.0,0.014,0.157,0.0,96.714,0.312,754.0,0.123,0.054,0.001,0.041,0.045,0.001,0.011,0.015,0.179,0.007,97.951
59,STL-2015-09-07,2015-09-07,CHC,A,STL,27,25,7.0,0,7,2,0,0,2,0,5,0,0,2,6,14,5,2,5,2619,0.332,67.0,0.134,0.06,0.0,0.045,0.06,0.0,0.0,0.03,0.164,0.0,96.896,0.315,750.0,0.124,0.053,0.001,0.043,0.045,0.001,0.011,0.016,0.177,0.005,98.093
60,PHI-2015-09-13,2015-09-13,CHC,A,PHI,18,13,3.0,4,7,2,0,1,3,1,4,0,1,0,2,9,5,1,5,1800,0.315,74.0,0.149,0.054,0.0,0.027,0.081,0.0,0.0,0.054,0.176,0.0,96.095,0.319,752.0,0.126,0.055,0.001,0.043,0.047,0.001,0.011,0.019,0.177,0.005,98.157
61,CHC-2015-09-18,2015-09-18,CHC,H,STL,18,17,4.1,1,3,2,1,0,0,0,2,1,0,0,4,11,3,1,4,1800,0.391,65.0,0.169,0.077,0.0,0.031,0.092,0.015,0.0,0.046,0.2,0.015,97.215,0.327,750.0,0.129,0.056,0.001,0.043,0.049,0.003,0.011,0.019,0.176,0.007,97.672
62,CIN-2015-09-29,2015-09-29,CHC,A,CIN,25,25,7.1,0,3,1,0,0,0,0,6,0,0,0,4,15,6,4,10,2525,0.441,37.0,0.108,0.108,0.027,0.027,0.081,0.027,0.027,0.0,0.162,0.027,97.297,0.333,722.0,0.13,0.057,0.003,0.043,0.051,0.003,0.011,0.019,0.17,0.007,97.9
63,MIL-2015-10-04,2015-10-04,CHC,A,MIL,22,20,6.0,1,3,2,0,0,1,0,3,0,0,0,7,11,3,1,4,2244,0.182,44.0,0.045,0.068,0.023,0.0,0.0,0.0,0.023,0.0,0.182,0.0,98.295,0.326,747.0,0.129,0.056,0.003,0.041,0.05,0.003,0.011,0.019,0.173,0.007,98.004
