,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,SFG-2015-04-16,2015-04-16,SFG,H,ARI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1,576,0.294,20.0,0.2,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0,93.9,0.263,241.0,0.104,0.037,0.008,0.021,0.079,0.008,0.004,0.041,0.187,0.004,98.261
77,SFG-2015-04-19,2015-04-19,SFG,H,ARI,6,6,1.1,0,2,1,0,0,0,0,1,0,0,0,4,1,1,0,2,576,0.223,26.0,0.154,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.115,0.0,94.385,0.258,245.0,0.102,0.037,0.008,0.02,0.078,0.008,0.004,0.041,0.188,0.004,98.233
78,SFG-2015-04-21,2015-04-21,SFG,H,LAD,5,4,0.2,1,2,0,0,0,1,0,1,0,0,0,2,1,1,0,1,480,0.249,32.0,0.156,0.031,0.0,0.0,0.094,0.0,0.0,0.0,0.125,0.0,94.688,0.264,248.0,0.105,0.04,0.008,0.02,0.077,0.008,0.004,0.04,0.19,0.004,97.94
79,SFG-2015-04-23,2015-04-23,SFG,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.283,37.0,0.189,0.027,0.0,0.0,0.108,0.0,0.0,0.0,0.135,0.0,94.865,0.269,252.0,0.111,0.04,0.008,0.02,0.079,0.008,0.004,0.04,0.19,0.004,97.821
80,COL-2015-04-25,2015-04-25,SFG,A,COL,5,5,1.2,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,1,580,0.261,40.0,0.175,0.025,0.0,0.0,0.1,0.0,0.0,0.0,0.125,0.0,94.95,0.266,255.0,0.11,0.039,0.008,0.02,0.078,0.008,0.004,0.039,0.188,0.004,97.8
81,LAD-2015-04-29,2015-04-29,SFG,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,288,0.233,38.0,0.158,0.026,0.0,0.0,0.079,0.0,0.0,0.026,0.132,0.0,95.868,0.274,244.0,0.119,0.037,0.008,0.02,0.078,0.008,0.004,0.045,0.189,0.004,98.357
82,SFG-2015-05-01,2015-05-01,SFG,H,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,192,0.215,37.0,0.135,0.027,0.0,0.0,0.081,0.0,0.0,0.027,0.135,0.0,95.973,0.27,247.0,0.117,0.036,0.008,0.02,0.077,0.008,0.004,0.045,0.19,0.004,98.328
83,SFG-2015-05-03,2015-05-03,SFG,H,LAA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,384,0.186,34.0,0.118,0.029,0.0,0.0,0.059,0.0,0.0,0.029,0.176,0.0,96.118,0.27,247.0,0.117,0.036,0.008,0.02,0.077,0.008,0.004,0.04,0.194,0.004,98.304
84,SFG-2015-05-06,2015-05-06,SFG,H,SDP,7,4,0.2,3,2,1,0,0,2,0,0,0,1,0,1,4,2,0,2,672,0.181,35.0,0.114,0.029,0.0,0.0,0.057,0.0,0.0,0.029,0.229,0.0,96.114,0.268,242.0,0.107,0.037,0.008,0.021,0.083,0.008,0.004,0.033,0.194,0.004,98.339
85,SFG-2015-05-07,2015-05-07,SFG,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.276,36.0,0.139,0.056,0.0,0.0,0.111,0.0,0.0,0.028,0.167,0.028,96.111,0.275,249.0,0.108,0.04,0.008,0.02,0.088,0.008,0.004,0.032,0.189,0.008,98.273
86,SFG-2015-05-09,2015-05-09,SFG,H,MIA,7,4,0.2,3,2,1,0,0,2,0,0,0,0,0,4,1,0,0,1,672,0.254,39.0,0.128,0.051,0.0,0.0,0.103,0.0,0.0,0.026,0.179,0.026,96.103,0.271,252.0,0.107,0.04,0.008,0.02,0.087,0.008,0.004,0.032,0.19,0.008,98.246
87,CIN-2015-05-14,2015-05-14,SFG,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,303,0.286,32.0,0.094,0.062,0.0,0.0,0.156,0.0,0.0,0.031,0.156,0.031,96.125,0.28,245.0,0.11,0.041,0.008,0.02,0.09,0.008,0.004,0.033,0.184,0.008,98.367
88,CIN-2015-05-16,2015-05-16,SFG,A,CIN,10,8,2.1,0,1,0,0,0,1,0,2,1,0,0,6,0,0,0,1,1010,0.275,30.0,0.067,0.067,0.0,0.0,0.167,0.0,0.0,0.0,0.2,0.033,93.3,0.282,244.0,0.111,0.041,0.008,0.02,0.09,0.008,0.004,0.033,0.184,0.008,98.455
89,SFG-2015-05-19,2015-05-19,SFG,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.263,40.0,0.075,0.05,0.0,0.0,0.15,0.0,0.025,0.0,0.2,0.025,95.225,0.28,254.0,0.11,0.039,0.008,0.02,0.091,0.008,0.008,0.031,0.185,0.008,98.555
90,SFG-2015-05-20,2015-05-20,SFG,H,LAD,4,4,0.2,0,2,1,0,0,0,0,0,0,0,0,0,4,2,1,0,384,0.278,38.0,0.079,0.053,0.0,0.0,0.158,0.0,0.026,0.0,0.184,0.026,95.184,0.278,250.0,0.108,0.04,0.008,0.02,0.088,0.008,0.008,0.032,0.18,0.008,98.156
91,COL-2015-05-22,2015-05-22,SFG,A,COL,5,4,0.2,1,2,2,0,0,1,0,0,0,0,0,1,3,2,0,1,580,0.319,40.0,0.1,0.075,0.0,0.0,0.15,0.0,0.025,0.0,0.15,0.025,95.225,0.282,254.0,0.11,0.043,0.008,0.02,0.087,0.008,0.008,0.031,0.177,0.008,98.122
92,COL-2015-05-24,2015-05-24,SFG,A,COL,15,14,2.2,2,5,2,0,1,1,0,1,0,0,0,6,7,4,0,1,1740,0.375,41.0,0.098,0.122,0.0,0.0,0.146,0.0,0.024,0.0,0.098,0.024,97.683,0.294,255.0,0.11,0.051,0.008,0.02,0.09,0.008,0.008,0.027,0.173,0.008,98.522
93,SFG-2015-05-30,2015-05-30,SFG,H,ATL,11,11,2.0,4,5,0,1,1,0,0,3,0,0,0,0,8,5,0,5,1056,0.385,39.0,0.103,0.128,0.0,0.026,0.077,0.0,0.026,0.0,0.103,0.0,105.462,0.314,262.0,0.115,0.057,0.008,0.023,0.092,0.008,0.008,0.027,0.16,0.008,99.595
94,SFG-2015-06-01,2015-06-01,SFG,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,288,0.428,50.0,0.14,0.1,0.02,0.04,0.06,0.0,0.02,0.0,0.14,0.0,103.38,0.325,273.0,0.121,0.055,0.011,0.026,0.088,0.007,0.007,0.026,0.165,0.007,99.451
95,SFG-2015-06-24,2015-06-24,SFG,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,22,288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,262.0,0.118,0.057,0.011,0.027,0.088,0.008,0.008,0.019,0.172,0.008,99.55
96,SFG-2015-06-26,2015-06-26,SFG,H,COL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,192,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,72.0,0.316,258.0,0.116,0.054,0.012,0.023,0.089,0.008,0.008,0.019,0.174,0.008,99.632
97,MIA-2015-06-30,2015-06-30,SFG,A,MIA,4,1,0.2,1,1,0,0,0,1,0,0,0,1,0,2,1,0,0,3,388,0.176,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,80.0,0.308,255.0,0.118,0.051,0.008,0.024,0.09,0.008,0.008,0.02,0.173,0.008,99.694
98,MIA-2015-07-02,2015-07-02,SFG,A,MIA,6,5,1.1,0,1,0,1,0,1,0,1,0,0,0,3,1,1,0,1,582,0.306,10.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,86.8,0.312,255.0,0.118,0.051,0.008,0.024,0.094,0.008,0.008,0.02,0.173,0.012,99.725
99,WSN-2015-07-04,2015-07-04,SFG,A,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,404,0.338,16.0,0.125,0.0,0.062,0.0,0.125,0.0,0.0,0.0,0.125,0.062,90.625,0.316,257.0,0.113,0.051,0.012,0.023,0.097,0.008,0.008,0.019,0.175,0.012,99.735
100,SFG-2015-07-06,2015-07-06,SFG,H,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,192,0.312,20.0,0.15,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.15,0.05,92.7,0.306,256.0,0.117,0.047,0.008,0.023,0.094,0.008,0.008,0.02,0.176,0.008,99.848
101,SFG-2015-07-08,2015-07-08,SFG,H,NYM,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,1,4,1,0,1,480,0.281,22.0,0.136,0.0,0.045,0.0,0.091,0.0,0.0,0.0,0.182,0.045,93.0,0.304,255.0,0.114,0.047,0.008,0.024,0.094,0.008,0.008,0.016,0.18,0.008,99.863
102,SFG-2015-07-10,2015-07-10,SFG,H,PHI,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,3,3,2,0,1,672,0.342,27.0,0.148,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.148,0.037,93.556,0.315,256.0,0.117,0.047,0.008,0.027,0.094,0.008,0.008,0.016,0.176,0.008,99.863
103,ARI-2015-07-17,2015-07-17,SFG,A,ARI,4,4,0.2,1,2,2,0,0,0,0,0,0,0,0,1,3,3,0,6,420,0.35,29.0,0.172,0.0,0.034,0.034,0.069,0.0,0.0,0.034,0.138,0.034,93.724,0.308,260.0,0.123,0.042,0.008,0.027,0.088,0.004,0.008,0.019,0.177,0.008,99.815
104,BOS-2015-08-01,2015-08-01,BOS,H,TBR,5,5,1.1,1,1,0,0,1,0,0,1,0,0,0,3,1,0,0,14,520,0.628,5.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.323,237.0,0.127,0.046,0.008,0.03,0.089,0.004,0.008,0.017,0.173,0.008,100.329
105,NYY-2015-08-04,2015-08-04,BOS,A,NYY,4,3,0.1,2,1,0,0,0,1,0,1,0,0,0,2,0,0,0,2,404,0.509,10.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,94.0,0.325,242.0,0.124,0.045,0.008,0.033,0.087,0.004,0.008,0.017,0.174,0.008,100.405
106,DET-2015-08-07,2015-08-07,BOS,A,DET,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,2,2,408,0.404,10.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,92.4,0.327,235.0,0.132,0.047,0.009,0.03,0.089,0.004,0.004,0.017,0.174,0.009,100.294
107,DET-2015-08-09,2015-08-09,BOS,A,DET,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,408,0.376,14.0,0.071,0.071,0.0,0.071,0.071,0.0,0.0,0.0,0.214,0.0,95.143,0.328,238.0,0.13,0.05,0.008,0.029,0.088,0.004,0.004,0.017,0.176,0.008,100.311
108,MIA-2015-08-11,2015-08-11,BOS,A,MIA,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,2,1,1,0,1,485,0.328,18.0,0.056,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.278,0.0,96.667,0.325,242.0,0.128,0.05,0.008,0.029,0.091,0.004,0.004,0.017,0.182,0.008,100.339
109,BOS-2015-08-14,2015-08-14,BOS,H,SEA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,2,416,0.342,23.0,0.043,0.087,0.0,0.043,0.13,0.0,0.0,0.0,0.261,0.0,96.739,0.331,244.0,0.127,0.053,0.008,0.029,0.094,0.004,0.004,0.016,0.176,0.008,100.336
110,BOS-2015-08-16,2015-08-16,BOS,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,312,0.338,27.0,0.037,0.111,0.0,0.037,0.111,0.0,0.0,0.0,0.259,0.0,97.815,0.335,245.0,0.127,0.057,0.008,0.029,0.094,0.004,0.004,0.016,0.176,0.008,100.461
111,BOS-2015-08-18,2015-08-18,BOS,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,312,0.303,30.0,0.033,0.1,0.0,0.033,0.1,0.0,0.0,0.0,0.233,0.0,98.433,0.332,247.0,0.126,0.057,0.008,0.028,0.093,0.004,0.004,0.016,0.17,0.008,100.526
112,BOS-2015-08-19,2015-08-19,BOS,H,CLE,3,2,0.1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,312,0.274,33.0,0.03,0.091,0.0,0.03,0.091,0.0,0.0,0.0,0.212,0.0,98.939,0.332,247.0,0.126,0.057,0.008,0.028,0.093,0.004,0.004,0.016,0.17,0.008,100.587
113,BOS-2015-08-23,2015-08-23,BOS,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,104,0.315,31.0,0.032,0.097,0.0,0.032,0.129,0.0,0.0,0.0,0.194,0.0,98.613,0.349,241.0,0.124,0.058,0.008,0.033,0.1,0.004,0.004,0.017,0.162,0.008,100.664
114,CHW-2015-08-24,2015-08-24,BOS,A,CHW,6,6,1.0,2,3,1,0,0,0,0,0,0,0,0,3,3,2,0,0,594,0.305,32.0,0.031,0.094,0.0,0.031,0.125,0.0,0.0,0.0,0.188,0.0,98.781,0.343,238.0,0.118,0.059,0.008,0.034,0.097,0.004,0.004,0.017,0.16,0.008,100.689
115,NYM-2015-08-28,2015-08-28,BOS,A,NYM,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,3,380,0.333,30.0,0.067,0.1,0.0,0.033,0.1,0.0,0.0,0.0,0.133,0.0,98.1,0.348,241.0,0.124,0.062,0.008,0.033,0.091,0.004,0.004,0.012,0.158,0.008,100.718
116,NYM-2015-08-29,2015-08-29,BOS,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.293,34.0,0.059,0.088,0.0,0.029,0.088,0.0,0.0,0.0,0.147,0.0,97.735,0.343,245.0,0.122,0.061,0.008,0.033,0.09,0.004,0.004,0.012,0.159,0.008,100.624
117,BOS-2015-08-31,2015-08-31,BOS,H,NYY,7,4,1.0,1,1,0,0,0,3,0,2,0,0,0,0,2,1,0,1,728,0.28,33.0,0.061,0.091,0.0,0.03,0.061,0.0,0.0,0.0,0.091,0.0,96.97,0.338,248.0,0.121,0.06,0.008,0.032,0.089,0.004,0.004,0.012,0.157,0.008,100.556
118,BOS-2015-09-04,2015-09-04,BOS,H,PHI,6,6,0.2,3,4,1,0,1,0,0,0,0,0,0,2,4,2,1,3,624,0.29,31.0,0.097,0.032,0.0,0.032,0.129,0.0,0.0,0.0,0.097,0.0,97.645,0.339,243.0,0.123,0.062,0.008,0.029,0.099,0.0,0.004,0.012,0.16,0.008,99.794
119,BOS-2015-09-08,2015-09-08,BOS,H,TOR,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,208,0.46,31.0,0.161,0.065,0.0,0.065,0.129,0.0,0.0,0.0,0.097,0.0,97.645,0.357,246.0,0.13,0.065,0.008,0.033,0.098,0.0,0.004,0.012,0.15,0.008,99.882
120,BOS-2015-09-09,2015-09-09,BOS,H,TOR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,416,0.381,30.0,0.167,0.067,0.0,0.033,0.1,0.0,0.0,0.033,0.1,0.0,97.433,0.354,248.0,0.129,0.065,0.008,0.032,0.097,0.0,0.004,0.016,0.149,0.008,99.915
121,TBR-2015-09-13,2015-09-13,BOS,A,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,3,388,0.345,33.0,0.152,0.061,0.0,0.03,0.091,0.0,0.0,0.03,0.121,0.0,98.03,0.351,250.0,0.128,0.064,0.008,0.032,0.096,0.0,0.004,0.016,0.152,0.008,100.02
122,BAL-2015-09-14,2015-09-14,BOS,A,BAL,6,6,1.1,0,2,1,0,0,0,0,3,0,0,0,2,1,0,0,0,606,0.268,31.0,0.097,0.032,0.0,0.032,0.097,0.0,0.0,0.032,0.161,0.0,97.71,0.347,253.0,0.126,0.063,0.008,0.032,0.095,0.0,0.004,0.016,0.15,0.008,99.992
123,BAL-2015-09-15,2015-09-15,BOS,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,303,0.282,37.0,0.108,0.054,0.0,0.027,0.081,0.0,0.0,0.027,0.216,0.0,98.243,0.347,259.0,0.127,0.066,0.008,0.031,0.093,0.0,0.004,0.015,0.158,0.008,100.015
124,TOR-2015-09-19,2015-09-19,BOS,A,TOR,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3,202,0.318,33.0,0.121,0.061,0.0,0.03,0.091,0.0,0.0,0.03,0.212,0.0,99.182,0.344,257.0,0.125,0.066,0.008,0.031,0.089,0.0,0.004,0.016,0.152,0.008,99.93
125,BOS-2015-09-21,2015-09-21,BOS,H,TBR,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,208,0.3,28.0,0.143,0.071,0.0,0.036,0.0,0.0,0.0,0.036,0.214,0.0,98.107,0.338,255.0,0.125,0.063,0.008,0.031,0.086,0.0,0.004,0.016,0.157,0.008,100.016
126,BOS-2015-09-23,2015-09-23,BOS,H,TBR,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,104,0.279,30.0,0.133,0.067,0.0,0.033,0.0,0.0,0.0,0.033,0.233,0.033,98.5,0.344,251.0,0.127,0.064,0.008,0.032,0.088,0.0,0.004,0.016,0.159,0.012,100.167
127,NYY-2015-09-29,2015-09-29,BOS,A,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,5,404,0.231,23.0,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.304,0.043,96.826,0.336,246.0,0.126,0.065,0.008,0.028,0.085,0.0,0.004,0.012,0.159,0.012,100.309
128,NYY-2015-09-30,2015-09-30,BOS,A,NYY,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,303,0.271,23.0,0.13,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.304,0.043,96.304,0.334,250.0,0.128,0.064,0.008,0.028,0.084,0.0,0.004,0.012,0.16,0.012,100.32
129,NYY-2015-10-01,2015-10-01,BOS,A,NYY,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,2,0,0,505,0.266,26.0,0.115,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.269,0.038,96.846,0.333,253.0,0.126,0.063,0.008,0.028,0.087,0.0,0.004,0.012,0.158,0.012,100.328
130,SEA-2017-05-02,2017-05-02,SEA,H,LAA,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,4,2,1,0,99,576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,SEA-2017-05-03,2017-05-03,SEA,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,288,0.146,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,82.286,0.146,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,82.286
132,SEA-2017-05-05,2017-05-05,SEA,H,TEX,3,1,0.2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,288,0.097,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,86.4,0.098,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,86.4
133,PHI-2017-05-09,2017-05-09,SEA,A,PHI,9,7,1.2,1,3,0,0,1,2,0,2,0,0,1,3,2,2,0,3,900,0.189,13.0,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.154,0.0,0.0,88.615,0.188,13.0,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.154,0.0,0.0,88.615
134,TOR-2017-05-12,2017-05-12,SEA,A,TOR,10,9,2.1,0,3,1,0,0,0,0,2,0,1,0,3,5,1,1,2,1000,0.352,22.0,0.136,0.0,0.0,0.045,0.182,0.0,0.0,0.136,0.091,0.0,93.273,0.353,22.0,0.136,0.0,0.0,0.045,0.182,0.0,0.0,0.136,0.091,0.0,93.273
