,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,STL-2015-04-15,2015-04-15,MIL,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,291,0.415,16.0,0.188,0.0,0.0,0.062,0.062,0.062,0.0,0.0,0.375,0.0,95.625,0.32,276.0,0.159,0.051,0.0,0.022,0.076,0.007,0.011,0.014,0.225,0.004,101.38
77,STL-2015-04-16,2015-04-16,MIL,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,97,0.337,19.0,0.158,0.0,0.0,0.053,0.053,0.053,0.0,0.0,0.368,0.0,95.842,0.316,279.0,0.158,0.05,0.0,0.022,0.075,0.007,0.011,0.014,0.226,0.004,101.333
78,PIT-2015-04-19,2015-04-19,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,294,0.317,20.0,0.15,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.35,0.0,95.9,0.319,277.0,0.159,0.051,0.0,0.022,0.076,0.007,0.011,0.014,0.227,0.004,101.289
79,MIL-2015-04-21,2015-04-21,MIL,H,CIN,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,0,3,1,0,1,408,0.27,23.0,0.13,0.0,0.0,0.043,0.043,0.043,0.0,0.0,0.304,0.0,96.174,0.316,276.0,0.156,0.051,0.0,0.022,0.076,0.007,0.011,0.014,0.228,0.004,101.33
80,MIL-2015-04-24,2015-04-24,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,306,0.376,27.0,0.148,0.0,0.0,0.074,0.074,0.037,0.0,0.0,0.259,0.0,97.037,0.325,280.0,0.157,0.05,0.0,0.025,0.079,0.007,0.011,0.014,0.225,0.004,101.339
81,CIN-2015-04-27,2015-04-27,MIL,A,CIN,7,5,1.2,0,1,1,0,0,1,0,1,0,1,0,1,4,3,0,2,707,0.407,23.0,0.13,0.0,0.0,0.087,0.087,0.043,0.0,0.0,0.217,0.0,96.174,0.313,276.0,0.149,0.047,0.0,0.025,0.08,0.007,0.007,0.014,0.225,0.004,101.482
82,MIL-2015-05-04,2015-05-04,MIL,H,LAD,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,6,510,0.266,22.0,0.045,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.136,0.045,95.591,0.316,270.0,0.148,0.052,0.0,0.026,0.074,0.007,0.007,0.015,0.222,0.007,101.481
83,MIL-2015-05-05,2015-05-05,MIL,H,LAD,6,4,0.2,3,2,0,0,2,2,0,1,0,0,0,1,2,2,0,0,612,0.282,27.0,0.111,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.185,0.037,96.778,0.318,274.0,0.153,0.051,0.0,0.026,0.073,0.007,0.007,0.015,0.226,0.007,101.431
84,MIL-2015-05-07,2015-05-07,MIL,H,LAD,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,408,0.459,29.0,0.103,0.034,0.0,0.103,0.138,0.0,0.0,0.0,0.172,0.034,97.828,0.327,276.0,0.152,0.043,0.0,0.033,0.08,0.007,0.007,0.014,0.228,0.007,101.203
85,MIL-2015-05-09,2015-05-09,MIL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,306,0.424,33.0,0.091,0.03,0.0,0.091,0.121,0.0,0.03,0.0,0.152,0.03,98.333,0.325,280.0,0.15,0.043,0.0,0.032,0.079,0.007,0.011,0.014,0.225,0.007,101.214
86,MIL-2015-05-12,2015-05-12,MIL,H,CHW,4,3,0.2,1,2,0,0,0,0,0,0,0,0,0,1,2,1,1,2,408,0.355,29.0,0.069,0.034,0.0,0.069,0.103,0.0,0.034,0.0,0.207,0.034,98.241,0.325,277.0,0.148,0.043,0.0,0.032,0.079,0.007,0.011,0.014,0.22,0.007,101.206
87,MIL-2015-05-13,2015-05-13,MIL,H,CHW,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,408,0.377,33.0,0.121,0.03,0.0,0.061,0.091,0.0,0.03,0.0,0.182,0.03,98.697,0.328,281.0,0.153,0.043,0.0,0.032,0.078,0.007,0.011,0.014,0.217,0.007,101.217
88,NYM-2015-05-16,2015-05-16,MIL,A,NYM,9,9,2.0,3,3,0,0,2,0,0,3,0,0,0,2,4,0,1,2,855,0.393,34.0,0.147,0.029,0.0,0.059,0.088,0.0,0.029,0.0,0.147,0.029,98.794,0.33,277.0,0.152,0.043,0.0,0.032,0.079,0.007,0.011,0.014,0.209,0.007,101.256
89,ATL-2015-05-21,2015-05-21,MIL,A,ATL,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,99,0.46,36.0,0.167,0.0,0.0,0.111,0.056,0.0,0.028,0.0,0.194,0.0,97.417,0.337,276.0,0.156,0.036,0.0,0.04,0.076,0.007,0.011,0.014,0.21,0.007,100.953
90,ATL-2015-05-22,2015-05-22,MIL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,297,0.472,37.0,0.189,0.0,0.0,0.108,0.054,0.0,0.027,0.0,0.189,0.0,97.459,0.339,277.0,0.159,0.036,0.0,0.04,0.076,0.007,0.011,0.014,0.209,0.007,100.946
91,MIL-2015-05-25,2015-05-25,MIL,H,SFG,5,5,1.1,0,2,0,0,0,0,0,1,0,0,1,2,2,1,0,2,510,0.447,35.0,0.143,0.0,0.0,0.114,0.057,0.0,0.029,0.0,0.171,0.0,96.943,0.332,274.0,0.157,0.033,0.0,0.04,0.073,0.007,0.011,0.015,0.215,0.007,100.923
92,MIL-2015-05-26,2015-05-26,MIL,H,SFG,5,4,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,0,510,0.344,34.0,0.206,0.0,0.0,0.059,0.0,0.0,0.029,0.029,0.176,0.0,96.794,0.335,274.0,0.161,0.033,0.0,0.04,0.073,0.007,0.011,0.018,0.215,0.007,100.923
93,MIL-2015-05-31,2015-05-31,MIL,H,ARI,7,5,2.0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,4,714,0.385,32.0,0.25,0.0,0.0,0.062,0.0,0.0,0.0,0.031,0.219,0.0,96.469,0.339,275.0,0.164,0.033,0.0,0.04,0.073,0.007,0.011,0.018,0.218,0.007,100.927
94,STL-2015-06-01,2015-06-01,MIL,A,STL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,194,0.339,39.0,0.205,0.0,0.0,0.051,0.026,0.0,0.0,0.026,0.256,0.0,97.462,0.334,282.0,0.16,0.032,0.0,0.039,0.074,0.007,0.011,0.018,0.223,0.007,100.954
95,STL-2015-06-03,2015-06-03,MIL,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,291,0.337,33.0,0.182,0.0,0.0,0.061,0.03,0.0,0.0,0.03,0.333,0.0,96.333,0.331,282.0,0.156,0.032,0.0,0.039,0.074,0.007,0.011,0.018,0.227,0.007,100.904
96,MIN-2015-06-07,2015-06-07,MIL,A,MIN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,1,3,510,0.212,27.0,0.185,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.333,0.0,96.852,0.328,279.0,0.154,0.032,0.0,0.039,0.072,0.007,0.011,0.018,0.226,0.007,100.796
97,PIT-2015-06-10,2015-06-10,MIL,A,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,98,0.23,32.0,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.031,0.344,0.0,97.656,0.327,276.0,0.152,0.029,0.0,0.04,0.076,0.007,0.011,0.018,0.225,0.007,100.725
98,MIL-2015-06-13,2015-06-13,MIL,H,WSN,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,2,1,1,0,2,612,0.222,29.0,0.172,0.0,0.0,0.0,0.069,0.0,0.0,0.034,0.379,0.0,97.483,0.325,277.0,0.152,0.029,0.0,0.04,0.076,0.007,0.011,0.018,0.227,0.007,100.715
99,MIL-2015-06-15,2015-06-15,MIL,H,KCR,7,6,1.0,2,4,0,0,0,1,0,0,0,0,1,1,5,4,0,1,714,0.181,30.0,0.133,0.0,0.0,0.0,0.067,0.0,0.0,0.033,0.433,0.0,97.633,0.325,277.0,0.152,0.029,0.0,0.04,0.076,0.007,0.011,0.022,0.224,0.007,100.845
100,KCR-2015-06-17,2015-06-17,MIL,A,KCR,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,3,3,1,1,1,714,0.274,32.0,0.219,0.0,0.0,0.0,0.094,0.0,0.0,0.062,0.344,0.0,97.906,0.337,276.0,0.167,0.029,0.0,0.04,0.072,0.007,0.011,0.025,0.21,0.007,101.014
101,COL-2015-06-21,2015-06-21,MIL,A,COL,3,1,0.0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,348,0.284,32.0,0.219,0.031,0.0,0.0,0.062,0.0,0.0,0.062,0.281,0.0,97.906,0.337,277.0,0.162,0.032,0.0,0.04,0.072,0.007,0.011,0.025,0.209,0.007,101.17
102,MIL-2015-06-26,2015-06-26,MIL,H,MIN,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,2,0,4,714,0.351,30.0,0.233,0.033,0.0,0.0,0.133,0.0,0.0,0.067,0.233,0.0,99.867,0.34,271.0,0.162,0.03,0.0,0.041,0.077,0.007,0.011,0.026,0.207,0.007,101.24
103,PHI-2015-06-29,2015-06-29,MIL,A,PHI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,200,0.306,32.0,0.219,0.031,0.0,0.0,0.094,0.0,0.0,0.062,0.219,0.0,100.0,0.34,273.0,0.165,0.029,0.0,0.04,0.077,0.007,0.011,0.026,0.205,0.007,101.209
104,PHI-2015-06-30,2015-06-30,MIL,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.314,34.0,0.235,0.029,0.0,0.0,0.088,0.0,0.0,0.059,0.206,0.0,100.0,0.341,275.0,0.167,0.029,0.0,0.04,0.076,0.007,0.011,0.025,0.204,0.007,101.2
105,PHI-2015-07-01,2015-07-01,MIL,A,PHI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,200,0.314,34.0,0.235,0.029,0.0,0.0,0.088,0.0,0.0,0.059,0.206,0.0,100.059,0.34,276.0,0.167,0.029,0.0,0.04,0.076,0.007,0.011,0.025,0.207,0.007,101.196
106,CIN-2015-07-05,2015-07-05,MIL,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,404,0.327,30.0,0.233,0.033,0.0,0.0,0.1,0.0,0.0,0.033,0.133,0.0,99.667,0.333,266.0,0.165,0.03,0.0,0.038,0.071,0.008,0.011,0.026,0.203,0.008,101.256
107,MIL-2015-07-06,2015-07-06,MIL,H,ATL,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,3,3,2,0,0,816,0.229,27.0,0.111,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.185,0.0,99.259,0.33,270.0,0.163,0.03,0.0,0.037,0.074,0.007,0.011,0.026,0.204,0.007,101.252
108,LAD-2015-07-12,2015-07-12,MIL,A,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,96,0.167,25.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.0,97.36,0.325,271.0,0.159,0.03,0.0,0.037,0.074,0.007,0.011,0.018,0.203,0.007,101.203
109,MIL-2015-07-19,2015-07-19,MIL,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,6,408,0.174,19.0,0.105,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.211,0.0,95.579,0.325,261.0,0.153,0.031,0.0,0.038,0.073,0.008,0.011,0.019,0.199,0.008,101.103
110,MIL-2015-07-21,2015-07-21,MIL,H,CLE,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,1,408,0.155,20.0,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.0,96.2,0.324,262.0,0.153,0.031,0.0,0.038,0.073,0.008,0.011,0.019,0.198,0.008,101.118
111,MIL-2015-07-22,2015-07-22,MIL,H,CLE,6,5,1.0,1,2,1,0,0,1,1,0,0,0,0,3,2,1,0,0,612,0.215,22.0,0.091,0.0,0.0,0.0,0.182,0.0,0.0,0.045,0.227,0.0,96.909,0.321,262.0,0.156,0.027,0.0,0.038,0.073,0.004,0.011,0.019,0.202,0.008,101.134
112,ARI-2015-07-26,2015-07-26,MIL,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,105,0.302,24.0,0.125,0.042,0.0,0.0,0.167,0.042,0.0,0.042,0.167,0.0,97.5,0.33,265.0,0.158,0.03,0.0,0.038,0.075,0.008,0.011,0.019,0.2,0.008,101.121
113,SFG-2015-07-27,2015-07-27,MIL,A,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.339,17.0,0.118,0.059,0.0,0.0,0.176,0.059,0.0,0.059,0.176,0.0,95.824,0.328,266.0,0.158,0.03,0.0,0.038,0.075,0.008,0.011,0.019,0.199,0.008,101.135
114,MIL-2015-07-31,2015-07-31,MIL,H,CHC,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,0,0,3,510,0.317,18.0,0.111,0.056,0.0,0.0,0.167,0.056,0.0,0.056,0.222,0.0,95.833,0.325,254.0,0.154,0.031,0.0,0.035,0.079,0.008,0.012,0.02,0.209,0.008,100.969
115,MIL-2015-08-02,2015-08-02,MIL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,306,0.357,22.0,0.091,0.045,0.0,0.045,0.136,0.045,0.0,0.045,0.227,0.0,97.227,0.327,259.0,0.151,0.031,0.0,0.039,0.077,0.008,0.012,0.019,0.212,0.008,100.988
116,MIL-2015-08-03,2015-08-03,MIL,H,SDP,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,408,0.311,25.0,0.08,0.04,0.0,0.04,0.12,0.04,0.0,0.04,0.2,0.0,97.8,0.327,259.0,0.151,0.031,0.0,0.039,0.077,0.008,0.012,0.019,0.208,0.008,100.988
117,MIL-2015-08-07,2015-08-07,MIL,H,STL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,3,408,0.265,29.0,0.069,0.034,0.0,0.034,0.103,0.034,0.0,0.034,0.172,0.0,98.379,0.327,257.0,0.152,0.031,0.0,0.039,0.074,0.008,0.012,0.019,0.202,0.008,101.004
118,MIL-2015-08-08,2015-08-08,MIL,H,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,408,0.271,33.0,0.061,0.061,0.0,0.03,0.091,0.03,0.0,0.03,0.182,0.0,98.818,0.315,254.0,0.146,0.031,0.0,0.035,0.075,0.008,0.012,0.02,0.201,0.008,101.102
119,CHC-2015-08-11,2015-08-11,MIL,A,CHC,5,4,1.1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,2,500,0.253,29.0,0.034,0.069,0.0,0.034,0.069,0.034,0.0,0.0,0.172,0.0,98.379,0.312,258.0,0.143,0.031,0.0,0.035,0.078,0.008,0.012,0.019,0.202,0.008,101.116
120,CHC-2015-08-13,2015-08-13,MIL,A,CHC,5,5,1.0,1,2,1,0,1,0,0,1,0,0,0,1,3,1,1,1,500,0.175,28.0,0.0,0.036,0.0,0.036,0.036,0.0,0.036,0.0,0.214,0.0,97.893,0.309,260.0,0.138,0.031,0.0,0.035,0.077,0.008,0.015,0.019,0.204,0.008,101.062
121,MIL-2015-08-16,2015-08-16,MIL,H,PHI,6,5,0.2,1,3,0,0,1,1,0,0,0,0,0,1,4,3,0,2,612,0.26,32.0,0.0,0.062,0.0,0.062,0.031,0.0,0.031,0.0,0.219,0.0,98.0,0.32,258.0,0.14,0.035,0.0,0.039,0.074,0.008,0.012,0.019,0.209,0.008,100.961
122,MIL-2015-08-18,2015-08-18,MIL,H,MIA,5,4,1.1,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,510,0.349,37.0,0.054,0.054,0.0,0.081,0.054,0.0,0.027,0.0,0.162,0.0,98.703,0.332,263.0,0.144,0.034,0.0,0.042,0.076,0.008,0.011,0.019,0.202,0.008,100.973
123,WSN-2015-08-21,2015-08-21,MIL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,101,0.336,37.0,0.081,0.054,0.0,0.054,0.054,0.0,0.054,0.027,0.135,0.0,98.703,0.334,263.0,0.144,0.034,0.0,0.042,0.076,0.008,0.015,0.023,0.202,0.008,101.049
124,BAL-2015-08-23,2015-08-23,MIN,A,BAL,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,2,1,505,0.356,35.0,0.086,0.057,0.0,0.057,0.057,0.0,0.057,0.029,0.171,0.0,98.486,0.337,261.0,0.146,0.034,0.0,0.042,0.077,0.008,0.015,0.023,0.207,0.008,101.015
125,TBR-2015-08-25,2015-08-25,MIN,A,TBR,7,6,1.2,1,1,0,0,1,0,0,2,1,0,0,1,3,3,0,1,679,0.365,36.0,0.083,0.056,0.0,0.056,0.083,0.0,0.056,0.028,0.194,0.0,98.444,0.337,263.0,0.144,0.034,0.0,0.042,0.08,0.008,0.015,0.023,0.202,0.008,100.981
126,TBR-2015-08-27,2015-08-27,MIN,A,TBR,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,388,0.371,43.0,0.07,0.047,0.0,0.07,0.07,0.0,0.07,0.023,0.209,0.0,98.209,0.339,270.0,0.141,0.033,0.0,0.044,0.078,0.007,0.019,0.022,0.204,0.007,100.878
127,MIN-2015-08-29,2015-08-29,MIN,H,HOU,5,5,1.0,0,2,1,0,0,0,0,0,0,0,0,2,3,2,0,1,510,0.377,39.0,0.077,0.026,0.0,0.077,0.077,0.0,0.077,0.026,0.231,0.0,97.308,0.331,267.0,0.135,0.03,0.0,0.045,0.079,0.007,0.019,0.022,0.213,0.007,100.895
128,MIN-2015-09-01,2015-09-01,MIN,H,CHW,3,3,0.2,1,1,1,0,0,0,0,0,0,0,0,0,3,1,0,2,306,0.414,39.0,0.103,0.051,0.0,0.077,0.077,0.0,0.051,0.026,0.205,0.0,97.564,0.328,267.0,0.139,0.034,0.0,0.041,0.079,0.007,0.015,0.022,0.213,0.007,100.97
129,MIN-2015-09-03,2015-09-03,MIN,H,CHW,3,2,0.2,0,2,0,0,0,0,0,0,0,1,0,1,2,2,0,1,306,0.38,37.0,0.108,0.054,0.0,0.054,0.081,0.0,0.054,0.027,0.189,0.0,97.595,0.33,270.0,0.137,0.037,0.0,0.041,0.078,0.007,0.015,0.022,0.211,0.007,100.981
130,HOU-2015-09-06,2015-09-06,MIN,A,HOU,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,0,3,2,0,2,388,0.331,34.0,0.118,0.059,0.0,0.029,0.059,0.0,0.059,0.029,0.206,0.029,97.206,0.329,262.0,0.137,0.034,0.0,0.042,0.076,0.008,0.015,0.023,0.218,0.011,100.866
131,KCR-2015-09-09,2015-09-09,MIN,A,KCR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,204,0.405,33.0,0.121,0.061,0.0,0.061,0.091,0.0,0.03,0.0,0.182,0.03,96.455,0.338,266.0,0.139,0.034,0.0,0.045,0.079,0.008,0.015,0.023,0.214,0.011,100.808
132,MIN-2015-09-14,2015-09-14,MIN,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,4,408,0.438,29.0,0.138,0.069,0.0,0.069,0.069,0.0,0.034,0.0,0.138,0.034,95.897,0.334,260.0,0.138,0.035,0.0,0.042,0.081,0.008,0.015,0.023,0.215,0.012,100.719
133,MIN-2015-09-16,2015-09-16,MIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,306,0.414,26.0,0.192,0.077,0.0,0.038,0.077,0.0,0.0,0.0,0.115,0.038,96.538,0.335,262.0,0.141,0.034,0.0,0.042,0.08,0.008,0.015,0.023,0.218,0.011,100.775
134,MIN-2015-09-17,2015-09-17,MIN,H,LAA,6,5,1.0,1,2,0,0,1,1,0,0,0,0,0,3,2,0,1,0,612,0.403,25.0,0.2,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,97.12,0.331,265.0,0.14,0.034,0.0,0.042,0.079,0.008,0.015,0.023,0.215,0.011,100.789
135,MIN-2015-09-19,2015-09-19,MIN,H,LAA,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,408,0.447,26.0,0.192,0.038,0.0,0.077,0.077,0.0,0.0,0.0,0.038,0.038,97.308,0.336,268.0,0.142,0.03,0.0,0.045,0.082,0.007,0.015,0.022,0.209,0.011,100.869
136,MIN-2015-09-23,2015-09-23,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,306,0.415,27.0,0.222,0.0,0.0,0.074,0.074,0.0,0.0,0.0,0.148,0.037,97.481,0.334,267.0,0.146,0.026,0.0,0.045,0.079,0.007,0.015,0.022,0.217,0.007,100.828
137,MIN-2015-09-24,2015-09-24,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,204,0.347,27.0,0.148,0.0,0.0,0.074,0.074,0.0,0.0,0.0,0.148,0.0,97.481,0.33,270.0,0.144,0.026,0.0,0.044,0.078,0.007,0.015,0.022,0.215,0.007,100.841
138,DET-2015-09-25,2015-09-25,MIN,A,DET,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,102,0.322,29.0,0.138,0.0,0.0,0.069,0.069,0.0,0.0,0.0,0.138,0.0,97.793,0.327,272.0,0.143,0.026,0.0,0.044,0.077,0.007,0.015,0.022,0.213,0.007,100.849
139,CLE-2015-09-30,2015-09-30,MIN,A,CLE,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,102,0.273,24.0,0.167,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.167,0.0,97.75,0.331,266.0,0.143,0.026,0.0,0.045,0.079,0.008,0.015,0.019,0.218,0.008,100.771
140,MIN-2015-10-03,2015-10-03,MIN,H,KCR,3,2,0.0,0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,2,306,0.262,25.0,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.16,0.0,97.92,0.33,267.0,0.142,0.026,0.0,0.045,0.079,0.007,0.015,0.019,0.217,0.007,100.775
