,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
76,CIN-2015-05-30,2015-05-30,CIN,H,WSN,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,505,0.355,46.0,0.261,0.022,0.0,0.0,0.109,0.0,0.022,0.0,0.304,0.022,98.739,0.228,266.0,0.105,0.03,0.0,0.0,0.12,0.0,0.015,0.008,0.474,0.004,100.353
77,PHI-2015-06-03,2015-06-03,CIN,A,PHI,6,3,1.0,2,1,0,0,1,2,0,0,0,1,0,0,4,2,0,3,600,0.325,36.0,0.167,0.028,0.0,0.0,0.167,0.0,0.028,0.0,0.361,0.028,98.389,0.231,268.0,0.104,0.03,0.0,0.0,0.127,0.0,0.015,0.007,0.47,0.004,100.313
78,PHI-2015-06-04,2015-06-04,CIN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,300,0.39,39.0,0.154,0.026,0.0,0.026,0.205,0.0,0.026,0.0,0.282,0.051,98.436,0.239,274.0,0.102,0.029,0.0,0.004,0.131,0.0,0.015,0.007,0.46,0.007,100.307
79,CIN-2015-06-07,2015-06-07,CIN,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,303,0.353,36.0,0.111,0.028,0.0,0.028,0.222,0.0,0.0,0.0,0.333,0.056,98.139,0.242,271.0,0.103,0.03,0.0,0.004,0.133,0.0,0.015,0.007,0.465,0.007,100.288
80,CIN-2015-06-08,2015-06-08,CIN,H,PHI,5,3,1.0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,505,0.325,39.0,0.103,0.026,0.0,0.026,0.205,0.0,0.0,0.0,0.359,0.051,98.359,0.242,271.0,0.103,0.03,0.0,0.004,0.133,0.0,0.015,0.007,0.461,0.007,100.288
81,CIN-2015-06-10,2015-06-10,CIN,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,303,0.319,44.0,0.091,0.023,0.0,0.023,0.227,0.0,0.0,0.0,0.341,0.045,98.659,0.243,276.0,0.101,0.029,0.0,0.004,0.138,0.0,0.014,0.007,0.457,0.007,100.301
82,CHC-2015-06-12,2015-06-12,CIN,A,CHC,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,400,0.298,47.0,0.085,0.021,0.0,0.021,0.213,0.0,0.0,0.0,0.34,0.043,98.809,0.241,271.0,0.1,0.03,0.0,0.004,0.137,0.0,0.015,0.007,0.45,0.007,100.288
83,DET-2015-06-16,2015-06-16,CIN,A,DET,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,3,408,0.235,34.0,0.029,0.0,0.0,0.029,0.206,0.0,0.0,0.0,0.382,0.029,97.647,0.243,272.0,0.099,0.029,0.0,0.004,0.14,0.0,0.015,0.007,0.449,0.007,100.254
84,CIN-2015-06-17,2015-06-17,CIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.233,38.0,0.053,0.0,0.0,0.026,0.184,0.0,0.0,0.0,0.421,0.026,98.105,0.241,271.0,0.1,0.03,0.0,0.004,0.137,0.0,0.015,0.007,0.454,0.007,100.358
85,CIN-2015-06-21,2015-06-21,CIN,H,MIA,6,5,1.0,0,1,0,0,0,1,0,3,0,0,0,1,1,1,0,3,606,0.206,32.0,0.031,0.0,0.0,0.031,0.156,0.0,0.0,0.0,0.469,0.031,97.562,0.233,264.0,0.098,0.027,0.0,0.004,0.133,0.0,0.015,0.008,0.458,0.008,100.417
86,PIT-2015-06-25,2015-06-25,CIN,A,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,3,392,0.161,29.0,0.069,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.517,0.0,97.517,0.235,263.0,0.103,0.023,0.0,0.004,0.137,0.0,0.015,0.008,0.452,0.008,100.445
87,CIN-2015-06-29,2015-06-29,CIN,H,MIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,303,0.167,25.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.48,0.0,96.48,0.23,255.0,0.106,0.016,0.0,0.004,0.137,0.0,0.016,0.008,0.455,0.008,100.663
88,CIN-2015-07-01,2015-07-01,CIN,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,303,0.167,25.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.56,0.0,96.48,0.227,258.0,0.105,0.016,0.0,0.004,0.136,0.0,0.016,0.008,0.461,0.008,100.667
89,CIN-2015-07-05,2015-07-05,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,303,0.145,24.0,0.125,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.542,0.0,96.458,0.227,258.0,0.105,0.016,0.0,0.004,0.136,0.0,0.016,0.008,0.461,0.008,100.667
90,WSN-2015-07-06,2015-07-06,CIN,A,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,404,0.128,27.0,0.111,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.519,0.0,96.963,0.224,261.0,0.103,0.015,0.0,0.004,0.134,0.0,0.015,0.008,0.46,0.008,100.67
91,MIA-2015-07-10,2015-07-10,CIN,A,MIA,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,3,388,0.136,24.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.375,0.0,96.292,0.225,253.0,0.103,0.016,0.0,0.004,0.134,0.0,0.016,0.008,0.451,0.008,100.66
92,CIN-2015-07-19,2015-07-19,CIN,H,CLE,9,8,2.0,0,2,0,0,0,1,0,5,0,0,0,2,1,1,0,8,909,0.092,18.0,0.056,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.5,0.0,94.5,0.231,251.0,0.108,0.016,0.0,0.004,0.135,0.0,0.016,0.008,0.442,0.008,100.594
93,CIN-2015-07-20,2015-07-20,CIN,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,303,0.175,24.0,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.458,0.0,96.125,0.228,257.0,0.105,0.016,0.0,0.004,0.136,0.0,0.016,0.008,0.447,0.008,100.603
94,CIN-2015-07-22,2015-07-22,CIN,H,CHC,7,5,1.0,1,3,0,0,0,2,1,2,0,0,0,1,2,2,0,1,707,0.175,24.0,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.5,0.0,96.125,0.225,260.0,0.104,0.015,0.0,0.004,0.135,0.0,0.015,0.008,0.45,0.008,100.608
95,COL-2015-07-25,2015-07-25,CIN,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,116,0.277,31.0,0.194,0.0,0.0,0.0,0.129,0.032,0.0,0.0,0.452,0.0,97.226,0.236,267.0,0.112,0.015,0.0,0.004,0.139,0.004,0.015,0.007,0.446,0.007,100.618
96,STL-2015-07-28,2015-07-28,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.319,25.0,0.24,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.48,0.0,96.92,0.238,261.0,0.115,0.015,0.0,0.004,0.138,0.004,0.015,0.008,0.437,0.008,100.667
97,STL-2015-07-29,2015-07-29,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.283,28.0,0.214,0.0,0.0,0.0,0.107,0.036,0.0,0.0,0.464,0.0,96.929,0.238,261.0,0.115,0.015,0.0,0.004,0.138,0.004,0.015,0.008,0.437,0.008,100.621
98,CIN-2015-08-01,2015-08-01,CIN,H,PIT,7,6,1.0,1,3,0,0,0,1,0,2,0,0,0,0,4,3,0,2,707,0.259,27.0,0.185,0.0,0.0,0.0,0.111,0.037,0.0,0.0,0.444,0.0,96.926,0.235,258.0,0.112,0.016,0.0,0.004,0.136,0.004,0.016,0.0,0.442,0.008,100.64
99,CIN-2015-08-04,2015-08-04,CIN,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,303,0.306,34.0,0.235,0.0,0.0,0.0,0.118,0.029,0.0,0.0,0.412,0.0,97.765,0.241,265.0,0.121,0.015,0.0,0.004,0.136,0.004,0.015,0.0,0.438,0.008,100.649
100,CIN-2015-08-05,2015-08-05,CIN,H,STL,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,404,0.28,37.0,0.216,0.0,0.0,0.0,0.108,0.027,0.0,0.0,0.432,0.0,98.027,0.239,268.0,0.119,0.015,0.0,0.004,0.134,0.004,0.015,0.0,0.44,0.007,100.653
101,ARI-2015-08-08,2015-08-08,CIN,A,ARI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,420,0.269,41.0,0.195,0.0,0.0,0.0,0.122,0.024,0.0,0.0,0.463,0.0,98.317,0.238,272.0,0.118,0.015,0.0,0.004,0.136,0.004,0.015,0.0,0.445,0.007,100.658
102,SDP-2015-08-12,2015-08-12,CIN,A,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,3,380,0.196,26.0,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.462,0.0,97.385,0.235,271.0,0.122,0.011,0.0,0.004,0.133,0.004,0.015,0.0,0.446,0.007,100.716
103,CIN-2015-08-18,2015-08-18,CIN,H,KCR,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,3,1,0,0,5,505,0.231,26.0,0.192,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.5,0.0,96.346,0.228,264.0,0.129,0.011,0.0,0.004,0.117,0.004,0.011,0.0,0.455,0.008,100.167
104,CIN-2015-08-24,2015-08-24,CIN,H,DET,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,5,505,0.27,21.0,0.143,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.476,0.0,95.81,0.244,256.0,0.133,0.012,0.0,0.008,0.121,0.004,0.012,0.0,0.438,0.008,100.141
105,CIN-2015-08-27,2015-08-27,CIN,H,LAD,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,2,2,0,2,2,606,0.338,19.0,0.158,0.0,0.0,0.053,0.105,0.0,0.0,0.0,0.316,0.0,95.263,0.243,256.0,0.129,0.012,0.0,0.008,0.125,0.004,0.012,0.0,0.434,0.008,100.141
106,MIL-2015-08-29,2015-08-29,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.382,21.0,0.19,0.0,0.0,0.048,0.143,0.0,0.0,0.0,0.238,0.0,95.048,0.247,262.0,0.134,0.011,0.0,0.008,0.126,0.004,0.011,0.0,0.427,0.008,100.16
107,CHC-2015-08-31,2015-08-31,CIN,A,CHC,5,5,1.2,1,1,0,0,1,0,0,3,0,0,0,0,2,2,0,1,500,0.333,24.0,0.167,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.292,0.0,95.917,0.247,262.0,0.134,0.011,0.0,0.008,0.126,0.004,0.011,0.0,0.427,0.008,100.229
108,CHC-2015-09-02,2015-09-02,CIN,A,CHC,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,500,0.368,25.0,0.12,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.32,0.0,96.88,0.25,267.0,0.131,0.011,0.0,0.011,0.124,0.004,0.011,0.0,0.431,0.007,100.225
109,CIN-2015-09-06,2015-09-06,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,303,0.359,30.0,0.133,0.0,0.0,0.067,0.133,0.0,0.0,0.0,0.333,0.0,97.4,0.249,266.0,0.132,0.011,0.0,0.011,0.12,0.004,0.011,0.0,0.432,0.008,100.203
110,CIN-2015-09-07,2015-09-07,CIN,H,PIT,3,2,1.0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,303,0.325,33.0,0.121,0.0,0.0,0.061,0.121,0.0,0.0,0.0,0.364,0.0,97.727,0.246,269.0,0.13,0.011,0.0,0.011,0.119,0.004,0.011,0.0,0.435,0.007,100.212
111,CIN-2015-09-11,2015-09-11,CIN,H,STL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,303,0.272,31.0,0.097,0.0,0.0,0.032,0.129,0.0,0.032,0.0,0.419,0.0,97.516,0.251,264.0,0.133,0.011,0.0,0.011,0.117,0.004,0.015,0.0,0.432,0.008,100.197
112,SFG-2015-09-15,2015-09-15,CIN,A,SFG,10,8,1.2,1,3,1,0,0,1,0,2,1,0,0,2,4,2,2,3,960,0.243,29.0,0.103,0.0,0.0,0.034,0.069,0.0,0.034,0.0,0.517,0.0,97.276,0.248,267.0,0.131,0.011,0.0,0.011,0.116,0.004,0.015,0.0,0.438,0.007,100.206
113,MIL-2015-09-18,2015-09-18,CIN,A,MIL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,408,0.274,33.0,0.091,0.03,0.0,0.03,0.061,0.0,0.061,0.0,0.485,0.0,96.212,0.255,277.0,0.134,0.014,0.0,0.011,0.116,0.004,0.018,0.0,0.43,0.007,100.054
114,MIL-2015-09-19,2015-09-19,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,306,0.287,34.0,0.088,0.029,0.0,0.029,0.088,0.0,0.059,0.0,0.471,0.0,96.382,0.254,281.0,0.132,0.014,0.0,0.011,0.117,0.004,0.018,0.0,0.431,0.007,100.082
115,CIN-2015-09-25,2015-09-25,CIN,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,5,404,0.224,27.0,0.074,0.037,0.0,0.0,0.074,0.0,0.074,0.0,0.444,0.0,95.667,0.257,270.0,0.137,0.015,0.0,0.011,0.115,0.004,0.015,0.0,0.426,0.007,100.122
116,CIN-2015-09-29,2015-09-29,CIN,H,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,3,404,0.242,25.0,0.08,0.04,0.0,0.0,0.12,0.0,0.04,0.0,0.36,0.0,95.24,0.259,267.0,0.135,0.015,0.0,0.011,0.12,0.004,0.015,0.0,0.416,0.007,100.112
117,PIT-2015-10-02,2015-10-02,CIN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,294,0.259,26.0,0.077,0.038,0.0,0.0,0.154,0.0,0.038,0.0,0.269,0.0,95.462,0.258,271.0,0.133,0.015,0.0,0.011,0.122,0.004,0.015,0.0,0.413,0.007,100.125
118,PIT-2015-10-03,2015-10-03,CIN,A,PIT,5,4,1.1,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,490,0.232,29.0,0.069,0.034,0.0,0.0,0.138,0.0,0.034,0.0,0.31,0.0,95.724,0.255,274.0,0.131,0.015,0.0,0.011,0.12,0.004,0.015,0.0,0.416,0.007,100.102
119,NYY-2016-05-09,2016-05-09,NYY,H,KCR,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,2,1,1,0,99,505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,223.0,0.13,0.009,0.0,0.013,0.121,0.004,0.018,0.0,0.417,0.009,100.004
120,NYY-2016-05-10,2016-05-10,NYY,H,KCR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,404,0.424,6.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,84.167,0.251,222.0,0.122,0.014,0.0,0.014,0.122,0.005,0.018,0.0,0.419,0.009,100.0
121,NYY-2016-05-14,2016-05-14,NYY,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,303,0.312,10.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,90.9,0.254,219.0,0.123,0.014,0.0,0.014,0.123,0.005,0.018,0.0,0.42,0.009,99.986
122,NYY-2016-05-15,2016-05-15,NYY,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,303,0.234,13.0,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.0,93.231,0.251,222.0,0.122,0.014,0.0,0.014,0.122,0.005,0.018,0.0,0.423,0.009,100.0
123,ARI-2016-05-18,2016-05-18,NYY,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,315,0.187,16.0,0.062,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.312,0.0,94.688,0.243,219.0,0.114,0.014,0.0,0.014,0.123,0.005,0.014,0.0,0.42,0.009,99.986
124,OAK-2016-05-19,2016-05-19,NYY,A,OAK,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,392,0.156,19.0,0.053,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.316,0.0,96.316,0.24,222.0,0.113,0.014,0.0,0.014,0.122,0.005,0.014,0.0,0.419,0.009,100.054
125,OAK-2016-05-22,2016-05-22,NYY,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,294,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.348,0.0,96.609,0.239,226.0,0.115,0.013,0.0,0.013,0.119,0.004,0.013,0.0,0.42,0.009,100.018
126,NYY-2016-05-26,2016-05-26,NYY,H,TOR,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,2,2,2,0,3,606,0.148,26.0,0.077,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.346,0.0,96.769,0.223,212.0,0.108,0.009,0.0,0.014,0.108,0.005,0.014,0.0,0.429,0.005,99.877
127,TBR-2016-05-27,2016-05-27,NYY,A,TBR,2,2,0.1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,194,0.204,32.0,0.156,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.344,0.0,97.562,0.229,218.0,0.119,0.009,0.0,0.014,0.106,0.005,0.014,0.0,0.427,0.005,99.908
128,TBR-2016-05-29,2016-05-29,NYY,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,291,0.192,34.0,0.147,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.382,0.0,97.529,0.226,211.0,0.118,0.009,0.0,0.014,0.1,0.005,0.014,0.0,0.431,0.005,99.834
129,DET-2016-06-02,2016-06-02,NYY,A,DET,5,4,1.0,1,2,0,0,0,1,0,0,0,0,1,4,0,0,0,3,500,0.13,28.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,96.357,0.213,208.0,0.12,0.01,0.0,0.01,0.091,0.005,0.014,0.0,0.447,0.0,99.788
130,BAL-2016-06-04,2016-06-04,NYY,A,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,1,400,0.205,30.0,0.2,0.0,0.0,0.0,0.033,0.0,0.0,0.033,0.333,0.0,96.5,0.223,210.0,0.129,0.01,0.0,0.01,0.095,0.005,0.014,0.005,0.429,0.0,99.79
131,BAL-2016-06-05,2016-06-05,NYY,A,BAL,4,4,0.2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,0,400,0.222,31.0,0.194,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.355,0.0,96.516,0.222,214.0,0.126,0.009,0.0,0.009,0.098,0.005,0.014,0.005,0.425,0.0,99.794
132,NYY-2016-06-06,2016-06-06,NYY,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,303,0.247,35.0,0.229,0.0,0.0,0.0,0.057,0.0,0.0,0.029,0.371,0.0,96.914,0.229,215.0,0.135,0.009,0.0,0.009,0.098,0.005,0.014,0.005,0.423,0.0,99.781
133,NYY-2016-06-09,2016-06-09,NYY,H,LAA,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,2,404,0.251,31.0,0.226,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.355,0.0,96.387,0.228,210.0,0.138,0.01,0.0,0.01,0.09,0.005,0.014,0.005,0.429,0.0,99.752
134,COL-2016-06-15,2016-06-15,NYY,A,COL,5,5,1.0,1,2,0,1,0,0,0,1,0,0,0,0,4,3,1,5,580,0.283,32.0,0.219,0.031,0.0,0.0,0.062,0.0,0.0,0.031,0.375,0.0,96.812,0.231,206.0,0.136,0.015,0.0,0.01,0.087,0.005,0.015,0.005,0.422,0.0,99.728
135,MIN-2016-06-16,2016-06-16,NYY,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,306,0.286,31.0,0.161,0.032,0.032,0.0,0.065,0.0,0.0,0.032,0.355,0.0,99.097,0.241,208.0,0.139,0.014,0.005,0.01,0.087,0.005,0.014,0.005,0.409,0.0,100.101
136,MIN-2016-06-18,2016-06-18,NYY,A,MIN,5,5,1.0,2,2,0,0,2,0,0,2,0,0,0,1,2,0,0,1,510,0.277,32.0,0.156,0.031,0.031,0.0,0.062,0.0,0.0,0.031,0.312,0.0,99.5,0.237,211.0,0.137,0.014,0.005,0.009,0.085,0.005,0.014,0.005,0.408,0.0,100.128
137,NYY-2016-06-22,2016-06-22,NYY,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,303,0.382,34.0,0.147,0.029,0.029,0.059,0.059,0.0,0.0,0.029,0.294,0.0,100.088,0.251,210.0,0.133,0.014,0.005,0.019,0.081,0.005,0.014,0.005,0.405,0.0,100.148
138,NYY-2016-06-24,2016-06-24,NYY,H,MIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.328,32.0,0.094,0.031,0.031,0.062,0.031,0.0,0.0,0.0,0.375,0.0,100.188,0.248,209.0,0.129,0.014,0.005,0.019,0.081,0.005,0.014,0.005,0.416,0.0,100.201
139,NYY-2016-06-25,2016-06-25,NYY,H,MIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,404,0.316,31.0,0.097,0.032,0.032,0.065,0.0,0.0,0.0,0.0,0.452,0.0,100.29,0.244,212.0,0.127,0.014,0.005,0.019,0.08,0.005,0.014,0.005,0.425,0.0,100.212
140,NYY-2016-06-27,2016-06-27,NYY,H,TEX,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,0.318,28.0,0.071,0.036,0.036,0.071,0.0,0.0,0.0,0.0,0.429,0.0,100.357,0.244,216.0,0.13,0.014,0.005,0.019,0.079,0.005,0.014,0.005,0.421,0.0,100.227
141,NYY-2016-06-30,2016-06-30,NYY,H,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,404,0.335,25.0,0.08,0.0,0.04,0.08,0.04,0.0,0.0,0.0,0.4,0.0,100.28,0.253,211.0,0.133,0.014,0.005,0.019,0.085,0.005,0.014,0.005,0.412,0.0,100.209
142,SDP-2016-07-03,2016-07-03,NYY,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,291,0.319,29.0,0.103,0.0,0.034,0.069,0.034,0.0,0.0,0.0,0.379,0.0,100.379,0.252,215.0,0.135,0.014,0.005,0.019,0.084,0.005,0.014,0.005,0.409,0.0,100.223
143,CLE-2016-07-07,2016-07-07,NYY,A,CLE,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,3,520,0.282,24.0,0.083,0.0,0.0,0.083,0.042,0.0,0.0,0.0,0.417,0.0,96.5,0.254,211.0,0.137,0.014,0.005,0.019,0.081,0.005,0.014,0.005,0.412,0.0,100.152
144,CLE-2016-07-09,2016-07-09,NYY,A,CLE,7,6,2.1,0,0,0,0,0,1,0,4,0,0,0,0,2,1,0,1,728,0.175,24.0,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.375,0.0,96.917,0.256,212.0,0.137,0.014,0.005,0.019,0.085,0.005,0.014,0.005,0.401,0.0,100.302
145,NYY-2016-07-15,2016-07-15,NYY,H,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,303,0.196,25.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.32,0.0,97.92,0.251,219.0,0.132,0.014,0.005,0.018,0.087,0.005,0.014,0.005,0.406,0.0,100.42
146,NYY-2016-07-17,2016-07-17,NYY,H,BOS,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,303,0.166,24.0,0.083,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,97.792,0.247,222.0,0.131,0.014,0.005,0.018,0.086,0.005,0.014,0.005,0.41,0.0,100.428
147,NYY-2016-07-18,2016-07-18,NYY,H,BAL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,404,0.153,26.0,0.077,0.0,0.0,0.0,0.115,0.0,0.0,0.038,0.346,0.0,98.038,0.246,216.0,0.125,0.014,0.005,0.019,0.088,0.005,0.014,0.009,0.398,0.0,100.412
148,NYY-2016-07-22,2016-07-22,NYY,H,SFG,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,3,404,0.146,26.0,0.038,0.0,0.0,0.0,0.154,0.0,0.0,0.038,0.308,0.0,98.038,0.236,210.0,0.114,0.014,0.005,0.019,0.086,0.0,0.014,0.01,0.39,0.0,100.395
149,NYY-2016-07-23,2016-07-23,NYY,H,SFG,7,7,2.0,0,1,1,0,0,0,0,3,0,0,0,0,4,2,1,0,707,0.168,30.0,0.033,0.033,0.0,0.0,0.133,0.0,0.0,0.033,0.3,0.0,98.433,0.237,214.0,0.112,0.019,0.005,0.019,0.084,0.0,0.014,0.009,0.388,0.0,100.407
150,CHC-2016-07-27,2016-07-27,CHC,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,300,0.186,34.0,0.029,0.059,0.0,0.0,0.118,0.0,0.0,0.029,0.324,0.0,99.088,0.24,217.0,0.111,0.023,0.005,0.018,0.083,0.0,0.014,0.009,0.392,0.0,100.401
151,CHC-2016-07-28,2016-07-28,CHC,H,CHW,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,400,0.147,32.0,0.0,0.062,0.0,0.0,0.094,0.0,0.0,0.031,0.375,0.0,98.406,0.24,217.0,0.111,0.023,0.005,0.018,0.083,0.0,0.014,0.009,0.392,0.0,100.442
152,CHC-2016-07-30,2016-07-30,CHC,H,SEA,2,2,0.1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,200,0.138,29.0,0.0,0.069,0.0,0.0,0.069,0.0,0.0,0.034,0.345,0.0,97.276,0.235,221.0,0.109,0.023,0.005,0.018,0.081,0.0,0.014,0.009,0.394,0.0,100.434
153,CHC-2016-07-31,2016-07-31,CHC,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.17,31.0,0.0,0.097,0.0,0.0,0.065,0.0,0.0,0.032,0.355,0.0,97.452,0.231,216.0,0.097,0.028,0.005,0.019,0.079,0.0,0.014,0.009,0.398,0.0,100.412
